Date,Close,High,Low,Open,Volume
2019-03-04,135.84130859375,138.02179962893328,135.38410431643328,137.85474344591302,4068400
2019-03-05,135.53358459472656,136.4479932336076,135.05880529777886,135.8501085980295,3381900
2019-03-06,135.17311096191406,136.29852666923108,135.164310057067,135.48963496809782,3929400
2019-03-07,134.06527709960938,135.26103302688665,133.32672551935363,135.0236500720993,3579600
2019-03-08,133.2827911376953,133.47622327343896,132.21892780712233,133.00144384135183,2920700
2019-03-11,134.68954467773438,134.72470805271672,132.3683728644677,132.76402455908982,2792800
2019-03-12,134.96209716796875,135.72702463077994,134.3466375188095,135.02364984089175,1822000
2019-03-13,136.31614685058594,136.6678477607582,135.26987185987056,135.66552364479867,2533900
2019-03-14,136.50076293945312,136.83487538019145,135.72703451501286,136.58869150259957,2657600
2019-03-15,136.5886688232422,137.16895162920636,136.30730820070318,136.41281172614885,5287300
2019-03-18,137.97789001464844,138.11857037355267,136.19304988610543,136.76455881314735,2395900
2019-03-19,138.25045776367188,139.0593496712975,137.7405015448611,138.58455683281093,2694600
2019-03-20,137.41517639160156,138.63730845070958,136.8524683949479,138.2064933161569,2373700
2019-03-21,139.31431579589844,139.7187684424003,137.2481285256857,137.48551151992072,1951900
2019-03-22,137.01071166992188,138.76917550949062,136.8260670637208,138.56695592442426,2430900
2019-03-25,137.09860229492188,138.24160626944084,136.81725510723174,137.09860229492188,2048500
2019-03-26,138.46145629882812,138.80435625381546,137.67015283840078,137.92512422400014,2214400
2019-03-27,138.13612365722656,139.17361085436937,137.33601941237058,138.3295557475437,2764700
2019-03-28,139.39346313476562,139.5077676106524,138.0482389801686,138.58457114361056,2179200
2019-03-29,139.7275390625,140.22870771074034,138.9010588877972,139.9649354440883,2704700
2019-04-01,141.96954345703125,142.23331564983354,140.46605134926594,140.67707178670997,2393600
2019-04-02,141.5914764404297,142.03989322336867,140.55398940541784,141.8376736754618,3332700
2019-04-03,140.9320831298828,142.3916113843178,140.8177920994615,142.11026413710982,3815200
2019-04-04,141.61790466308594,141.86408854977583,140.4924753604835,140.9057154737163,1967300
2019-04-05,142.1718292236328,142.59385687911632,141.71462477084893,142.10148904504936,1745000
2019-04-08,142.4883575439453,142.52353434228866,141.16072185086418,141.73221737177556,1854000
2019-04-09,141.4244384765625,142.02230965276036,141.16066625694071,141.71457316053286,1932500
2019-04-10,140.65077209472656,141.38053640982974,139.98256047155635,141.38053640982974,2381000
2019-04-11,141.4684295654297,141.60032242075584,140.39576540565466,140.83538142470948,1756200
2019-04-12,142.8488311767578,142.9895115235578,141.90804645055113,142.3564633789741,2118900
2019-04-15,142.43556213378906,143.20048956323507,142.25091753908816,143.0949860325566,2392800
2019-04-16,143.19174194335938,143.24449372338634,142.5499062596692,142.9455580258887,3007100
2019-04-17,143.2180938720703,144.7655372967056,143.01587427712715,143.58736968649413,3416400
2019-04-18,148.64295959472656,149.346347877084,145.8557957679994,147.28894821940136,6376900
2019-04-22,147.92202758789062,148.9595151261772,147.27139094142754,147.93081507997124,3264700
2019-04-23,151.06088256835938,151.2279388334011,147.7197975155805,147.93081807395197,4169400
2019-04-24,150.60365295410156,151.32462967963724,150.39264584693325,151.02569400047113,3825200
2019-04-25,149.83871459960938,150.30470648250142,148.25609432940266,150.08489848430648,3340300
2019-04-26,151.44773864746094,151.4829020306011,149.4694662993809,149.6101466639776,2703300
2019-04-29,151.7114715576172,152.21262677925208,151.02567172842345,151.13996275594607,2943100
2019-04-30,152.66104125976562,152.9951402636243,151.6499165107869,152.11590835112852,3651700
2019-05-01,150.29592895507812,153.28531256228192,150.19921289282067,152.77535636274405,3762200
2019-05-02,150.6827850341797,150.82345195855024,149.08257634832154,149.8299289176097,4421600
2019-05-03,152.5819091796875,152.66983774252245,150.70035331274937,150.85862204264927,4128600
2019-05-06,151.7642364501953,152.5467523955839,149.698035878431,149.90026889848667,3001700
2019-05-07,149.3375701904297,151.02569412929856,148.48471402218632,150.07612189818173,4683900
2019-05-08,149.78594970703125,150.7355217859834,149.0298097228294,149.24961770177165,2899600
2019-05-09,149.8123321533203,149.90904820493182,147.86922363131245,148.78363237673318,2959600
2019-05-10,150.90260314941406,151.31584329198662,147.72857486779174,149.25843006998105,2342300
2019-05-13,146.6734619140625,148.50225233424297,145.34581325008773,148.13297657155192,3704800
2019-05-14,147.85162353515625,148.8363588635424,146.6558677438248,146.7701587555758,2620700
2019-05-15,148.92430114746094,149.4694206236699,146.41848490589385,146.8317249656051,1869400
2019-05-16,150.16404724121094,151.27188829401027,149.27602763350603,149.34636781273275,3032800
2019-05-17,149.4254913330078,150.53333235503644,148.45834408154224,148.82761995021278,2095000
2019-05-20,148.25607299804688,149.43425389502474,147.719741022979,148.9330852915619,2061700
2019-05-21,149.1177215576172,149.97057749354843,148.6429288633808,149.33752951190849,2536400
2019-05-22,148.8627166748047,149.90021705500033,148.59015699492605,149.0033969663585,2251500
2019-05-23,147.05157470703125,147.79372072014755,146.07087694637468,147.51100420714008,2716300
2019-05-24,147.26358032226562,148.30613012361772,147.13988934393288,148.20894339197733,2035500
2019-05-28,146.00904846191406,148.09413532467994,145.72633190290546,147.422671700888,3877400
2019-05-29,145.2227020263672,145.89417902952582,143.7295662457328,144.6484252559578,2527900
2019-05-30,146.17686462402344,146.43309031512524,145.41704476838896,145.47889699772577,1951600
2019-05-31,145.16969299316406,145.97369125385399,144.58657248664335,144.66609872393855,1895500
2019-06-03,147.0780487060547,147.51980412032617,145.1785058172094,145.3198573039842,2384800
2019-06-04,148.56234741210938,149.1366375664476,147.49330680883907,148.4740044138846,2700200
2019-06-05,149.6755828857422,149.9141211191436,148.62420277121137,149.4635354191902,2707400
2019-06-06,150.42657470703125,150.79764770113457,149.24267322851475,149.7286069641171,2229200
2019-06-07,152.19358825683594,153.0594386765309,151.01851709979871,151.13337783494958,2027800
2019-06-10,151.32777404785156,153.7044209683471,151.25709154493507,153.28033943215698,3015800
2019-06-11,151.65463256835938,153.20962029812037,150.54141374653062,152.3967919308843,1726700
2019-06-12,152.75906372070312,152.9976154923499,151.4691450648847,151.8402181089411,1570800
2019-06-13,153.0152587890625,153.36865776545727,152.25543885663762,153.3509972535523,1400700
2019-06-14,152.67953491210938,153.297989920543,151.16873864017214,152.79439565699994,1627600
2019-06-17,152.28195190429688,153.28915387465324,151.98156140887477,153.18313687187074,1646400
2019-06-18,155.27706909179688,155.87785014271694,152.9711046815369,153.3421777096891,2883700
2019-06-19,154.9766845703125,155.63047415325303,153.95180846353452,155.17988834760675,2187000
2019-06-20,155.754150390625,156.6995136445956,154.72928786238788,155.8690111362161,4234300
2019-06-21,154.00479125976562,156.2842511244118,153.3421580484606,156.27542086819835,3813800
2019-06-24,154.26986694335938,155.0650215059569,153.91646791138467,153.98713693273248,1795600
2019-06-25,153.6779327392578,154.97669521799205,153.4040464377157,154.6321264061632,1843700
2019-06-26,153.36865234375,154.4288627167618,153.32447410293568,154.21682873094326,1815800
2019-06-27,153.58950805664062,154.278645374408,153.0329054423235,153.80155549337843,1811600
2019-06-28,154.25218200683594,154.9501632452478,153.73091375318674,153.8987829999265,3551300
2019-07-01,156.21360778808594,156.37264680894444,155.1975753352572,156.05458224853803,1613600
2019-07-02,156.0457000732422,156.8055200314337,155.6304488471778,156.37260829286544,1407000
2019-07-03,157.61834716796875,157.68019940513537,155.68346952305444,156.17823349515893,1240000
2019-07-05,156.01918029785156,156.77900018043408,154.3228410560802,156.56696620102883,1208800
2019-07-08,155.20640563964844,155.77185224928166,154.43775523565142,155.76302199085214,1573900
2019-07-09,155.0738525390625,155.28588654835133,154.25218030914482,154.61442305009032,1595900
2019-07-10,154.13731384277344,156.32841704736848,154.05778761789108,155.60393165574644,1865600
2019-07-11,154.20797729492188,154.64090246319753,153.05942397893108,154.4642029900686,2426400
2019-07-12,156.505126953125,156.54930519626808,154.39353635143348,154.39353635143348,2197200
2019-07-15,154.6232452392578,156.699501347268,154.19916376149874,156.699501347268,1668000
2019-07-16,154.4200439453125,155.40074164657668,153.99596246083019,154.61441743430595,1989000
2019-07-17,148.9775848388672,154.3051538148753,148.88924184880238,154.23448481534535,5475500
2019-07-18,153.62489318847656,153.62489318847656,149.93181028968016,150.72697825876733,4128000
2019-07-19,152.8385467529297,154.61439870767347,152.7766945224199,153.76622236013117,3037900
2019-07-22,153.3598175048828,154.1638156272339,152.34377192174395,152.86505357768397,1764200
2019-07-23,154.49070739746094,155.13566654163904,153.26262785817656,154.79994158673702,2081300
2019-07-24,153.69558715820312,154.8883189789125,153.55422215563786,153.95179942920765,1751300
2019-07-25,153.52772521972656,154.31404954717163,152.85624816619415,154.21686278843978,1759200
2019-07-26,153.38632202148438,153.49233901141133,152.54698939484874,153.30680927903916,1758900
2019-07-29,154.19920349121094,154.49076379519983,153.18317103777645,153.60725262480096,1519800
2019-07-30,153.65139770507812,154.57024319213056,153.1477899756544,153.92528395175796,1433500
2019-07-31,152.3703155517578,153.71324258777867,150.34706777823263,153.2714870803567,2896900
2019-08-01,149.79928588867188,153.563037723102,149.53422990454413,151.86669829851488,2751600
2019-08-02,148.43865966796875,149.35751854243384,147.22825406356466,149.21615356462286,2154700
2019-08-05,143.13763427734375,146.6540183048539,142.14810611913109,145.93836296045717,3295400
2019-08-06,145.35519409179688,146.24753510662967,144.2066274068894,144.33914862844227,3604800
2019-08-07,144.3568572998047,144.75443454128464,142.30711885328427,143.97695405254603,3079200
2019-08-08,147.5551300048828,147.93504664924902,145.07246687866655,145.41703554242423,2428800
2019-08-09,147.25479125976562,148.138302346809,146.00020713392112,147.4491647774199,1802100
2019-08-12,145.5054168701172,147.43146422187556,145.26686514482276,146.1503760727061,1490200
2019-08-13,148.41217041015625,150.22337061254404,145.33755597940072,145.6997987161398,3221800
2019-08-14,144.93113708496094,147.36079231110105,144.87812858249077,146.6893288109659,2457300
2019-08-15,144.087646484375,145.52612111065156,143.0487466377262,145.0199966695341,2220400
2019-08-16,146.538330078125,147.0089423100591,144.93114337483644,145.45503041807837,1748200
2019-08-19,147.2753448486328,148.58063205416929,146.9556823993374,148.4740824207501,1647200
2019-08-20,145.1531219482422,147.26644632832753,145.08208435447912,147.05333354703836,1726200
2019-08-21,145.43727111816406,146.51169618509763,144.54044682522974,146.51169618509763,1732200
2019-08-22,144.64703369140625,146.4229334963298,143.47494686565764,146.22758343386496,1940000
2019-08-23,138.95526123046875,144.09648432047874,138.0673114806265,143.38612181079736,4342900
2019-08-26,139.3281707763672,140.32266996261558,137.5522716300464,140.18059477914144,3094000
2019-08-27,139.83425903320312,140.47358364541745,138.73321051696982,140.3936714561486,2530200
2019-08-28,141.67237854003906,142.07195319860267,138.92861719566,139.5590539005179,2363400
2019-08-29,145.26858520507812,145.6237596871389,142.90663560716396,143.38612251284977,3919300
2019-08-30,146.17425537109375,147.07996773547677,145.7125313452819,146.5116805468323,3156600
2019-09-03,145.20643615722656,146.03223655339212,144.4250359628401,145.18867336670706,2799500
2019-09-04,148.4119110107422,148.93579807736563,146.6715236524727,146.6715236524727,3974700
2019-09-05,151.2799835205078,151.80388413200467,149.62839656419797,149.7171969523261,4511600
2019-09-06,151.9814910888672,152.5408902497752,151.41320375857038,151.79501566920538,3327800
2019-09-09,150.64955139160156,153.37554996197676,150.11677614477986,152.62967545565624,4991800
2019-09-10,150.60513305664062,150.63177046086963,148.19878366534508,149.7349462374092,4221600
2019-09-11,152.0880584716797,152.1590960898838,150.24112104549326,150.76500823707838,4047500
2019-09-12,149.73492431640625,152.7273097116946,149.53068618183633,152.30997237448994,2777500
2019-09-13,148.91802978515625,150.22330320055573,148.71379162677752,150.00131580591085,2739600
2019-09-16,147.5861358642578,148.65167286856618,147.18654763223384,148.32312224336783,2427700
2019-09-17,147.80810546875,148.10111693162077,146.74255504398312,147.83474287446552,2287200
2019-09-18,149.14892578125,149.1666885705987,146.96456335866563,147.30198861109892,1831700
2019-09-19,148.08340454101562,149.85041612199623,147.87029169322668,149.24661671015397,1950200
2019-09-20,149.4508056640625,149.80599365880894,148.01233154519008,148.82036899057206,5050400
2019-09-23,148.4119110107422,149.00683567862532,147.5861243005429,148.05673655348085,2325500
2019-09-24,147.18655395507812,149.57514108467655,146.44955399526992,148.98909096496806,2638200
2019-09-25,148.22543334960938,148.53622115674344,146.7425590121873,147.33748367098272,1645000
2019-09-26,148.31422424316406,149.17553646022037,147.81697462280908,148.1721490519095,1983000
2019-09-27,149.2110595703125,149.60175960077464,147.67491040421086,149.0512351300527,2514800
2019-09-30,150.24107360839844,150.542973228664,149.2288115794216,149.91253658334682,2079500
2019-10-01,145.79246520996094,151.09352606830032,145.64151538498265,150.55187620265474,2793200
2019-10-02,143.03089904785156,144.58481058552505,141.57466249165034,143.9721232971113,4520100
2019-10-03,143.42161560058594,143.43049021846377,141.0419037529433,142.61357825555208,3088200
2019-10-04,145.29518127441406,145.4194936626698,143.69686946181616,143.8478192511957,2741600
2019-10-07,144.89561462402344,146.12987762109267,144.32732740080755,144.98441500694688,2214400
2019-10-08,140.8466033935547,143.28846552478296,140.81996598150081,143.24407887071968,3418100
2019-10-09,141.92987060546875,142.6668704502064,140.96200872645431,142.63135842533174,1680400
2019-10-10,142.9332275390625,144.06980177888076,141.93872846647997,141.94760308354455,1613100
2019-10-11,145.20643615722656,146.8225113685187,144.5049617456582,144.74469844699462,2244900
2019-10-14,144.718017578125,145.81907992602618,144.3006801949951,145.28630476274347,1055900
2019-10-15,145.30406188964844,146.35184939022653,144.84232433605294,145.19751228075512,2814500
2019-10-16,145.29518127441406,145.92561783305587,144.4516184087137,145.2774184906535,3449800
2019-10-17,148.74932861328125,150.05461567789146,147.03557874960103,147.66602896035252,3302700
2019-10-18,147.017822265625,148.70492109163473,144.2296475052563,148.4207707151504,4421900
2019-10-21,150.0102081298828,150.2765957206454,147.9057719060263,148.26094632768593,2534400
2019-10-22,150.0102081298828,151.04910753972473,149.07785833673165,149.7970953474656,3290100
2019-10-23,150.81826782226562,150.95145486282362,150.06350512833643,150.89818004660043,2379100
2019-10-24,152.24783325195312,152.4786952534299,150.02795941417205,150.91590894928447,2181000
2019-10-25,152.39878845214844,152.81612583237572,151.52858812157,152.0524886631338,1950200
2019-10-28,153.33114624023438,154.25462150694878,152.70070954666616,152.70070954666616,2367200
2019-10-29,153.7573699951172,153.89055702763633,152.40768268643023,152.81614550121702,2714000
2019-10-30,155.03604125976562,155.3912157618916,153.6597163532097,153.8284289838831,1956400
2019-10-31,153.3755340576172,155.03600906023982,152.39879760511042,154.65418367816912,2143200
2019-11-01,156.3856964111328,156.5366462338457,154.44108440547433,154.7607468385831,2835200
2019-11-04,159.8309326171875,159.8309326171875,156.81190930958837,156.81190930958837,4383300
2019-11-05,160.43470764160156,161.45585768638009,159.1471835885655,159.62668390149705,5156200
2019-11-06,160.5501708984375,160.7011207100913,159.58230905069703,160.4347331105109,2742400
2019-11-07,159.52902221679688,161.59794633065013,159.28039742233713,161.42923374533063,2548800
2019-11-08,160.9053497314453,160.92309896778158,159.43135017341348,159.52902516940438,1636800
2019-11-11,160.56793212890625,161.10958194149117,159.64445693251426,160.4436197235115,1594600
2019-11-12,161.61569213867188,162.60131667760112,160.80766834833406,160.86981777111322,1816900
2019-11-13,161.56240844726562,162.30828277379885,160.28375900233203,160.5323837778431,1855200
2019-11-14,160.3131103515625,161.84797678555907,159.83124001362754,161.22332500809244,2208300
2019-11-15,162.18710327148438,162.36557328908293,161.21443010164114,161.43752102773672,3242700
2019-11-18,160.44700622558594,161.9104822423529,160.07221508162746,161.9104822423529,2405800
2019-11-19,160.7324981689453,161.25007059718865,159.74197420765614,161.071600632784,2673200
2019-11-20,158.14471435546875,162.1425003828092,157.53789988852748,161.45537644148175,4190700
2019-11-21,157.52891540527344,158.56406025329835,156.52054037087112,157.88585533116495,3135100
2019-11-22,157.7609405517578,158.41237572450453,156.7525790343096,157.84126361693134,1852200
2019-11-25,157.51109313964844,158.79609889415758,157.02922278990144,158.7157894385977,2657500
2019-11-26,159.3047637939453,160.34882763823424,158.00190686405634,158.39454905159516,4578900
2019-11-27,160.10787963867188,160.3131194594167,158.9567365559684,159.36721619745808,1044800
2019-11-29,159.33157348632812,159.88483473464458,158.55520765163476,159.5368133661242,1633100
2019-12-02,155.55682373046875,159.50998780137246,155.5389726465179,159.33151781102603,3053500
2019-12-03,153.97735595703125,154.65554745303118,152.82619918278613,154.00412577816354,3775500
2019-12-04,154.5662841796875,157.04705356185036,154.51273093318633,155.24447552178853,2933400
2019-12-05,155.28016662597656,155.53895966430778,154.0487142638994,154.9767663060725,2342100
2019-12-06,156.57415771484375,157.26126803430228,155.93165469209458,156.08335490352272,2118000
2019-12-09,155.70855712890625,156.84184929844636,155.49438492495702,156.32427668452843,1556500
2019-12-10,155.30699157714844,155.9851967875705,154.96790258832857,155.70856618495776,2027800
2019-12-11,157.06492614746094,157.2255586901098,155.4408313331487,155.79777135798525,2174100
2019-12-12,158.29638671875,158.98351053919058,156.34210815415986,157.35940216658352,2277600
2019-12-13,157.93051147460938,159.54568746679652,157.79666237662252,158.29638383095795,2050200
2019-12-16,157.41294860839844,158.84073595114418,157.18093895216768,158.18931427359647,3207600
2019-12-17,157.6806640625,158.16254808872128,156.88646090914006,157.27910311824198,3039800
2019-12-18,155.8424072265625,157.97515607822623,155.63716737339723,157.55574401976432,3614700
2019-12-19,157.50218200683594,157.60926128608352,155.70853599749648,156.17255528516165,2680600
2019-12-20,157.421875,158.56409938439813,157.18985173616403,158.08221538749936,4351900
2019-12-23,157.4397430419922,158.28749956849512,156.8864818279725,158.28749956849512,2577700
2019-12-24,157.3325958251953,157.814479707657,156.8150233963665,157.44860742956303,625500
2019-12-26,157.84130859375,157.8591460654165,156.80616334868856,157.55574565039902,1269700
2019-12-27,157.48435974121094,158.16256494426017,157.31480844044864,158.01978346820863,1303900
2019-12-30,157.43077087402344,157.94834335060767,156.84180768173243,157.55570122241366,1670100
2019-12-31,157.94834899902344,158.01973971728324,156.57411511758696,157.46647867125375,1728900
2020-01-02,161.3304443359375,161.33937668836822,158.0733219341942,158.39457344470952,2857400
2020-01-03,159.60813903808594,160.47373273803439,158.31421466298758,159.14410619711467,2805200
2020-01-06,158.40347290039062,159.1798385658673,157.88590032886924,158.69795455055223,3277900
2020-01-07,158.49270629882812,158.90319956354236,156.69012793737704,158.2785341237961,3002800
2020-01-08,158.62657165527344,159.8223494012692,157.70743810319237,158.54626218755138,2545500
2020-01-09,159.7956085205078,160.1168464495779,158.89431227597544,159.4654246216429,1789500
2020-01-10,159.447509765625,160.53619436673256,158.9656394483351,160.53619436673256,1671700
2020-01-13,161.7587432861328,161.82120165363463,159.45644371074337,159.95616511630627,2261900
2020-01-14,161.02700805664062,161.71413183764452,160.18818409839471,161.0627102256316,2191200
2020-01-15,161.27688598632812,162.80283388843495,160.49161519776055,161.77660747443184,2600800
2020-01-16,162.64218139648438,162.84743482394543,161.33040584289913,161.96398997671832,2215400
2020-01-17,163.50779724121094,164.2484607475493,162.88314537333204,163.1776270288441,2608000
2020-01-21,161.45535278320312,163.57026394687537,161.0448731188946,163.3382406774593,2188600
2020-01-22,160.67010498046875,162.3031323691186,160.45593276647844,162.01756941713148,1881700
2020-01-23,160.25064086914062,161.10730221414883,159.7598382150283,160.45588066399245,2434000
2020-01-24,158.06436157226562,160.8574502529575,157.49324943912734,160.55404991081252,2737000
2020-01-27,154.8607940673828,156.46705148759213,154.79833568746926,155.51222938716117,2491500
2020-01-28,156.57415771484375,157.72530102104133,154.59310899743227,155.37837987915498,2178400
2020-01-29,156.7615509033203,158.60875054986263,156.72586234166923,157.94839641999116,2199000
2020-01-30,159.14413452148438,159.52785798223238,155.09280942845223,155.09280942845223,3076100
2020-01-31,154.57525634765625,158.7604446893179,152.89760807004583,158.7604446893179,5500000
2020-02-03,152.87977600097656,156.71692952941365,152.29973134881445,155.68179784787148,3542700
2020-02-04,156.35101318359375,157.10951398079314,155.2712473687277,155.34263808194405,2992500
2020-02-05,157.859130859375,158.51056615499738,156.5205853282337,157.8680632107384,2818100
2020-02-06,157.36834716796875,158.84074185660043,157.19879588287026,158.84074185660043,2427500
2020-02-07,156.41346740722656,157.69847297833468,155.89589496239768,156.92212111928433,3254500
2020-02-10,157.9037628173828,158.05546302089502,155.369453035667,156.09226549444458,2399700
2020-02-11,159.86695861816406,160.5719335981353,158.1268520479662,159.06383669850047,2948500
2020-02-12,161.6784210205078,162.08891424361974,159.77769592323713,160.16140571284456,2950800
2020-02-13,160.7324981689453,161.47316145679085,159.45642498788578,160.91990048222075,1985700
2020-02-14,161.3482666015625,162.28525114121757,160.60760315084042,161.08055478789126,2489000
2020-02-18,160.10787963867188,161.06271525135088,159.6884676464618,160.71469398296256,1818600
2020-02-19,161.3928985595703,162.12462970956994,160.17928338868293,160.47376504225002,2464500
2020-02-20,161.25010681152344,162.59758462063053,159.7420100832952,161.4553466358633,2336800
2020-02-21,160.5183563232422,161.5088803873676,159.5099811759073,160.27741435726927,1940400
2020-02-24,156.4045867919922,158.27854235957375,154.78941070169952,155.66392329990427,3204300
2020-02-25,149.73863220214844,157.5468146094197,148.87303832025978,156.73476037113,4092200
2020-02-26,149.18540954589844,153.5580013908197,148.81955064807548,150.44364607543906,3411700
2020-02-27,143.14723205566406,149.6787999321429,143.12031734466902,146.25151403784625,3951300
2020-02-28,145.49790954589844,145.49790954589844,135.1353189418781,137.94353977470587,9558100
2020-03-02,147.35507202148438,148.46758325005877,141.3887267630532,146.32329123584785,6744900
2020-03-03,145.24668884277344,150.89003124254174,144.05341956830415,147.39098125732318,6108500
2020-03-04,153.59054565429688,154.2544600316298,147.3729880581775,147.94719130645518,4532500
2020-03-05,147.9651336669922,150.64774685746679,146.43990762725832,149.38270087971193,5394700
2020-03-06,147.1667022705078,148.14464025580358,141.3798048274076,142.48334940081392,5021600
2020-03-09,137.14501953125,141.09266604741694,134.345779772153,136.82202927519356,5849000
2020-03-10,145.06724548339844,145.29154389902862,137.5846536235965,139.82763777989842,5477600
2020-03-11,137.62054443359375,141.2900634699821,135.97867827995702,140.70689302687217,4826900
2020-03-12,120.98655700683594,130.52371523760192,120.61870436172201,128.6485839833684,7170500
2020-03-13,134.04971313476562,134.291945575333,123.8306775055286,127.53607815327854,6324800
2020-03-16,121.36337280273438,128.5050256448782,111.2609717244701,114.84077199746646,5891000
2020-03-17,118.2501220703125,127.37457955959174,116.80563979186682,122.22468324294015,8524800
2020-03-18,107.3133316040039,111.36864383651961,90.70627544565612,109.3858467176637,7633900
2020-03-19,106.73015594482422,109.83444515713741,100.50362981394574,105.64455244807942,6814100
2020-03-20,100.93429565429688,108.70399672095147,99.39112132775287,108.46175057815594,6801200
2020-03-23,93.18253326416016,99.66027252818623,90.68833600627629,96.43934375739751,8200400
2020-03-24,107.2236099243164,107.24155078464293,98.0184015968678,98.69129680233829,5799100
2020-03-25,116.32115936279297,121.42619377791179,107.48380950771859,107.92343251028095,7159100
2020-03-26,123.27440643310547,125.05982678875147,117.67592661897619,118.27704474311692,5594400
2020-03-27,117.77462768554688,121.30957325966016,114.9664068603075,117.90920127234196,3924900
2020-03-30,118.20525360107422,120.00860775983938,116.75180438923627,117.3080600253545,5035700
2020-03-31,120.0355453491211,122.117041412739,116.63518707271767,118.28602028104835,5296000
2020-04-01,116.37498474121094,117.78357153637813,112.59779376343644,115.09199080896532,4246100
2020-04-02,119.1562728881836,119.4613154088026,114.06918711516957,115.379095718544,3504200
2020-04-03,114.34732055664062,119.18319346967428,113.5219040948526,118.87815093403067,4031500
2020-04-06,120.22393035888672,121.45308108695212,118.88710710034556,119.79328130724329,4874300
2020-04-07,121.33647155761719,127.59887926736577,121.12114015779373,126.18131168789358,4051700
2020-04-08,124.93419647216797,125.94802952095651,121.3095407094681,122.61943556976553,3890600
2020-04-09,128.68446350097656,131.25941828264226,125.33793541361686,125.60709621495202,4365000
2020-04-13,123.7588882446289,128.4871023831001,122.47589426876178,128.08335430819082,3016300
2020-04-14,126.13645935058594,128.95364702887105,124.30619022110017,126.24413190414825,3486600
2020-04-15,120.97757720947266,123.78579745317249,118.8871145569205,123.42692550264235,3252800
2020-04-16,118.72562408447266,121.39029002250996,116.25834182259273,120.74430957146534,4016700
