Date,Close,High,Low,Open,Volume
2019-07-08,260.2684020996094,260.44118417931855,257.0622076754361,258.66529024000835,863800
2019-07-09,260.2876892089844,260.47039682593385,258.53755800762974,259.5568880870934,1135500
2019-07-10,264.25909423828125,265.3264927709954,262.230118499358,262.57628277208494,1132200
2019-07-11,267.53814697265625,268.095865799959,263.6436525989997,265.35531090155615,1867300
2019-07-12,270.8363952636719,271.01910279939676,267.5477183124112,267.7208003949209,1199700
2019-07-15,271.701904296875,271.90386279052285,269.2498194651069,271.17303246128625,990800
2019-07-16,270.09600830078125,272.0865405768617,269.87482826591736,270.6921995689642,1156000
2019-07-17,269.8556213378906,271.5288071613923,269.35556720514774,270.11524451349953,797100
2019-07-18,272.01934814453125,272.16358330164053,268.31715593386355,269.23069417207535,1224000
2019-07-19,268.59600830078125,273.6251928939448,267.9421227444322,273.6251928939448,1599100
2019-07-22,270.3557434082031,271.64429298657546,268.4517807434921,269.64416377358674,723400
2019-07-23,271.0769348144531,272.2116237274715,267.59592310229675,271.46157164223285,1245800
2019-07-24,270.5575866699219,271.7884711434072,268.97094183805245,270.37490843590876,1413900
2019-07-25,270.78839111328125,271.58651158088816,268.4420689502839,269.2305933082865,868200
2019-07-26,272.87506103515625,274.02900055277314,270.6441562981451,271.3268886840196,788700
2019-07-29,270.5479736328125,273.94244314035427,268.7882174407743,273.3750988709237,1267400
2019-07-30,268.88446044921875,271.01922849459834,267.68245207560204,268.74985077124563,767100
2019-07-31,266.6630859375,270.5383588099993,264.58601245567326,268.0670231567892,1147600
2019-08-01,267.2881774902344,272.6251120306977,266.4323628275293,267.9132159465302,1272600
2019-08-02,264.0956115722656,267.9516335116056,262.6916450152758,267.374663767929,1494500
2019-08-05,253.41209411621094,259.3836607172227,251.88314369884532,258.65285992177434,1774500
2019-08-06,259.7203369140625,260.24923817979254,254.7007490207117,256.4989487632005,1201900
2019-08-07,258.2586975097656,259.1433591682857,253.67181514151363,255.66234789204168,1221800
2019-08-08,266.0765380859375,266.201522284043,260.2395794168646,260.46073013696866,1107000
2019-08-09,265.9515075683594,268.11512211867944,263.970600594405,265.48030044441066,1279200
2019-08-12,262.1820068359375,265.6149490902404,261.06653977238665,264.1821647933051,968200
2019-08-13,268.4324645996094,268.8075052429878,261.4319700363408,261.9223987712501,1241700
2019-08-14,257.60479736328125,265.7207297919042,257.0566745769816,264.355264900239,1239300
2019-08-15,258.1336364746094,260.2972509761203,255.6719263227844,259.2491034724519,1244600
2019-08-16,260.556884765625,263.903285895469,258.8260048322683,260.85498042808194,1044200
2019-08-19,263.7013244628906,265.36488469564375,261.2203636034951,264.42252923780137,1222000
2019-08-20,262.36474609375,264.0667792428256,260.8069480681715,262.7301613038793,1062200
2019-08-21,265.6341247558594,267.16307530795814,263.99941159287476,264.79753193922954,925400
2019-08-22,265.1245422363281,267.32662952371834,261.1723532743675,266.3650229426978,1558800
2019-08-23,268.03814697265625,284.4143020837731,267.31694220379455,279.2216336171484,3381800
2019-08-26,271.9134826660156,272.0384962170379,265.0283760164148,269.2498429980249,2004400
2019-08-27,272.3365783691406,274.0482368264018,270.5576004114601,272.23081573639814,1778000
2019-08-28,271.1153259277344,272.1154048565225,263.28783530789474,270.28832911761145,1482100
2019-08-29,275.92333984375,277.5196099723655,272.47117642578985,273.8366410656369,1209600
2019-08-30,277.2888488769531,277.89466569487587,273.06741140964994,276.2214796993961,1080100
2019-09-03,273.2886047363281,277.9043046319926,271.3076975077309,274.35597396566266,1399400
2019-09-04,275.3175048828125,275.40404593065546,270.80756886565325,274.65399417012026,945600
2019-09-05,281.087158203125,281.6833494625605,276.1348912221229,278.24081153909526,1092400
2019-09-06,276.7503662109375,282.1930630583426,276.20227275485644,282.1257728996022,1298900
2019-09-09,265.30718994140625,277.69268460427554,263.07625613405395,277.69268460427554,2141500
2019-09-10,257.2875061035156,263.970684921173,253.74880021821744,263.2879229825786,2095300
2019-09-11,255.91233825683594,259.46066853011547,254.8449397998335,257.42206747958215,1306700
2019-09-12,257.9509582519531,260.78770932617,257.0662673095906,258.191359890585,1329500
2019-09-13,255.03724670410156,259.64334950691926,254.53722194822765,257.0470005280363,1031000
2019-09-16,255.6143341064453,256.9702032556706,251.64289321076862,252.71988816297014,803000
2019-09-17,258.2297668457031,258.3836273768949,255.3256970065391,255.62379261513072,935900
2019-09-18,257.97015380859375,259.0471776916317,253.69102267993387,259.0471776916317,846800
2019-09-19,259.6529846191406,261.96086376744535,258.2971158905774,258.44138034677326,903700
2019-09-20,258.84527587890625,262.432079315484,257.1913112359203,259.61457882093845,1584200
2019-09-23,258.6721496582031,260.58573721108274,257.91247230294925,258.0855837766095,803500
2019-09-24,254.6815185546875,261.239682730101,253.87377251736723,260.36461718652777,1169500
2019-09-25,256.20074462890625,256.8450337247882,250.35419157568535,254.1813656466733,983000
2019-09-26,259.364501953125,260.23956737478574,256.1912122953277,256.82584675016636,1182300
2019-09-27,253.085205078125,260.90307024764576,249.30609875539506,260.90307024764576,1020100
2019-09-30,255.72964477539062,257.00856855729313,252.33517487390958,253.38332247764083,1135600
2019-10-01,254.15264892578125,257.9702288466348,253.26798716118893,257.41250985121,1007300
2019-10-02,250.45042419433594,253.10443817415268,245.66161326877952,253.10443817415268,1375000
2019-10-03,252.90252685546875,253.42180261795656,245.60393654111024,249.4695843718663,1270300
2019-10-04,256.83544921875,257.54702856230114,251.95050163103699,253.91215755313442,1312900
2019-10-07,256.5181884765625,257.8067378114607,254.69111244224698,254.72958492347067,1551300
2019-10-08,250.9696807861328,255.97967197465334,250.9696807861328,255.14304963662116,1340000
2019-10-09,254.380615234375,255.45980101835096,252.8100029429929,253.2917844112398,864200
2019-10-10,257.7820739746094,259.1407016798717,252.80043905531417,252.80043905531417,1177400
2019-10-11,260.2294921875,263.8332087538835,259.60318205671956,260.5474550704583,1068600
2019-10-14,259.25628662109375,261.76155657465813,259.10211299565464,260.15239325119717,1024300
2019-10-15,263.53460693359375,264.1223665308854,259.2949335806862,260.21994627090055,1042100
2019-10-16,259.343017578125,261.79047622814306,256.12472016548753,261.6266575531392,1065500
2019-10-17,256.8184509277344,260.9232388088568,254.12048622995096,260.017487216256,879800
2019-10-18,252.90646362304688,257.9170046066281,251.0467934886311,257.9170046066281,1551800
2019-10-21,252.6463623046875,254.8625465998275,249.15823772233202,254.84328591578807,1040400
2019-10-22,244.09947204589844,253.94707461799103,243.9549287413564,251.23946432491397,1482400
2019-10-23,246.64329528808594,249.53398514367674,243.33826557439977,244.09948880327835,1227800
2019-10-24,249.46649169921875,251.33580654802108,246.51799083577038,247.76099552310285,1071500
2019-10-25,248.28128051757812,250.79616572520356,247.34662327137383,249.68807420377158,1185800
2019-10-28,249.18707275390625,250.10246958449954,246.9323383247575,249.76521657293273,1027100
2019-10-29,249.07150268554688,251.57677349548058,248.55119960315,249.07150268554688,953200
2019-10-30,250.80587768554688,252.1355996283098,248.8305554496977,250.2951903573743,1665800
2019-10-31,248.11752319335938,252.0392324619574,247.77065455718238,250.66134414778463,890100
2019-11-01,247.13473510742188,251.37440790648418,246.90345991086326,250.43975029394565,1108700
2019-11-04,244.80287170410156,249.18707263553893,244.53307517609952,248.7631318677781,1410900
2019-11-05,243.93568420410156,246.3156866888596,241.28588517638224,245.13049326498458,1918900
2019-11-06,244.18621826171875,246.02662775775858,242.8083297518775,244.02241425932704,1430600
2019-11-07,249.900146484375,251.4611143176572,243.57915891767712,243.78151367889956,1401400
2019-11-08,247.49118041992188,250.05426171489154,246.13255296249747,249.10031427974005,1357200
2019-11-11,248.6282196044922,249.94829652758096,246.1615000827461,246.33493440717757,963900
2019-11-12,250.5071563720703,252.81005699171618,248.59929076390785,249.22560092540738,1227800
2019-11-13,252.21267700195312,253.34967456299032,249.56287810317426,250.31445625096688,1242800
2019-11-14,255.13223266601562,255.31531200475516,251.05635022731514,251.9139354883174,974300
2019-11-15,256.3559875488281,257.17502218174394,254.24578170646618,256.6450741634189,1484300
2019-11-18,258.6203918457031,258.93838421169437,254.41926984233416,257.232858298296,1945000
2019-11-19,262.3396911621094,262.59019756479364,258.1963523127816,260.01750063195556,1334100
2019-11-20,263.5152893066406,264.5848304039523,260.6824109872518,261.5207063133862,1448800
2019-11-21,261.2701416015625,265.65437156669435,259.7284346842152,265.0858434326465,1308100
2019-11-22,250.3433837890625,260.162096371226,245.94953740279794,258.15789760432,4071600
2019-11-25,247.70315551757812,251.49959621340932,246.9997439186983,251.35503823422394,2428600
2019-11-26,256.1922302246094,256.78963480142454,247.63578290418803,248.03084740948,2081500
2019-11-27,252.59812927246094,257.83991631014993,251.19133499859902,257.5412140206098,1164200
2019-11-29,249.45692443847656,252.85830181469856,248.9269469639873,251.8176369519024,721500
2019-12-02,247.20211791992188,250.45896611858637,243.4442274620837,249.66883726689332,1486200
2019-12-03,244.43670654296875,247.02869391427973,243.1648107590988,243.96456998278714,1302400
2019-12-04,244.98597717285156,246.2675181688107,243.72371156032003,246.0651633998447,1526100
2019-12-05,244.53309631347656,246.36386072642813,242.97212845184816,245.49665962614776,1248700
2019-12-06,246.84567260742188,246.95167987571733,244.48494514288345,245.48705934433715,1029400
2019-12-09,246.45053100585938,247.52008660373377,246.10364771187832,246.6721463956011,1086900
2019-12-10,243.1262969970703,247.5104982152675,242.95284795897663,246.73965934359043,975400
2019-12-11,242.72157287597656,246.29639894500906,238.77097243643036,244.8799598141479,1588900
2019-12-12,243.54058837890625,246.3734664181367,240.9100650722524,242.21086651490657,1102300
2019-12-13,250.1795654296875,251.16238931578613,240.91970771026232,243.357521450179,1965200
2019-12-16,253.8988800048828,254.49628442940806,251.2490814469571,251.2779871640918,1948500
2019-12-17,250.91180419921875,255.34419996655254,249.69773479141878,255.34419996655254,1778700
2019-12-18,253.60987854003906,254.6312533106308,250.5264641421952,251.7501789771746,1453400
2019-12-19,254.42884826660156,254.92027490273694,252.8100691665984,253.45566944163144,1352900
2019-12-20,257.36773681640625,257.724250495806,254.7950101317835,256.1536377735938,2361500
2019-12-23,256.57757568359375,259.1503020448348,256.5197642512613,258.26381107305104,1411500
2019-12-24,254.69866943359375,257.47373639109935,254.66014807435232,256.88597690368124,417100
2019-12-26,257.14617919921875,258.1386483996613,254.74691556251156,254.80472701841123,691600
2019-12-27,257.3291931152344,257.71461252500865,254.8528285638704,257.71461252500865,637900
2019-12-30,253.2629852294922,258.1193527057272,252.858305093084,257.4255859234079,995500
2019-12-31,252.3861846923828,254.428934641434,250.87338291488976,253.12814741931408,1007900
2020-01-02,256.4620361328125,256.88600637805536,251.5671176306894,251.5671176306894,1124500
2020-01-03,254.74684143066406,255.70075958104016,251.913963293459,252.07775256897057,798500
2020-01-06,256.702880859375,256.9148659439092,252.23193340578652,252.3475856928545,1026100
2020-01-07,256.7607421875,257.77247200239646,255.68155587677808,257.08835021713907,915100
2020-01-08,262.93707275390625,264.75819150950326,257.07859332231953,258.23488066965103,1373900
2020-01-09,265.39898681640625,267.68707090817327,264.11496682151443,264.5300982257508,1076300
2020-01-10,265.73699951171875,266.9437978746239,264.36606360780416,266.9341340596085,1127400
2020-01-13,266.4996337890625,268.24707499900524,265.3314320697196,266.7795897219048,1697600
2020-01-14,263.2557678222656,266.7603143540664,262.6861626326087,266.1038232333953,1216400
2020-01-15,263.56463623046875,266.538173008908,263.18810117940654,264.3563026484689,1147300
2020-01-16,267.30096435546875,267.3202919825264,263.86400550367097,265.1480552634653,834700
2020-01-17,273.0743103027344,273.21912019825584,266.79895948546,268.86498274154343,2172700
2020-01-21,275.1595458984375,275.40090544412914,271.8094742257237,272.07013192845005,1636000
2020-01-22,280.2474670410156,281.415639294884,275.99954383007747,276.24090343823127,2611200
2020-01-23,278.6061096191406,282.56441166039866,278.3937120619171,279.7163869872101,1659500
2020-01-24,278.12347412109375,282.8734438899956,277.331837045311,279.97712876484206,1089900
2020-01-27,273.9527587890625,276.0960328163965,271.29780368354153,271.751560825544,881200
2020-01-28,278.20068359375,278.55789102441275,273.16109486004547,274.58029023513575,840900
2020-01-29,276.0380859375,279.72603724034656,274.0782476919195,279.33986787693425,858100
2020-01-30,276.7235107421875,276.92624448145125,272.6879867969825,274.36783956225815,785000
2020-01-31,270.68963623046875,276.57881664422337,270.0814052953733,275.9222961091172,1268800
2020-02-03,273.0259704589844,275.8933237141071,271.7419503378234,273.7693768906205,1042000
2020-02-04,280.8653259277344,282.6803252005792,274.6189388875488,277.2352684563667,1345700
2020-02-05,279.79364013671875,288.49224767692937,276.71388994643894,288.49224767692937,1060700
2020-02-06,284.0415954589844,284.15744334152794,279.79367280963396,281.76317520139094,1000700
2020-02-07,284.52435302734375,285.5477154117691,281.0391344179568,283.037599050178,921600
2020-02-10,287.4495849609375,287.7199065016721,283.9257411204494,284.85255362256254,1139800
2020-02-11,286.6579284667969,289.59283943437646,286.2524314518512,289.5349154983608,903500
2020-02-12,288.3282165527344,288.54061421187095,284.4471641952535,286.73524884063346,792300
2020-02-13,287.546142578125,290.1624721473859,286.590368079788,287.0151632930131,721200
2020-02-14,293.7732849121094,293.91809479232097,287.17932355897796,288.24131178527045,855300
2020-02-18,293.07818603515625,294.2946185665332,291.5817386134214,293.4450573961344,888200
2020-02-19,295.0476379394531,296.2834274706814,293.8794656353413,294.941453849463,791600
2020-02-20,290.82855224609375,295.60748243611044,287.20815951512094,293.8697057103761,900900
2020-02-21,287.28546142578125,293.4835583686641,285.1614855327717,290.2107380867501,1173200
2020-02-24,276.530517578125,282.5838352841521,268.40154263945635,278.47105821646005,1996800
2020-02-25,274.9568786621094,291.2148892633307,273.769408138941,287.2662197899268,3430400
2020-02-26,270.40960693359375,280.87495445480425,269.03870106188043,276.3856723018099,2449200
2020-02-27,259.48089599609375,268.9615091721685,259.12368846383055,264.78117341539104,2246700
2020-02-28,256.6617736816406,256.9224314116863,246.75636746016812,250.64708256598772,2899400
2020-03-02,271.46197509765625,271.60678497194624,254.61509189747437,257.50174342208,2520500
2020-03-03,258.9691467285156,274.82165575573305,255.0494697908964,271.2495224459206,2015100
2020-03-04,275.68096923828125,276.6174458207269,261.17042884865646,264.7425633085864,2551100
2020-03-05,277.25457763671875,280.1895184634841,265.63072114301366,266.596159490767,2418800
2020-03-06,266.63470458984375,272.0701261575833,258.87260297828254,266.89539174987584,1913900
2020-03-09,251.05264282226562,259.9250252428328,241.3596317611414,249.33416342264013,2138600
2020-03-10,260.34014892578125,260.774578572207,249.05417052628573,260.774578572207,2541500
2020-03-11,252.09523010253906,257.0865587984246,247.22941309269794,254.7984748692673,1848500
2020-03-12,229.7164306640625,249.06382574762102,227.80486662861884,236.61930979458907,3430300
2020-03-13,252.220703125,252.36551294714639,226.87795305023923,241.35952452153109,2399200
2020-03-16,215.70787048339844,236.52273243069746,214.69417206206109,223.98168371588096,2642500
2020-03-17,230.9038848876953,232.458241196797,208.7084522556675,220.61230869777788,2901100
2020-03-18,217.29122924804688,224.24238282939473,207.63684518189123,218.22769094955666,2103300
2020-03-19,208.42848205566406,217.2139768178822,203.2440828982875,216.6057459513136,2340900
2020-03-20,194.86407470703125,211.65304716889577,192.49875367544024,210.20488963142125,3858400
2020-03-23,187.9901580810547,195.34679364841642,181.19346379718507,195.34679364841642,3415600
2020-03-24,225.73883056640625,227.4186840793699,197.2776938087169,199.0347988986237,3329600
2020-03-25,224.54161071777344,232.41958969845948,215.81404143581224,221.83838090305755,2505000
2020-03-26,239.80519104003906,241.0409507427427,220.6122751395834,226.44353004742015,2245400
2020-03-27,221.75152587890625,238.984590725742,218.8455471626231,231.7051924126039,2143700
2020-03-30,229.82261657714844,232.13001378910045,225.16919636722673,228.79925421899532,1321100
2020-03-31,222.05081176757812,230.17980058712521,221.68394049495134,228.12341226844077,1698100
2020-04-01,210.5814208984375,220.94058562582921,208.60228394661482,216.30647831983492,1646700
2020-04-02,217.43603515625,220.44819821597451,208.10024770208324,208.63124176233487,1584400
2020-04-03,210.8420867919922,217.43603268181005,209.30704330644156,216.11338681794297,1553400
2020-04-06,231.82106018066406,233.33680551546706,219.31863604721053,223.72103272366616,2535600
2020-04-07,231.47348022460938,240.3748224798973,230.75906531466856,239.06182580990156,1466200
2020-04-08,237.4302215576172,239.29352503893395,232.07205105962566,233.11472613654482,1223200
2020-04-09,243.9126739501953,246.66043707598925,237.8849920714792,238.79446650008734,1646900
2020-04-13,241.9679412841797,244.5609118629673,236.61753767138327,242.5678158751137,1298900
2020-04-14,252.8332061767578,253.82975403543242,244.45445051310506,248.82764537832833,1817900
2020-04-15,243.77720642089844,249.1082551289434,242.58714198954365,248.6051535820918,1198400
2020-04-16,249.07925415039062,251.04332568969443,243.66111660271568,247.83114055821528,1087700
2020-04-17,256.7420654296875,258.6480882297425,250.5983137815188,256.13255032331705,1423600
2020-04-20,255.4261474609375,259.2188517330638,251.87532401027048,252.03013127918047,1297300
2020-04-21,241.05845642089844,252.40751687216718,238.41712159353483,251.052989976913,1525800
