Date,Close,High,Low,Open,Volume
2019-08-01,174.3782501220703,177.1987801863316,173.22440263032453,173.63649002213896,3762800
2019-08-02,171.89662170410156,173.12373179594863,170.17499538379943,172.87647368172108,2556900
2019-08-05,174.570556640625,176.8233083934677,173.27933743139783,173.99362593579446,3074800
2019-08-06,172.85813903808594,174.29588301052914,170.23907569023626,174.2684114417986,2352000
2019-08-07,174.70791625976562,175.2848469706049,170.8983682144231,171.2921505328246,2078900
2019-08-08,176.38377380371094,177.13468650051416,173.99364994812203,174.43320894072215,1927100
2019-08-09,175.79771423339844,176.55779353631618,173.73726283729516,173.9295638091998,1600200
2019-08-12,176.00830078125,178.24274766175472,175.83430490514596,176.75922741005107,1891100
2019-08-13,176.64935302734375,179.13105830391981,175.36730002640428,175.9442308634919,1678700
2019-08-14,170.00096130371094,174.28670710419445,169.86360347848,172.89475392409486,2441100
2019-08-15,170.9166717529297,171.6950698168906,169.47894233062328,170.0650255172946,1508300
2019-08-16,172.88558959960938,173.19695729627315,170.8434573899012,170.9533436514712,1198900
2019-08-19,173.1786346435547,174.29585819060634,172.44602697729195,173.2976874066545,1232100
2019-08-20,171.87826538085938,173.07790364126458,170.60536495534092,172.37276752871242,1364200
2019-08-21,172.83982849121094,173.94788565707293,172.7207757149348,173.3618022538629,1074700
2019-08-22,171.36544799804688,173.07790747888575,170.8892509009166,172.66582001764954,1446700
2019-08-23,168.73719787597656,171.57604710478324,166.30129750183318,170.00094564501447,2119700
2019-08-26,169.34164428710938,169.81784145024372,168.34347332694807,169.6438455267909,1226800
2019-08-27,169.1768035888672,170.69694824469653,168.83796429666663,170.42223256633193,1477100
2019-08-28,169.38743591308594,170.26655409441813,168.37094590925517,169.13102527908643,1122700
2019-08-29,171.85079956054688,172.56508822761828,171.31050679477002,172.29035859259164,1458900
2019-08-30,173.80587768554688,174.10949452304843,172.42580880896884,173.42865548997344,1686800
2019-09-03,172.26022338867188,173.09746868962029,171.31257705068907,172.29703309354272,1370200
2019-09-04,172.5637969970703,173.79665506402748,171.59774604895577,173.00541507323092,1210400
2019-09-05,172.14059448242188,174.34869903943846,172.14059448242188,173.61265950750413,1911200
2019-09-06,174.36712646484375,175.0847612407303,172.9410523193504,173.44708044049813,1066700
2019-09-09,170.4017333984375,173.37347817944448,170.23611781091884,173.0606658948729,2862300
2019-09-10,170.87094116210938,170.87094116210938,168.6076218658529,169.38966656726691,1788900
2019-09-11,172.60983276367188,172.72023379262987,170.309717735127,170.824941255315,1292100
2019-09-12,176.253173828125,177.21921064973623,174.18307085818506,175.4067193707305,1640200
2019-09-13,176.79600524902344,178.22207905445714,176.6303897039638,177.09962204931202,1717100
2019-09-16,173.4470977783203,176.4648479167261,172.73865833789768,176.28084150122126,1263900
2019-09-17,176.86962890625,177.75286510871086,174.57870956081692,175.12153327261956,1186700
2019-09-18,177.25607299804688,178.18531444218863,175.72879320610863,177.98290319078535,1694800
2019-09-19,178.70974731445312,180.4394243179623,178.41532584393934,180.04381126059636,1601500
2019-09-20,178.59014892578125,180.55904701705256,177.66090741930097,179.8598170354348,2475500
2019-09-23,178.04733276367188,178.48895097956427,177.15488688567086,177.24688307630387,859600
2019-09-24,176.2071990966797,178.34169833778412,175.59077001294906,177.7252692540535,1539800
2019-09-25,176.87884521484375,177.4492692479619,175.11235856237215,175.39757057893124,852100
2019-09-26,176.92483520507812,177.76208037096293,176.17039080361178,177.605660208679,1345600
2019-09-27,176.23477172851562,177.33882385526624,175.34232620001933,176.7960002151083,873900
2019-09-30,178.23130798339844,178.70973582282465,176.81442931554045,177.12725561754272,1027200
2019-10-01,173.47467041015625,178.50732298796686,173.38266019766309,178.42450818120807,1127500
2019-10-02,169.38961791992188,171.12850376762216,167.5035213878446,171.0640938286634,1996200
2019-10-03,169.87728881835938,170.19010108157403,167.70597974870242,169.15965407861395,955600
2019-10-04,171.29412841796875,172.39819466128577,169.49084642628378,170.81571468723584,1498100
2019-10-07,173.5022735595703,175.12154943942718,170.97214710047592,171.1285532332927,2744100
2019-10-08,169.38961791992188,172.4625672526776,169.01239580574972,172.45337184944785,1526600
2019-10-09,172.40744018554688,173.00546454220466,170.83415515860733,171.22978228652352,1266600
2019-10-10,175.9404296875,176.70406971291334,173.5207177444865,175.0203834938151,1486200
2019-10-11,178.7189178466797,180.82581680149985,176.9708362348651,177.27443903074283,1609600
2019-10-14,177.1365203857422,179.69424808305422,177.072124442235,178.76500633535795,1213700
2019-10-15,179.57456970214844,182.1967063908072,179.30776254194777,180.13579831795175,1519300
2019-10-16,181.111083984375,182.33473296745416,180.45784506338128,181.98512498891282,1570400
2019-10-17,180.91783142089844,183.07073553144588,180.83503065636665,181.94827837183666,958900
2019-10-18,180.13580322265625,181.4698811763467,179.35377253264565,181.13866404916925,1022800
2019-10-21,179.38137817382812,180.37502958518317,178.79254926770534,180.2738239588751,927900
2019-10-22,176.1612091064453,178.1945029089179,176.0967991476943,177.64248373105204,1429700
2019-10-23,178.212890625,179.28934265906696,177.72526741398127,178.26809113360036,1227900
2019-10-24,177.5596923828125,179.07776275098846,177.28367575983816,178.77414586959554,996600
2019-10-25,179.40895080566406,179.82296865361218,178.52570056309327,178.84772224415642,1025000
2019-10-28,181.03744506835938,181.14784608967676,180.03458431584076,180.61421775533105,1216700
2019-10-29,183.1903533935547,185.21445171698304,181.35026145611306,181.95749516477775,1080100
2019-10-30,183.26394653320312,183.6043590265146,180.60501442248477,182.04947919687072,1110400
2019-10-31,182.4911346435547,183.31917045040004,181.2030617854985,183.25476049004254,1303500
2019-11-01,182.90513610839844,184.0551935360936,182.5187184973473,182.97874146842537,812200
2019-11-04,184.70838928222656,185.380032822436,184.11956053328203,185.1592167770375,1086100
2019-11-05,184.29441833496094,185.37087050722795,183.04315517049199,184.87405182725405,1132900
2019-11-06,185.0396270751953,185.4812592155024,184.11038576935687,185.03043167015045,1084500
2019-11-07,186.40133666992188,186.51173770429392,184.96605302914156,185.51808627857926,1098200
2019-11-08,186.7693328857422,188.10339674145428,186.13449891691963,187.32136608614113,966000
2019-11-11,186.11607360839844,187.06373377396545,185.46284889981018,186.5577057356877,881600
2019-11-12,189.3086700439453,191.10277107105378,187.85499560144322,188.82104676093502,1681200
2019-11-13,191.20394897460938,192.00438442900412,190.2194931060115,190.63351096039545,1388200
2019-11-14,191.95840454101562,192.2620214177899,190.21032268675108,190.53233037633223,1003000
2019-11-15,192.94281005859375,193.51323395970962,191.67314236768703,193.20961716237173,1772000
2019-11-18,192.39080810546875,193.17285277417244,190.89112872282408,191.72837390201755,1115900
2019-11-19,190.8451385498047,193.66968656034825,190.8451385498047,193.3936699475165,1463700
2019-11-20,189.695068359375,191.0935421425438,189.12464435939793,190.46791763144472,1234900
2019-11-21,189.76864624023438,191.1947200724557,189.55703963198016,190.66109181090516,1369500
2019-11-22,188.526611328125,189.61225876642126,188.2965998499653,188.9866342844444,936700
2019-11-25,189.47427368164062,189.49267853232595,187.91019830429457,188.37022129991328,1418800
2019-11-26,188.73822021484375,189.51105542139618,188.2781972530216,188.71061996023735,1547400
2019-11-27,189.52943420410156,189.63063980333476,187.51453166223104,187.65254695506798,1074000
2019-11-29,189.7227020263672,190.28393067806022,188.7566508667266,188.9682575272306,847600
2019-12-02,185.37542724609375,188.10112595190043,184.6362511313127,187.42663426777062,1718600
2019-12-03,186.67820739746094,187.1586739815424,184.43297530590485,185.35694191450142,1230600
2019-12-04,187.334228515625,189.43163664932976,187.26030949564736,188.76637956814247,1384500
2019-12-05,188.25816345214844,188.54459079475214,186.87221378256206,187.72226122140862,868700
2019-12-06,189.90284729003906,190.3278781140295,189.04356515050387,189.9675317170291,912300
2019-12-09,189.71807861328125,191.26110126498654,189.209894123531,191.13174649474215,1038300
2019-12-10,188.44297790527344,190.09688595003092,188.33210642915057,189.13595282826313,1135900
2019-12-11,190.00448608398438,190.6697431464507,189.31151115213285,189.8289301788042,1159200
2019-12-12,193.9590301513672,194.26394076330436,191.14092973674374,191.3442034780352,1333000
2019-12-13,193.15518188476562,195.54825151606468,192.53612607851886,195.0585504439798,1527900
2019-12-16,194.05149841308594,195.11405452316578,193.86670788506513,195.0493841827346,1797200
2019-12-17,193.71881103515625,194.51342275325632,192.84104571947358,194.3840680130358,1433000
2019-12-18,192.489990234375,193.41395696284687,191.20567704574367,193.40472237106297,1427300
2019-12-19,193.4785919189453,193.52479306664225,191.8708991285338,192.12960863730373,1205200
2019-12-20,195.9825439453125,197.67340441036674,194.9754237973884,196.92499376652205,3034100
2019-12-23,195.6684112548828,196.1673470165782,195.04935532337072,195.9548386457275,967400
2019-12-24,195.52984619140625,196.2597878455157,194.65208056689977,195.4836591311277,399900
2019-12-26,196.57386779785156,196.57386779785156,195.04932875167162,195.60370017818727,481000
2019-12-27,196.1211395263672,197.96907267064182,195.96406690093715,197.86743578376226,825500
2019-12-30,195.40966796875,196.71244993752495,195.2063942235436,196.62929634137936,807500
2019-12-31,196.71249389648438,196.7309771770724,195.1971891563475,195.64070329878672,1040000
2020-01-02,194.71669006347656,198.14459761527752,194.45798059159003,197.34075133467357,2604100
2020-01-03,189.6533660888672,193.1552071552522,189.57021248430027,191.63065391180646,2899300
2020-01-06,188.8495330810547,190.66051382304246,188.66474258051178,189.04357227072217,2395300
2020-01-07,189.2560577392578,191.03007170729407,188.72015548350575,189.23757446185675,2589200
2020-01-08,191.62144470214844,192.36062084851574,189.50556725801698,189.66263989809553,1327300
2020-01-09,192.9703826904297,193.79271219866817,192.00944976704054,192.25892463542533,1086100
2020-01-10,193.1829071044922,195.7238148426059,193.0443036777932,194.71669479552884,1217600
2020-01-13,195.69613647460938,195.8162425503253,193.4139377540501,193.83895451171335,1225700
2020-01-14,193.99598693847656,195.99174360011946,193.23832774114481,195.20638063794297,2107300
2020-01-15,195.36351013183594,195.9548482220755,194.35638987009563,194.94772796033521,1078200
2020-01-16,196.86029052734375,196.86953921499807,195.6776145935485,196.69398333287688,1302600
2020-01-17,197.8212432861328,198.11690524979662,196.6570364141905,196.98043034497684,1903700
2020-01-21,195.63137817382812,196.56459314764086,195.1231938958024,195.6036603130819,1384500
2020-01-22,195.03089904785156,195.83474559134424,194.4487954964322,195.1417705438882,966900
2020-01-23,193.68190002441406,193.70961789822368,191.74157836467387,192.5731427761892,1400700
2020-01-24,194.02374267578125,196.15810316992804,192.94270349427615,194.03297726586544,1541600
2020-01-27,189.30227661132812,190.61430745747643,188.5723351210316,189.61642186351622,1947800
2020-01-28,192.07421875,193.04437259016947,189.57949716495222,189.8104888599667,1229400
2020-01-29,192.39756774902344,193.51557357664035,191.87091410029356,192.30517954503128,982700
2020-01-30,192.39756774902344,192.71172711871017,189.83819033051108,190.77139155291985,1381300
2020-01-31,187.6853485107422,190.65127353649314,187.53751046434763,189.9952651158619,1909700
2020-02-03,193.5155792236328,194.07919944929614,188.10113404055335,188.27668996145687,2911500
2020-02-04,197.26686096191406,198.5142214598998,194.605832752137,194.7813886546724,2369400
2020-02-05,200.26051330566406,200.6116110044235,197.04509958983576,200.6116110044235,2970400
2020-02-06,200.26976013183594,200.88881606070996,198.71750301441054,200.30671259236973,2234200
2020-02-07,197.87669372558594,199.29036151917225,196.55541413436697,198.44954851554306,995300
2020-02-10,199.05934143066406,199.32728550744994,197.8396989052974,198.5511570450946,1435600
2020-02-11,199.7800750732422,202.20086324384704,199.55831799632233,201.03667031189613,1385500
2020-02-12,200.68553161621094,200.88880538487282,199.12402589267666,200.61161260046018,1238000
2020-02-13,204.4368438720703,210.52579445217128,204.3259723921512,205.39777702674073,2231800
2020-02-14,205.7119140625,206.13694488288556,204.3998832409954,204.78794750381135,1280300
2020-02-18,206.552734375,207.51365342688942,205.92442976142468,207.00546898177953,1524700
2020-02-19,205.5640869140625,206.55273795154164,205.0004667194743,206.06303677739584,1590100
2020-02-20,204.38140869140625,205.45321332892883,201.45243626709913,203.68843374279257,1534700
2020-02-21,201.73887634277344,203.54985719242018,201.64648813631547,203.2634297847595,1660100
2020-02-24,194.5411834716797,196.17660841076093,193.6634179626472,195.09555500962065,2020400
2020-02-25,186.31787109375,193.75580551626058,185.57870904565473,193.27533890610877,2743100
2020-02-26,187.94400024414062,191.18711708487143,187.17710647525055,187.8423633808273,2711200
2020-02-27,180.12728881835938,187.9070860267191,180.0810876678758,184.67320287343216,3685500
2020-02-28,176.48687744140625,178.16850363275384,171.81160811174092,176.30208691783074,5555300
2020-03-02,183.083984375,183.2225878303932,175.00852495134794,176.75482133985008,3489600
2020-03-03,180.53384399414062,186.49342609380838,177.71574287920265,182.9638808061611,4063300
2020-03-04,189.90284729003906,190.1061210625635,182.36327672352667,183.31496115915877,2755600
2020-03-05,182.4234161376953,185.18051645706325,181.08665267328848,183.5652552923703,3204300
2020-03-06,175.63743591308594,178.84941644832844,172.4440256694873,178.3574099571326,4466800
2020-03-09,160.71939086914062,167.44968342928914,159.96745700123137,162.51103436527188,4822700
2020-03-10,163.57861328125,164.7018680157285,155.51154277098001,163.82924847093778,5604100
2020-03-11,161.45274353027344,163.99633488731584,160.17166270713074,161.02572603254612,4315300
2020-03-12,146.69252014160156,157.76732487242379,145.7456337143331,151.68685133351133,6340400
2020-03-13,163.84779357910156,164.451193385214,149.78381016450768,160.95145184579422,6386900
2020-03-16,146.99888610839844,151.909672913636,136.19328535924402,138.05919595097288,7079300
2020-03-17,152.13247680664062,153.76630836334883,144.50171583642094,145.52285524749522,4956600
2020-03-18,146.2190399169922,148.67908567896765,138.91319793668134,142.39438274279803,4723900
2020-03-19,142.96998596191406,147.42590696317413,138.14274411262497,140.61206883046682,4296100
2020-03-20,140.45420837402344,146.61822581662742,137.4371814869888,143.05349590969493,4699900
2020-03-23,139.2474365234375,144.22321215514094,136.27682737726718,139.04320581667125,4434000
2020-03-24,152.99578857421875,154.88026930138344,145.74564141724812,147.87147925373614,3423100
2020-03-25,153.45066833496094,162.88236418162205,149.7745300068595,151.38052720696695,3258400
2020-03-26,161.70338439941406,162.45531817715155,156.59764582813216,157.136070868174,2726000
2020-03-27,155.34439086914062,158.79772740738065,154.29540345624548,155.3351128088416,2301600
2020-03-30,164.12631225585938,164.5811781428572,158.59354129385426,159.91174864032607,2480500
2020-03-31,160.5987091064453,164.5440531162857,158.38003386515783,160.3202114021661,3142300
2020-04-01,149.33819580078125,156.4305297312823,148.73479604489896,153.74769696062756,3822000
2020-04-02,152.32742309570312,154.78746986766842,147.9829094731874,148.66985449137252,3369800
2020-04-03,150.50790405273438,153.86840403028532,149.7002593586692,151.5476136225887,2665700
2020-04-06,163.3093719482422,164.35837370831118,157.36815438010814,157.45169943224283,3604000
2020-04-07,167.04122924804688,172.15624671544725,165.83441528313904,168.5265267575641,3097600
2020-04-08,173.5394287109375,173.99429457290853,165.93651694105932,167.64461531025583,2495400
2020-04-09,175.89735412597656,176.42650117275335,170.11394801768208,170.16964472471514,3206800
2020-04-13,172.76889038085938,175.0154133887645,170.58734212681,173.08451441953693,2087700
2020-04-14,176.2315216064453,177.22482661337062,174.27277410683547,175.21966047666515,2372800
2020-04-15,168.16445922851562,170.29958913442005,166.46565319655767,169.09277534717148,2025500
2020-04-16,170.00254821777344,170.53168107969285,166.0572044146764,168.75859375917616,1806700
2020-04-17,175.03396606445312,175.35886813099896,172.63890933873623,174.3562994225375,2634400
