Date,Close,High,Low,Open,Volume
2019-02-20,103.64697265625,104.06019867073476,99.6983389370856,99.86363074407312,3022400
2019-02-21,103.75718688964844,105.34582557465399,102.55423384883262,105.34582557465399,2604800
2019-02-22,105.13462829589844,106.11719465358084,103.8306630372864,104.58365775059468,4037600
2019-02-25,106.30083465576172,107.8527338935428,106.22737006299941,107.00791209468375,1611800
2019-02-26,106.63142395019531,107.02628739969055,106.23656050070007,106.36512004184088,1447900
2019-02-27,105.51109313964844,106.30999770554554,103.49085915517456,106.0896109638465,2096900
2019-02-28,106.05288696289062,106.21817878357808,104.40915358104557,104.84993410486837,1604000
2019-03-01,106.31919860839844,108.01802705259502,105.78659081327585,107.1089254753818,1273800
2019-03-04,107.17320251464844,108.12822119007966,105.86923753714332,107.38441146456755,1366900
2019-03-05,105.82332611083984,107.30176782193128,105.82332611083984,106.420213690853,1445200
2019-03-06,105.143798828125,106.28247206773625,104.84994744351663,105.99780550932586,1715000
2019-03-07,105.26317596435547,106.19064726451928,104.03267545238963,105.64886160786949,1716200
2019-03-08,104.63873291015625,104.97850140170966,103.2245780135635,103.79391110009664,1404600
2019-03-11,107.3752212524414,107.73335236201572,105.32743964618554,105.43763652835023,1446200
2019-03-12,107.136474609375,108.20169021615335,106.67733140079179,107.83437424809291,1407300
2019-03-13,107.32931518554688,108.55982264220603,106.67733266236465,107.79764322551166,1616000
2019-03-14,107.61400604248047,108.92715612590058,107.01711836711304,107.26505265991183,1449000
2019-03-15,109.8454360961914,110.48823385810554,108.210880204808,108.44045183491595,2949800
2019-03-18,110.08418273925781,111.73710123626152,109.60667684344006,110.0933675658995,1775500
2019-03-19,110.34130096435547,111.10347337791153,109.98316281060306,110.18518694647435,1256100
2019-03-20,110.13008880615234,111.00245808831076,109.31281446637087,110.49740476926036,1301800
2019-03-21,113.68385314941406,114.49194261680795,110.1759995659562,110.31373691394406,1484500
2019-03-22,110.68108367919922,113.80325954584204,110.4882443323439,112.90333558787968,1593000
2019-03-25,109.64340209960938,111.11265899923175,109.07406198589403,110.42394417072413,872400
2019-03-26,110.23109436035156,111.3422200037969,109.50564730270334,110.75451729992447,1079900
2019-03-27,108.44964599609375,110.98411897229998,107.16404335564302,110.35049897675574,1474300
2019-03-28,107.87112426757812,109.34956620258596,106.91610539610923,108.87205326386625,808500
2019-03-29,109.652587890625,109.82705755132302,108.4679975344509,109.04651547333935,1219600
2019-04-01,112.17787170410156,112.26969894431342,109.65258406544406,110.08417279503674,1239900
2019-04-02,111.98503875732422,112.84823033147026,111.32387834530765,112.69212330388177,894300
2019-04-03,113.93180084228516,114.05117555996785,112.65538322302301,113.22472335052363,1960900
2019-04-04,113.85832214355469,115.0245497269798,113.04104785562788,113.87669179382766,898100
2019-04-05,114.17973327636719,115.24494891606635,113.69304258118277,114.39094224146946,1145700
2019-04-08,114.52867126464844,114.69396308293935,113.12369431216011,113.86750399148484,926500
2019-04-09,112.15032958984375,113.46347958694287,111.3055076772126,112.28807396833082,1553300
2019-04-10,113.26142883300781,113.51855488191661,111.80135697946731,111.92991650093748,1060500
2019-04-11,112.86659240722656,114.2164676213513,112.25133515314991,114.00526565843445,1037200
2019-04-12,113.3440933227539,114.32665951383888,112.14114035210886,114.02362331321291,1299200
2019-04-15,112.2605209350586,113.49102144174712,111.30550216573315,113.42674166909876,1322600
2019-04-16,114.18891143798828,114.33584062356574,112.64619001927082,112.76557173404481,1942500
2019-04-17,113.61041259765625,115.55717559145086,112.44418476083555,115.24496152866128,1503800
2019-04-18,114.0511703491211,114.40012367189136,113.16043840839492,114.22564701050624,1080500
2019-04-22,113.01351165771484,113.64713154191963,112.71047545170651,113.64713154191963,648800
2019-04-23,113.09616088867188,113.71141111972938,112.56355307403874,113.20635077723769,1208900
2019-04-24,115.3735122680664,117.0080610741632,112.96759917913292,113.42674241706887,1187400
2019-04-25,115.16229248046875,117.73349701740126,113.81241044887763,116.7325612704925,1305700
2019-04-26,115.51123809814453,115.59388050484128,113.20633745202981,114.13380860544923,1196800
2019-04-29,115.75,116.11730894404702,114.54704008854819,115.34595175438542,1220700
2019-04-30,117.06315612792969,117.20089348641739,115.4377852380808,115.75000626458153,1119900
2019-05-01,115.6673355102539,118.36709232822045,115.65815068605895,117.93549666864253,825700
2019-05-02,117.69677734375,118.39467002949098,115.38269847940428,115.75919229592641,1476600
2019-05-03,117.97225189208984,118.48649002094207,117.17334022250665,118.01816901329553,1257300
2019-05-06,114.42766571044922,115.34595208513802,113.74813575485084,114.86843924695718,1458700
2019-05-07,107.40278625488281,109.97399121072218,105.0611599258572,109.7811518899297,4589400
2019-05-08,105.18972778320312,107.46707451854516,104.88669153831611,106.75081212588161,2311200
2019-05-09,104.80403137207031,105.3274543751024,102.02162451353293,104.06022157985886,2751100
2019-05-10,104.70301055908203,106.67732768847857,102.72870043565462,104.767290325808,2132900
2019-05-13,99.93712615966797,102.33385459746061,99.35860115373643,101.20435906690359,1965100
2019-05-14,101.31484985351562,102.54464757363527,100.12203932662352,101.04669799355516,1999800
2019-05-15,102.03610229492188,102.78508075766624,100.17753603827148,100.59363675192661,2461100
2019-05-16,100.58438110351562,101.73095601707112,100.25150337787262,101.46281117852388,1956800
2019-05-17,100.41792297363281,102.00833690109046,99.26209971874619,99.60422594184334,1747500
2019-05-20,97.65321350097656,99.18814339451534,97.13540684598804,97.66246206398323,2152500
2019-05-21,98.78129577636719,100.23300972904968,98.57786972300248,98.96622470419709,1738000
2019-05-22,97.91209411621094,98.60558803452649,97.20011013075768,97.76415241535446,1255800
2019-05-23,96.65458679199219,97.01520317289533,95.17513406846818,96.41417351986108,1423200
2019-05-24,95.98883819580078,97.76418864610609,95.85014500440685,97.23713335504652,1007200
2019-05-28,94.99943542480469,97.31108223714868,94.6850548445273,97.31108223714868,2574300
2019-05-29,95.60047149658203,95.90561058962591,94.23198044134534,94.24122194991998,1897100
2019-05-30,96.62683868408203,97.56074599018844,95.78539584139718,96.0350576526804,1777800
2019-05-31,95.30457305908203,97.14464191865886,94.9254666559628,95.14738277131518,1373100
2019-06-03,94.11177062988281,96.88574700319633,93.70491850432907,95.9425981402879,1923400
2019-06-04,97.38506317138672,97.50526627405381,94.30594771736311,95.32307097221607,2074200
2019-06-05,98.30046844482422,99.50252762930553,96.58060262313191,98.46690730029722,1658700
2019-06-06,99.73368835449219,100.17752058174024,97.8843709469245,98.50389058535902,1939100
2019-06-07,101.17615509033203,101.61074581592392,99.76142838248519,100.46417098247603,1096700
2019-06-10,104.91177368164062,105.56828050224188,101.4073164146616,102.49841394647719,1516400
2019-06-11,105.6237564086914,107.38985069016194,104.86553662863344,106.46519207767246,1498000
2019-06-12,101.80492401123047,105.26314566064055,101.62924365094484,103.91314477134769,1771500
2019-06-13,102.58164978027344,103.23815668332814,101.62925234267878,102.45219811232388,1074500
2019-06-14,101.43505859375,102.08232392942703,99.57649964893787,100.65834865644096,1190900
2019-06-17,99.79840850830078,101.62923574173303,99.76142131570172,101.47203840954062,1635400
2019-06-18,103.2011489868164,104.39395945136648,100.62135059435957,101.28710592848849,1969800
2019-06-19,103.80219268798828,104.49568674673164,102.80355955029714,103.5155436799223,1187500
2019-06-20,105.21691131591797,106.18779869045038,104.45869148574634,105.65150202124545,906400
2019-06-21,105.34636688232422,106.33575141767918,104.49568256408345,105.57753155931917,2702200
2019-06-24,104.68984985351562,105.9381375768368,104.6528626622472,105.71622148381168,1336700
2019-06-25,104.55116271972656,106.57616760365727,104.44944969466972,105.16144087006754,1577800
2019-06-26,108.04635620117188,108.27752085160425,105.27238039598346,106.30800056957116,1416600
2019-06-27,108.86930084228516,110.24704722614042,108.3607428485231,108.48094592604826,881700
2019-06-28,109.29466247558594,110.6908991767509,108.88781741880571,109.97891503644566,1226600
2019-07-01,112.54944610595703,114.13061146800894,111.11622245176426,112.66040062320506,1447600
2019-07-02,110.61691284179688,112.21657542596091,109.82170583065208,112.21657542596091,1447800
2019-07-03,110.08985137939453,110.90355546765718,109.4980704358864,110.90355546765718,1195700
2019-07-05,109.01725769042969,109.24842235599269,107.56554387287746,108.71211863878595,930100
2019-07-08,108.50869750976562,109.07273988360517,107.91691650353825,108.07410679012669,1107300
2019-07-09,108.90630340576172,109.07274225829845,107.16794754394517,107.38061509993942,864200
2019-07-10,110.59843444824219,111.6525448664655,109.47034963638546,109.79397879029851,1071900
2019-07-11,111.0145263671875,111.1532265894799,109.23918327468654,110.51520979968666,1559900
2019-07-12,113.6590576171875,113.78850928438126,111.27343622818249,111.27343622818249,1412400
2019-07-15,114.2323226928711,114.53746171970381,113.25218684804678,113.77924196049186,854600
2019-07-16,113.27068328857422,114.07513884423368,112.43848910247574,113.83472562278621,905500
2019-07-17,116.0354232788086,116.49775264869501,113.44638304019647,114.6022064649125,1649700
2019-07-18,123.35872650146484,123.75632298923405,116.04467244558545,116.04467244558545,2504700
2019-07-19,122.01795959472656,123.8580212471814,121.75904219667572,123.46966631386172,1171500
2019-07-22,126.81692504882812,126.92789367830387,122.78541287075888,123.6361112236656,1776400
2019-07-23,129.6094207763672,130.0994888058613,126.5580439504714,127.10360335901775,1722200
2019-07-24,131.902587890625,131.91184350959875,129.23957982360395,129.34129286808854,1356200
2019-07-25,129.17481994628906,131.37551220773912,128.69399346286883,130.42311485793914,1587200
2019-07-26,128.94361877441406,130.78369417982822,128.7679314104338,129.77581984971516,1065900
2019-07-29,128.99911499023438,129.27651538945258,128.1484307793568,128.56452432359893,922500
2019-07-30,129.4521942138672,130.21966248694974,127.60287715366908,127.72308727751619,614800
2019-07-31,126.04946899414062,129.17480551426394,124.24637341005821,129.06385099555268,1331200
2019-08-01,126.46558380126953,133.1046269910514,125.17105305901651,126.22516349143105,2808700
2019-08-02,123.20149993896484,125.1987515163335,121.58334761230309,124.93984827280111,2269500
2019-08-05,116.93234252929688,121.0933138824069,115.75802904239814,120.29810680765546,3480500
2019-08-06,125.42066955566406,130.1641718420204,121.23196797396004,121.93470330524067,3343500
2019-08-07,124.03367614746094,125.40216661715279,123.4049152132559,124.05217326586913,1428100
2019-08-08,126.9833984375,127.2700404164755,124.58853546115903,125.69812323200811,1554300
2019-08-09,125.8367919921875,126.91864091700681,123.9319974351977,126.07721227048374,1025600
2019-08-12,124.08919525146484,125.66111222638607,123.37720409883673,124.8289250364784,941900
2019-08-13,125.03236389160156,126.7984655833577,122.31386476589809,122.563526592121,1933500
2019-08-14,121.90813446044922,124.62319454546873,121.27585241990421,122.64268260552127,1139000
2019-08-15,122.77290344238281,123.74921312007504,121.74080707245676,122.10344894771018,811600
2019-08-16,126.5665283203125,127.00354290262636,122.85657217785133,123.60972074247536,1336700
2019-08-19,130.5089874267578,131.84792487120615,127.5707651667593,128.31462087899365,1707400
2019-08-20,130.5182342529297,132.15471907780636,129.43965874946227,130.4159539513749,1157400
2019-08-21,131.9408416748047,132.73119069207377,130.52753203120722,131.68049441478087,836200
2019-08-22,133.49366760253906,134.37698981722474,131.3643813734702,132.6382245402949,1333400
2019-08-23,129.3931884765625,134.19104208981923,128.835293242327,132.27560935247212,1888900
2019-08-26,131.3736572265625,131.9594456720192,130.0719208898387,131.1040169096204,1020800
2019-08-27,132.42440795898438,132.89860906485694,130.741443079153,132.46160854838683,1230300
2019-08-28,133.484375,133.93998992138418,130.22072613564836,131.25282240370467,996600
2019-08-29,136.09718322753906,137.11998665184552,134.91632695059323,135.43702171646987,1155600
2019-08-30,137.519775390625,138.33801797900352,136.76662672989733,137.59416237028356,1820600
2019-09-03,139.40728759765625,139.8350091436421,137.06416180339588,138.97028718839792,2218900
2019-09-04,140.07676696777344,141.33202417340712,139.44449893296255,140.94150317757706,1982500
2019-09-05,140.4022216796875,144.42832682509936,140.32783469413437,142.89412185031648,2578200
2019-09-06,140.3836212158203,141.81554585721176,140.02099352910605,140.26275477882675,1985400
2019-09-09,139.9466094970703,142.03869562331164,138.10557767858074,141.32274747537332,2245800
2019-09-10,138.31008911132812,139.25850512355,135.8088825407023,139.25850512355,1885800
2019-09-11,140.07676696777344,140.18835452934303,138.19854896704786,139.4723922763886,2790200
2019-09-12,139.10975646972656,142.04797809987247,138.9051958380161,141.7318299131334,2282100
2019-09-13,139.7699432373047,141.0065859904613,137.42680302337467,139.08187431277523,1879800
2019-09-16,140.5789031982422,141.25766500166642,137.66857416639067,138.31944262089806,1192200
2019-09-17,141.88992309570312,144.84673107843298,139.62116985247187,142.45711140651093,2134400
2019-09-18,146.8922882080078,146.99456850801926,141.05304643321134,141.8805818831721,2718300
2019-09-19,146.18565368652344,148.11967241811632,145.4789987258482,147.47809719130615,1367000
2019-09-20,144.58639526367188,147.41302980301404,143.5356985907702,146.92022843328618,3094300
2019-09-23,146.52037048339844,147.49667987776687,144.307404414545,144.307404414545,1040100
2019-09-24,145.51620483398438,149.28196249313999,144.61428217378597,148.1289855389002,1724700
2019-09-25,149.3191680908203,149.6353021681942,145.20938252135554,145.37675680152697,1198900
2019-09-26,150.583740234375,151.26250213051185,148.71481466232552,149.58884421542047,1268400
2019-09-27,147.3572235107422,149.9979115149526,146.42740758770242,148.91932163913884,1459100
2019-09-30,148.25912475585938,149.04947385185383,146.58545349766476,148.26843199398402,1115100
2019-10-01,147.18055725097656,151.01140852860536,146.6598626004687,149.50509707493316,917800
2019-10-02,144.16795349121094,146.44599953529828,142.84761665826179,145.31162303878938,1569900
2019-10-03,145.9439697265625,146.62273163917314,142.90346651471086,144.55853836006693,1256200
2019-10-04,149.8026580810547,149.97001815283798,146.41812836895116,146.5761953882575,1165500
2019-10-07,149.746826171875,151.26241616420896,148.9564771261362,149.42138499119147,908700
2019-10-08,143.67515563964844,147.86862020596476,143.49848835006682,147.61756594246117,1476500
2019-10-09,146.42739868164062,147.66405548661092,145.1535554846711,146.13915803308817,1012000
2019-10-10,146.35304260253906,148.08250104677862,145.60920110262853,146.92953820919703,873300
2019-10-11,148.97509765625,151.0857836230048,147.7756272562192,149.67245954859126,1174700
2019-10-14,147.84072875976562,149.65386693528416,147.19915351584413,148.41721008022157,1124400
2019-10-15,151.15086364746094,152.0620792159464,148.38001636247054,148.84492429159678,870900
2019-10-16,148.43582153320312,150.60229445533278,147.91512685778181,149.51441146821344,1275000
2019-10-17,150.17459106445312,156.1626089332255,149.73757636864804,151.29038171885526,1611700
2019-10-18,148.48228454589844,150.64875702120614,147.20844146426052,149.35631365132056,1219600
2019-10-21,152.48983764648438,152.75947806795367,148.64969268270835,149.05881402937968,1776400
2019-10-22,151.39263916015625,153.28016439578457,150.94631729074754,152.3782417930027,1183900
2019-10-23,147.5803680419922,150.83472341103433,147.16195376068802,149.8305206231863,1110100
2019-10-24,156.8971405029297,157.0923938972597,151.9877136725258,152.48980801723917,1812400
2019-10-25,158.01287841796875,158.33830539219895,155.09325775973036,155.9207931447382,1101700
2019-10-28,162.51321411132812,162.95022869850158,159.01711160180443,159.01711160180443,1586200
2019-10-29,158.32908630371094,163.01536745006362,158.24540625877876,161.88099065920107,1693600
2019-10-30,160.8209686279297,161.732184261812,157.33415890923888,159.76097904096227,1700300
2019-10-31,157.17608642578125,158.30117000001354,149.1424769562908,155.90224307808617,2595600
2019-11-01,160.31884765625,160.98831620537453,157.38993339472816,158.18957559574557,1462300
2019-11-04,161.80654907226562,163.1175785641163,160.35603869805595,162.51320397081662,1021500
2019-11-05,159.90972900390625,163.01532478576163,159.3983274389402,161.94602802485738,1715500
2019-11-06,160.411865234375,160.63501200101504,156.51593380429532,159.20310155956363,1398000
2019-11-07,159.8818817138672,161.78800762983835,159.48206758564837,161.397486555345,960500
2019-11-08,161.9832305908203,162.04831032468798,158.3755404386788,158.3755404386788,648900
2019-11-11,162.18777465820312,163.03391050115226,159.42623458966523,161.44393331586875,631000
2019-11-12,162.1785125732422,163.86147734159178,161.46255024728345,162.83868820666046,888900
2019-11-13,163.97303771972656,164.90285360883675,160.9883224730225,161.97392504542094,928500
2019-11-14,164.20545959472656,164.5494868663336,162.09477396642058,163.6196711589747,824000
2019-11-15,166.17689514160156,168.12960570663103,165.47616045742015,167.08317980699488,1570100
2019-11-18,165.37339782714844,166.46654230539718,165.12112933017266,165.92463906501592,1064600
2019-11-19,164.42970275878906,166.30766621688252,162.1032589248827,165.41071972173765,1284500
2019-11-20,162.26214599609375,165.51355142455708,161.5053547051699,164.56056237638634,1126400
2019-11-21,150.9756317138672,155.6378586379324,149.13503399424832,154.96515214870698,3498100
2019-11-22,148.07925415039062,151.96598491376685,147.47194222176577,149.9291896693063,2274700
2019-11-25,152.6199951171875,153.43284265667882,149.77033834661046,149.80770458417547,1894000
2019-11-26,151.48019409179688,153.43290513466428,150.52719069629012,153.08721383461722,2034900
2019-11-27,154.76893615722656,155.33886763321786,151.48950279920194,152.57330925460903,1377800
2019-11-29,153.09652709960938,154.69420858523694,152.93769560210006,154.24572808540316,705400
2019-12-02,150.48040771484375,153.45152964322008,149.85441988944092,153.18057096482602,1150600
2019-12-03,146.10787963867188,148.5651132711029,145.34173609289334,147.62146222088654,1975300
2019-12-04,149.7329864501953,150.22817116727512,147.62144434069432,149.0416039995849,1144800
2019-12-05,150.8915557861328,152.13419383867924,149.56483298163982,149.94790474915496,1320600
2019-12-06,152.19020080566406,154.64744786033222,152.1528345691226,152.75079414915245,989300
2019-12-09,150.31227111816406,152.82557522065775,150.07869288196923,152.60133498157643,766800
2019-12-10,151.70440673828125,153.5263286074454,150.8261501823015,151.62965998282704,1189900
2019-12-11,156.1423797607422,156.43201450184486,151.994027872277,152.08746487233543,934100
2019-12-12,160.19728088378906,160.62705679331802,155.74994277825675,156.0115492248784,1627000
2019-12-13,159.9917449951172,161.7202152939844,158.94530486012033,159.72078627240563,1152800
2019-12-16,160.75787353515625,163.50475571215784,160.7298452889814,163.26183949314805,1306000
2019-12-17,164.40174865722656,164.55122792676028,160.7672710627031,160.7672710627031,1333400
2019-12-18,163.74766540527344,165.81250308225748,163.74766540527344,164.345625060645,1516300
2019-12-19,163.93455505371094,164.64462775719937,161.50533570225016,164.1587810356104,1187800
2019-12-20,165.8125,166.1581911869424,163.47671791204877,165.20520235972566,2695100
2019-12-23,165.47616577148438,167.4662569005437,165.27995378075966,167.11121342041523,969100
2019-12-24,166.41046142578125,166.4852081641738,164.7006672083187,166.11147447221109,257700
2019-12-26,167.00843811035156,167.05515660867226,165.50419370592343,166.84960662124848,527900
2019-12-27,166.79351806640625,167.90535253290577,165.70971184221503,167.47556239004325,553900
2019-12-30,166.65342712402344,167.16730219277528,163.7196844891792,166.32642608498998,756400
2019-12-31,166.466552734375,166.78421574662522,164.71939191051317,165.7377897032195,869400
2020-01-02,170.57754516601562,170.69899617151182,168.19504397039347,168.9051167759749,1056900
2020-01-03,167.3167724609375,169.2694831943277,166.1769094692059,167.55035070913686,833400
2020-01-06,163.55149841308594,165.89661898118015,162.65455163329537,164.7380799505372,1266800
2020-01-07,164.85018920898438,166.09282721886805,162.85075994459288,164.5698924556335,1139300
2020-01-08,165.06503295898438,166.92432047651505,163.99057899173917,164.90620150117743,883500
2020-01-09,163.9625701904297,167.63441291526087,163.45803325853225,166.69076205176205,916900
2020-01-10,161.64547729492188,165.77513879626142,160.65510785540624,164.8221498581336,883800
2020-01-13,163.59820556640625,163.60754356370427,161.9724958780294,162.54242735586686,662000
2020-01-14,165.8218536376953,166.51325033328078,162.63585740412722,164.35498976146621,1279600
2020-01-15,166.23297119140625,166.96173420816993,164.29895064891352,165.45748967223764,922800
2020-01-16,169.0265655517578,169.8861317872501,167.25136232622148,167.7091808212435,1197200
2020-01-17,166.98974609375,169.017203442367,165.70974194090726,168.9891751949678,1604700
2020-01-21,167.06448364257812,169.00785614202073,165.9059447965619,165.98067728119,1571400
2020-01-22,168.2977752685547,170.77369857485624,168.0548448076842,168.17631003811942,1084600
2020-01-23,170.558837890625,170.66161288900997,167.3541369457005,168.00816743896021,1056900
2020-01-24,167.61572265625,172.38072398108454,166.7094380346384,171.80145456555326,961000
2020-01-27,159.12283325195312,163.71965116904371,158.69305728663707,163.28987520372766,1581300
2020-01-28,164.3736572265625,164.74739093038625,160.42151775782685,160.88867419524422,938100
2020-01-29,160.4402313232422,165.31734637916873,160.38417482364292,164.7661051244626,1028900
2020-01-30,161.56137084960938,163.85043440343063,158.4314314618072,162.10327399506818,1448000
2020-01-31,154.85302734375,161.4025557320025,154.39520888401395,160.122551603178,1505700
2020-02-03,158.7677764892578,159.44048288487738,156.03958466545964,156.2825151317284,1181500
2020-02-04,167.0550994873047,167.0550994873047,162.4209026142603,162.87872093088615,1735900
2020-02-05,160.0290985107422,166.11146983059044,157.71200671124984,164.49511264540476,3113100
2020-02-06,160.4588623046875,162.00047250016465,158.9732943316235,160.16921340294053,1370300
2020-02-07,154.2550506591797,160.01975898705805,153.93737346880062,159.4965460944084,1492800
2020-02-10,157.82412719726562,157.90821193342774,153.3020563593204,153.32074660840627,1680300
2020-02-11,161.67352294921875,162.13134147336368,157.27291649320694,158.09511653445148,1269000
2020-02-12,164.4110565185547,164.86887501188957,162.4303175595669,162.57045880421805,957700
2020-02-13,166.9804229736328,168.2510892427118,163.42069267194793,164.1401034279338,1158000
2020-02-14,164.70065307617188,167.95205750660625,163.40195890306148,167.35409790725646,864800
2020-02-18,158.11375427246094,160.70180477134943,155.72191573829662,156.03024067915905,1778300
2020-02-19,161.61744689941406,163.33659352830568,159.76751128685544,160.89803620682588,1069300
2020-02-20,157.0823974609375,161.88969628535708,155.5519427676043,161.25123317824912,1664400
2020-02-21,151.2798309326172,156.09652839335703,150.98876601407943,155.55194931191687,1909900
2020-02-24,144.34121704101562,147.28006259286354,143.5619060557149,145.29892641567133,2649600
2020-02-25,138.4071807861328,146.46317315486093,138.08794916388203,145.79652893015256,2046900
2020-02-26,138.27574157714844,141.44930413724884,137.28986565925638,139.90008078547896,1879300
2020-02-27,138.95175170898438,139.31793250731934,133.58109044881607,134.0881045054019,3589700
2020-02-28,144.3224334716797,144.52898417082932,133.41209516463041,133.41209516463041,3695100
2020-03-02,149.0452423095703,149.28935811484655,142.44458818812763,145.06418760216224,2706400
2020-03-03,144.41632080078125,149.56163536769495,143.0736624282023,147.23310104445363,2397400
2020-03-04,150.8948974609375,150.8948974609375,145.2143887682913,147.49597348812566,1493300
2020-03-05,147.12042236328125,149.17667406496074,145.04538811665526,147.08285727338824,1697000
2020-03-06,146.17210388183594,146.60401647387832,142.2380129868255,142.7638096540878,1858400
2020-03-09,136.06924438476562,141.29907254789117,135.4495493755944,136.1255776898024,2815600
2020-03-10,145.12989807128906,145.30828209885948,136.6889423938625,139.43999058068061,2438500
2020-03-11,136.06924438476562,142.92341159294617,133.9097102880946,140.96105839078717,2730500
2020-03-12,117.70384216308594,130.51080074195497,117.60055966136589,126.98044179323186,2672700
2020-03-13,136.49172973632812,136.85791046878475,120.07929984863293,124.70821457110281,2804300
2020-03-16,121.59101867675781,131.90043076616263,118.48317331021731,120.83049027308908,2752300
2020-03-17,140.4915771484375,141.2521053231331,117.96672519662523,123.81623329545528,3213600
2020-03-18,123.95711517333984,134.38859207581785,119.58171302246465,124.1730643171461,2664600
2020-03-19,119.58169555664062,127.14944186333064,119.01834101421794,123.82564791400429,1954800
2020-03-20,107.05641174316406,124.45472830251619,106.17382557763216,121.7881800982562,2632600
2020-03-23,109.2535171508789,113.31907169566279,103.46034082537285,107.3381057221809,2124900
2020-03-24,128.03204345703125,128.21044181964626,112.67120230327593,114.26737480386215,2776100
2020-03-25,129.0742645263672,137.02697543341446,126.18236834863312,127.4311426749423,1703000
2020-03-26,140.6136474609375,141.2802916744832,130.56713534888905,132.172706195839,1870400
2020-03-27,133.55291748046875,138.18181848989377,132.68910677465968,136.18190035602584,2240600
2020-03-30,140.38832092285156,141.37419680024612,133.32758829192088,133.3933200362931,1623700
2020-03-31,134.9613494873047,141.62772147236333,132.8863148617237,141.62772147236333,2907200
2020-04-01,123.57215118408203,132.59523790085302,121.74124687149798,130.2291384593446,1660800
2020-04-02,124.35144805908203,125.61899044290614,121.41260305428878,121.65673315296706,1346000
2020-04-03,120.12629699707031,124.86788019900435,117.89164663008953,122.8304107637102,1143700
2020-04-06,139.43064880371094,140.09729322640112,124.81154965829442,126.95231623480548,1846000
2020-04-07,138.27574157714844,145.53364108556536,137.57154653963764,144.68861277130628,1454100
2020-04-08,143.0642547607422,143.79661643069284,137.93772307108762,140.4540397161726,1350000
2020-04-09,140.95164489746094,148.22832544293115,139.42120440888678,142.8576645909626,1303800
2020-04-13,142.8013458251953,143.11119332821383,139.13013931211083,140.3695293241848,868300
2020-04-14,151.8525848388672,152.4253305995931,144.41628838400584,145.6275116399603,1274700
2020-04-15,143.86233520507812,148.63208406579574,141.881199500399,148.5194031311966,1278600
2020-04-16,147.08290100097656,150.93250722710437,144.81069950098328,148.54763907770445,1563000
2020-04-17,151.3643798828125,152.37840811297625,148.15323795538413,151.10146722560637,998100
2020-04-20,146.75424194335938,150.54749940072713,146.5195102749685,149.09216019132683,634800
