Date,Close,High,Low,Open,Volume
2019-05-08,25.175188064575195,25.425987769706193,25.036815472186074,25.22707737433826,3181900
2019-05-09,24.457380294799805,25.720030647416994,24.102800310871334,25.52112024658521,2965600
2019-05-10,25.43463897705078,25.451935965328033,24.22387783968003,24.258470166702946,2598200
2019-05-13,25.330860137939453,25.443287261752978,25.114652734848256,25.24437684679666,2827500
2019-05-14,25.590312957763672,25.720037093010056,25.261676722305495,25.348160028980377,3235500
2019-05-15,25.547067642211914,25.737329563854345,25.443287362523215,25.512473665805153,1500600
2019-05-16,24.7341251373291,25.47787741894785,24.56115856977231,25.38274729136991,3464200
2019-05-17,25.304914474487305,25.495176394013413,24.690884596349964,24.77736788687331,2071100
2019-05-20,25.20978355407715,25.40004712965651,25.054113955705535,25.40004712965651,1656600
2019-05-21,25.140596389770508,25.365452285339366,25.123299401757926,25.304914476826898,1828700
2019-05-22,25.183837890625,25.244375696807726,25.01087131621878,25.080057616074967,1979900
2019-05-23,25.036815643310547,25.26166987033116,24.91573838699395,25.16653974337057,1883300
2019-05-24,25.26167106628418,25.434637640907184,25.00222285388118,25.08005764750838,2209800
2019-05-28,24.941682815551758,25.365449070969948,24.889793507621114,25.270317298487637,2253600
2019-05-29,24.587106704711914,24.794665618473672,24.293064497833186,24.768720135679096,2220900
2019-05-30,24.535215377807617,24.708180300334156,24.448732091778606,24.621697014305145,1437600
2019-05-31,24.379549026489258,24.526570137379554,24.15469311280224,24.30171422369253,1376300
2019-06-03,24.379549026489258,24.48332766386376,24.18928544208317,24.457383829285984,1682500
2019-06-04,24.275766372680664,24.587105553511808,24.14604226384487,24.483325276724248,2152700
2019-06-05,24.52657127380371,24.69953622728601,24.33630768058187,24.388198651205162,1682900
2019-06-06,24.52657127380371,24.68224088661002,24.405493991881148,24.543866614479697,1348900
2019-06-07,24.5092716217041,24.82061081350294,24.483326139210334,24.638995735109752,1711900
2019-06-10,24.751426696777344,24.777370532031938,24.474679807651647,24.63034941730618,2903300
2019-06-11,24.500619888305664,24.855199854516737,24.2065777237114,24.777365066857588,2093600
2019-06-12,24.63034439086914,24.811959448246924,24.526565771965902,24.526565771965902,2015100
2019-06-13,24.751426696777344,24.863853831787985,24.5352192721531,24.664943397021297,2142800
2019-06-14,24.760074615478516,24.92439272718472,24.630350484987012,24.74277927440298,1759400
2019-06-17,25.979480743408203,25.98812758741026,25.287616106508676,25.41734021044875,3330200
2019-06-18,26.00542640686035,26.100558192900895,25.624900912229762,26.048668877574958,3011100
2019-06-19,26.31676483154297,26.40324812092223,25.780569757016817,25.892998528069313,2073200
2019-06-20,26.73188018798828,26.801066483236273,26.437838020801465,26.481080486288583,5354600
2019-06-21,26.50703239440918,26.861612471809412,26.040025171541608,26.71459134340942,4805500
2019-06-24,25.918941497802734,26.524322853782962,25.555713014120897,26.524322853782962,5406600
2019-06-25,25.57301139831543,26.005426204914016,25.443287286242168,25.91894291368798,4426700
2019-06-26,24.87249755859375,25.73732709130063,24.70817948551064,25.63354682158198,3861500
2019-06-27,24.80331039428711,24.92438599678054,24.491971245553867,24.92438599678054,3907600
2019-06-28,24.993574142456055,25.13194674113637,24.71682894509542,24.863850037384694,7595800
2019-07-01,25.495182037353516,25.56436835518022,25.06276713855363,25.183844431899313,4028800
2019-07-02,25.737333297729492,25.797871115692338,25.365456245064216,25.555718194309133,2213500
2019-07-03,26.25016212463379,26.31100660448114,25.84163206070832,25.84163206070832,1755700
2019-07-05,26.145856857299805,26.25016286705081,25.963323412595276,26.145856857299805,2629900
2019-07-08,26.006786346435547,26.07632314183158,25.928557244379014,26.058938528510577,1582600
2019-07-09,25.546104431152344,26.00678674387119,25.48525994148699,25.919865333825822,1600300
2019-07-10,25.3461856842041,25.685177350818694,25.337493377638605,25.624332862748172,1977800
2019-07-11,25.24188232421875,25.44180040950536,25.137576299175983,25.389646568039964,1323800
2019-07-12,24.972421646118164,25.250568789630353,24.920269471181566,25.224493531105928,1520800
2019-07-15,24.772506713867188,25.154959913307447,24.737737487605365,25.050653892409937,2635700
2019-07-16,24.589969635009766,24.894192030641207,24.485663629444904,24.81596294093949,2930500
2019-07-17,24.320514678955078,24.72035245797419,24.26836250182661,24.520432739520725,2425700
2019-07-18,24.311826705932617,24.416132736666622,23.81637679019435,24.355288242858503,4194700
2019-07-19,24.01629066467285,24.398743832950323,23.998907710846286,24.242285643296455,2062000
2019-07-22,23.99891471862793,24.224909763243016,23.96414548504639,24.033682294321164,2053800
2019-07-23,24.09452247619629,24.520435563894303,23.920681313114983,24.36397901448753,2657800
2019-07-24,24.129289627075195,24.277055514816567,23.93806386677548,24.007600657601543,3120000
2019-07-25,24.346593856811523,24.485667447324307,24.033677449213776,24.033677449213776,2650900
2019-07-26,24.424823760986328,24.59866492589343,24.36397927037444,24.45959133081254,1498600
2019-07-29,24.337902069091797,24.476975662569853,24.25967296552439,24.407438865830827,1295800
2019-07-30,24.511743545532227,24.589972644809144,24.216211761127852,24.224904067479503,2655600
2019-07-31,24.459596633911133,24.69428399820085,24.21621861869666,24.511750486789996,2331300
2019-08-01,24.468278884887695,24.81596280505389,24.355282232541573,24.50304810584817,1753400
2019-08-02,24.424823760986328,24.57258966299578,24.303133121874527,24.476975944669658,2398400
2019-08-05,24.29444122314453,24.476974685590797,24.016292389402505,24.2596719972188,5014900
2019-08-06,24.207515716552734,24.459585930273153,24.033672932141116,24.38135684307669,2589600
2019-08-07,23.99891471862793,24.146680645572857,23.78161198240823,24.077143836298088,5573800
2019-08-08,25.233184814453125,25.407025943162566,23.998905671699063,24.555199936189563,3312800
2019-08-09,25.285341262817383,25.71994664491065,25.08542318494759,25.189727548232714,2328300
2019-08-12,24.876815795898438,25.3114212303224,24.763817454530834,25.259267384512047,2378200
2019-08-13,24.746427536010742,25.128880700551402,24.6334308767469,24.815964324301063,2133100
2019-08-14,23.833759307861328,24.86812058525156,23.825067001240978,24.85073597201086,2283200
2019-08-15,24.198829650878906,24.34659555836189,23.911990143163475,23.95545002152808,2597000
2019-08-16,24.346593856811523,24.381361425495733,24.059754369142915,24.329209243525433,1628700
2019-08-19,24.29444122314453,24.555203786035754,24.277056610181667,24.40743789162728,3018700
2019-08-20,24.242286682128906,24.494358589125902,24.18144219640905,24.242286682128906,1995400
2019-08-21,24.10321617126465,24.355288110399506,24.00760410632393,24.355288110399506,1204200
2019-08-22,23.89460563659668,24.181445145607793,23.868528714727272,24.137985267046876,1317300
2019-08-23,23.225313186645508,23.93806747232758,23.14708407794733,23.877221320538244,1434500
2019-08-26,23.242692947387695,23.329614345331496,23.08623476266641,23.251385252970852,1183200
2019-08-27,23.251388549804688,23.41653906352596,23.20792867361446,23.30354073281056,2120000
2019-08-28,23.3209228515625,23.38176733487486,23.077543260425234,23.216616838821434,1892600
2019-08-29,23.67730140686035,23.772915123017356,23.433921792046156,23.486075632434336,1180900
2019-08-30,23.712072372436523,23.807684437716144,23.494769661883034,23.712072372436523,1566000
2019-09-03,23.121007919311523,23.572997939220507,23.06885573482604,23.564305632158252,3083600
2019-09-04,23.46868896484375,23.46868896484375,22.54732608450663,23.034083613642938,4868400
2019-09-05,23.599069595336914,23.668606383318018,23.407843842860824,23.668606383318018,3451200
2019-09-06,23.347002029418945,23.677301395613906,23.207928437559175,23.677301395613906,2848800
2019-09-09,23.251388549804688,23.425231370341606,23.06885508034013,23.312233039626207,4212300
2019-09-10,23.607769012451172,23.61646132080317,22.964553115397734,23.164471233828877,3317000
2019-09-11,24.56389617919922,24.589973098735538,23.49476734652931,23.546919527714003,4444100
2019-09-12,24.042369842529297,24.79858394432067,24.033677535854917,24.72035484213922,2269500
2019-09-13,23.946752548217773,24.129287645324414,23.8250635887385,23.938061900730165,1362400
2019-09-16,23.73814582824707,24.04236993142333,23.720762872722016,23.946756215539597,1098500
2019-09-17,24.207515716552734,24.216208021562082,23.720758241242926,23.73814119337396,1609300
2019-09-18,24.29444122314453,24.363978017108053,24.024984695883937,24.172750590292413,2560300
2019-09-19,23.99891471862793,24.424827882671945,23.972837793441776,24.311829531420248,1239600
2019-09-20,23.746835708618164,24.120596569369546,23.7294510969814,23.990215297869437,6486600
2019-09-23,23.590377807617188,23.772912916255695,23.572994853656056,23.746835998482243,1931500
2019-09-24,23.433921813964844,23.77291514525312,23.268772959578445,23.590380019499744,1708300
2019-09-25,23.46868896484375,23.599070238626425,23.40784448093769,23.46868896484375,4524000
2019-09-26,23.6599178314209,23.9815265630392,23.520844233393543,23.764223858885448,2001000
2019-09-27,23.46868896484375,23.720760864326383,23.399152174967135,23.70337625238527,1217700
2019-09-30,23.746835708618164,23.86852467429989,23.477380859799563,23.50345777725471,1544600
2019-10-01,23.503461837768555,23.816376611851155,23.416540422455792,23.746839811178564,1274500
2019-10-02,23.390464782714844,23.529538391683765,23.129702180370167,23.41654170610459,2024200
2019-10-03,23.81001853942871,23.844982656473604,23.45164467562289,23.556535359576703,3262800
2019-10-04,24.13343620300293,24.22084318388848,23.801283673785175,23.844988831409246,2867900
2019-10-07,24.019800186157227,24.15965333130549,23.941132583613705,24.05476430603479,3868400
2019-10-08,23.53905487060547,23.976096359722746,23.53905487060547,23.932391210502434,2570100
2019-10-09,23.687650680541992,23.967356986157366,23.56527792144945,23.635206165034383,1754600
2019-10-10,24.159650802612305,24.229577367867503,23.547793773424523,23.73135038202661,4634600
2019-10-11,24.30824851989746,24.53551030703377,24.11595085409646,24.177136399252184,2287900
2019-10-14,23.949871063232422,24.185873845731752,23.77505548400319,24.080983164449556,2940400
2019-10-15,24.063501358032227,24.16839036596357,23.984833768493356,23.984833768493356,1700700
2019-10-16,24.13343620300293,24.16839866192089,23.923656447951277,24.046027554936085,1292200
2019-10-17,24.12468719482422,24.351948937783042,24.089723080285594,24.17713169945141,1814400
2019-10-18,24.11595344543457,24.247065580168275,24.01106273733886,24.01106273733886,2671300
2019-10-21,24.028541564941406,24.124691228819483,23.801279783981148,24.10720916862692,3054900
2019-10-22,24.054763793945312,24.21209899568293,23.984837222859813,24.07224585351193,1766800
2019-10-23,24.150909423828125,24.21209662632359,23.976093846812045,24.019797324270865,1710200
2019-10-24,24.22083854675293,24.351952327341806,24.06350501097203,24.12469055275032,1828500
2019-10-25,24.0460205078125,24.2558002013844,23.87994429187528,24.07224359470179,1817000
2019-10-28,24.168394088745117,24.273284780014034,24.019799915303057,24.054764034786356,1405800
2019-10-29,24.159650802612305,24.413135643650417,24.072243846428925,24.124688353575117,1499700
2019-10-30,24.38691520690918,24.40439726691817,24.037282342634334,24.229580001190246,1557200
2019-10-31,24.614179611206055,24.64914373495385,24.33447328994845,24.4131409011998,1992300
2019-11-01,24.657878875732422,24.850178189049196,24.62291642515358,24.69284299349216,1657500
2019-11-04,24.360692977905273,24.692843771179216,24.23832022907302,24.66662068203353,1391500
2019-11-05,24.500547409057617,24.684104041199703,24.290767686389074,24.395656714132826,2018300
2019-11-06,24.62291717529297,24.736547227112077,24.41313746388626,24.509287123473857,2862800
2019-11-07,26.073896408081055,27.970656627307594,25.951525318834523,26.878052852803393,5677200
2019-11-08,25.523223876953125,26.161304057081708,25.156108955874313,26.073895424980847,3017100
2019-11-11,25.33966636657715,25.636854724603484,25.313443275981516,25.47951951539177,1353900
2019-11-12,25.523223876953125,25.575668389341246,25.24351592079418,25.339665582823226,2080700
2019-11-13,25.78544807434082,25.811671164093102,25.42707418363124,25.60189144761781,1888200
2019-11-14,26.22249412536621,26.231235156803084,25.724267003733257,25.785452556610107,1691100
2019-11-15,26.239973068237305,26.292417583441487,26.021452309841955,26.187526885852044,1020200
2019-11-18,26.545902252197266,26.703235796557884,26.108860738884164,26.16130525367104,2356800
2019-11-19,26.397308349609375,26.545902532391494,25.776708527220137,26.545902532391494,2850000
2019-11-20,26.685754776000977,26.81686689347772,26.3011577865123,26.554640991343202,2869100
2019-11-21,26.773160934448242,26.799384024024196,26.36234253417751,26.61582739853546,1766300
2019-11-22,26.484712600708008,26.851827504767645,26.37108255127139,26.851827504767645,1191700
2019-11-25,26.834346771240234,26.956717848641745,26.467231871854807,26.607085008079647,2143300
2019-11-26,27.08782958984375,27.16649718630604,26.71197366611968,26.834346409050386,1620300
2019-11-27,27.28012466430664,27.36753328183299,27.000418421966895,27.149012571607475,1437400
2019-11-29,27.04412841796875,27.332575740547256,27.03538738792928,27.315093680468312,553100
2019-12-02,26.6770076751709,26.982936991119043,26.5808580328836,26.982936991119043,1753400
2019-12-03,26.22249412536621,26.58960910980859,26.17879063536311,26.45849697261801,2995700
2019-12-04,26.257450103759766,26.458488762884322,26.17878251241872,26.17878251241872,3866500
2019-12-05,25.514484405517578,26.3885674455555,25.514484405517578,26.3885674455555,2823100
2019-12-06,25.601892471313477,25.934043285551876,25.57566938051266,25.654336985734055,1826900
2019-12-09,25.514484405517578,25.698041043678618,25.46203822274492,25.56692892110915,1651600
2019-12-10,25.488258361816406,25.56692595968221,25.313441107185536,25.479517332366775,2746800
2019-12-11,25.199813842773438,25.523225299416726,25.138628297047134,25.45329872327508,1348500
2019-12-12,25.15610694885254,25.514480811411136,25.103660773467727,25.514480811411136,1651600
2019-12-13,25.13862419128418,25.234773842968217,25.051215568587857,25.077438655550996,1174400
2019-12-16,25.2609920501709,25.278474105923035,25.059953410563114,25.138620994267132,3097600
2019-12-17,25.252256393432617,25.427073653776304,25.156108400706444,25.156108400706444,1782900
2019-12-18,24.972551345825195,25.35714833729576,24.85018025784044,25.234777249311005,1773500
2019-12-19,24.93758773803711,25.147367450806957,24.858920137350797,24.955068130382212,2378500
2019-12-20,25.234773635864258,25.374626764158265,24.955065712095447,25.016252914507273,4120100
2019-12-23,25.18232536315918,25.38336567710621,25.103657776653964,25.269733977851715,1455800
2019-12-24,25.0424747467041,25.234774051662512,25.0424747467041,25.1998099354225,575900
2019-12-26,25.191072463989258,25.20855452457818,25.01625685964322,25.051219313640004,857100
2019-12-27,25.20855140686035,25.278477973386668,25.129883811120635,25.26973694417327,720700
2019-12-30,25.234773635864258,25.322180590662416,25.12114192713738,25.17358643345243,1060500
2019-12-31,25.304704666137695,25.39211163636265,25.191072937355507,25.191072937355507,1366400
2020-01-02,25.251985549926758,25.392567104102735,25.120190552369817,25.3837805474837,1924300
2020-01-03,25.31348419189453,25.366203519990652,25.041107700187034,25.093825352419206,1129000
2020-01-06,25.480432510375977,25.50679218180135,25.15533659958739,25.15533659958739,1783500
2020-01-07,24.777523040771484,25.498003919574654,24.75994992766304,25.36620892298993,1272800
2020-01-08,24.390920639038086,24.900529140231257,24.37334752758146,24.777520711763156,1931800
2020-01-09,24.48757553100586,24.6545150926213,24.434856187045185,24.461215859025522,4952100
2020-01-10,24.496356964111328,24.90053016492536,24.469998971705863,24.469998971705863,7271400
2020-01-13,24.42606544494629,24.566646986360848,24.3821343417033,24.45242511241058,3240300
2020-01-14,24.250333786010742,24.461206049696987,24.030674968521268,24.355769079921973,2660500
2020-01-15,24.478790283203125,24.75995342924342,24.250344808079248,24.2679179236729,2417700
2020-01-16,24.267913818359375,24.680871909764395,24.21519448049675,24.54907691683635,4704800
2020-01-17,24.31184196472168,24.549073928633987,24.25033775389939,24.267910864381204,4545400
2020-01-21,23.811017990112305,24.241549104540752,23.793444881148552,24.057034812149183,2973800
2020-01-22,24.628156661987305,24.698447443496935,23.86374294668872,23.86374294668872,8292600
2020-01-23,24.399707794189453,24.44363889804612,23.84616650075597,24.197622035066075,5988100
2020-01-24,24.63694190979004,24.7160175684044,24.27669978835135,24.470000684127868,4623300
2020-01-27,24.628156661987305,24.70723400066869,24.285487635746495,24.303060750090008,3130200
2020-01-28,25.076263427734375,25.10262142591333,24.61058590815265,24.645730464346123,3022600
2020-01-29,25.085044860839844,25.3398499806328,25.03232719586571,25.102617974452674,2287700
2020-01-30,25.18169593811035,25.313490941766045,25.005968149326492,25.049900934454655,2450400
2020-01-31,25.067472457885742,25.36620867434379,25.023539675545273,25.216840566114765,2895100
2020-02-03,25.199262619018555,25.304697924680674,24.988390331830345,25.023534875096395,1246600
2020-02-04,25.190481185913086,25.49800396236978,25.190481185913086,25.418926629113365,1261500
2020-02-05,25.208053588867188,25.44528390608866,25.155334250938626,25.30470235667436,905700
2020-02-06,25.093828201293945,25.45406860486206,24.97960632917943,25.269555963169964,1757900
2020-02-07,25.102617263793945,25.1641214838333,25.00596681752393,25.041113043754592,1676300
2020-02-10,25.225624084472656,25.26077030844705,24.99718033209589,25.041111436199685,2560700
2020-02-11,25.190481185913086,25.357422408994886,25.164121516206176,25.260771962600533,1377500
2020-02-12,25.16412353515625,25.26956054657892,25.01475541322839,25.1816966497041,1537000
2020-02-13,25.11140251159668,25.287130281862808,24.98839407792892,24.99718063402865,2146200
2020-02-14,25.3662109375,25.462859715543395,25.111405804784596,25.17291002968433,1161500
2020-02-18,25.3662109375,25.62980095160299,25.287133598096215,25.287133598096215,3361200
2020-02-19,25.348634719848633,25.533147371960034,25.3047019389667,25.401352381042713,1469300
2020-02-20,25.7440185546875,25.770378222051534,25.30470082047192,25.33106048783595,1646400
2020-02-21,25.91974639892578,25.963677502137617,25.541932878193006,25.77037830179571,1480700
2020-02-24,25.60344123840332,25.849459813468474,25.462859674327355,25.656160581830132,1488600
2020-02-25,25.410144805908203,25.81431642818343,24.95325383439868,25.673734848621212,3449300
2020-02-26,25.24319839477539,25.84945738019971,25.041112624922043,25.533148052871493,3278400
2020-02-27,24.812665939331055,25.339847566439477,24.16247588038087,24.338203648038412,7680500
2020-02-28,24.496356964111328,24.601793961325836,23.52107270023215,24.461212415615968,4177300
2020-03-02,24.830238342285156,24.85659800944039,24.10975753201688,24.513929039878928,4619000
2020-03-03,24.20640754699707,25.049898505148796,24.162476441993686,24.8302396284034,5727000
2020-03-04,24.399707794189453,24.69844399283453,24.10975815148855,24.531502781623647,9166200
2020-03-05,23.723155975341797,23.960387937302585,23.283838272094727,23.819806406332646,23735700
2020-03-06,23.398059844970703,23.424419510146958,22.94117071296373,23.169616116899224,7347000
2020-03-09,21.482635498046875,22.92359697066325,18.78522350050343,22.61607425554381,7682500
2020-03-10,22.185544967651367,22.326126504664384,20.533711069816345,22.080107976959546,6805500
2020-03-11,21.535354614257812,22.036176541774307,21.131181444560795,21.71986725034743,5671100
2020-03-12,20.199831008911133,21.13118421877377,19.558427462301218,20.604004231670135,8118600
2020-03-13,20.6215763092041,21.13997143170035,19.813231514452696,20.86759487312474,6647800
2020-03-16,17.221256256103516,19.23333069378326,17.18611003144189,18.512849846862192,5986800
2020-03-17,17.85386848449707,17.95051890083204,16.720429853441345,17.590278572864705,8502400
2020-03-18,17.493629455566406,17.70450173570395,16.676498322618485,16.966447917290594,6961900
2020-03-19,21.3684139251709,21.649577001681443,17.484845160174718,17.484845160174718,7464000
2020-03-20,20.67429542541504,21.983462214746286,19.96259941191196,21.588075540577908,6202700
2020-03-23,20.366771697998047,20.858807121798392,20.04167581700051,20.45463558549989,4999400
2020-03-24,20.990604400634766,21.76380468380207,20.463424369951404,21.166332194772185,6757500
2020-03-25,21.96588706970215,22.580932577999484,20.77094227683381,21.043320483120333,4848500
2020-03-26,21.781373977661133,22.739085092535678,21.385987348139963,21.825305080557197,5624000
2020-03-27,21.421133041381836,21.781375143033067,20.964243848879665,21.139969945729963,2859400
2020-03-30,21.7725887298584,21.85166606051306,21.11361209164571,21.605647512269194,3701000
2020-03-31,21.32448387145996,21.755015063019368,21.254193098876062,21.44749230451573,2426900
2020-04-01,20.788516998291016,21.25419444353585,20.58643122381025,20.82366322473862,3029700
2020-04-02,21.097999572753906,21.18642236027754,20.593982263020315,20.64703627284581,4718200
2020-04-03,21.04494285583496,21.151052556896907,20.708931894492338,20.991888848582228,3995000
2020-04-06,21.743497848510742,21.876133731493734,21.407485145959953,21.548965332572802,2553200
2020-04-07,22.91069221496582,23.688825512502024,22.008765673685588,22.02645090466515,4683100
2020-04-08,23.529664993286133,23.688828720543913,22.66310711005562,22.96374933119661,1299700
2020-04-09,23.75072479248047,24.40506323294769,23.39702687953028,23.697669093603952,2353600
2020-04-13,23.282075881958008,23.75072442885226,23.18480878873022,23.573875475084755,1233200
2020-04-14,24.307798385620117,24.59959801019285,23.317448860154936,23.485453529126925,2299000
2020-04-15,23.73303985595703,24.201688415879993,23.63577276002516,23.918729744674245,1242400
