Date,Close,High,Low,Open,Volume
2019-02-25,133.02642822265625,134.82349103002431,132.7996056823052,134.396029044209,1560900
2019-02-26,133.3666534423828,133.83772287692457,132.8170613427654,133.07004036459327,1400600
2019-02-27,133.45387268066406,133.82026295213697,132.30236230048936,132.6687525719623,1479000
2019-02-28,133.4975128173828,133.95986346364026,132.8606924895311,133.1921808912052,2241300
2019-03-01,134.25640869140625,134.70132150651924,133.60213766793706,134.56174049349642,1773300
2019-03-04,133.69813537597656,134.6228498627202,132.08427438636562,134.24772744911235,3966800
2019-03-05,133.17469787597656,133.99471974243764,132.90426796494768,133.8638575424315,2914000
2019-03-06,133.0613250732422,133.75049824997964,132.747274338148,133.0089855025903,1643000
2019-03-07,131.90377807617188,133.27174493079855,131.6407044394019,132.71930501211068,2915300
2019-03-08,130.8690643310547,131.16720826684923,129.91322948438548,130.6673669211199,1928100
2019-03-11,132.49131774902344,132.5790134321188,130.68489907331252,131.43027223817543,1817100
2019-03-12,133.2805938720703,133.99964792497494,132.50015013951543,133.07013217389698,1796500
2019-03-13,134.02593994140625,135.02560948727879,133.4734997847969,133.91195157474954,1539300
2019-03-14,134.61341857910156,134.75372631613794,133.52606706827544,134.46434662618128,1840900
2019-03-15,136.1918487548828,136.23569659577737,133.86806037277816,134.1749684980752,5612200
2019-03-18,135.64817810058594,136.62154133097155,135.07818290846006,136.19185388279817,1716600
2019-03-19,135.59556579589844,136.077851921576,134.8852762415907,135.9200157452778,1439800
2019-03-20,135.06069946289062,135.91129704576218,134.60470583340063,135.42021977835665,1974900
2019-03-21,136.21817016601562,136.83199986640997,134.55205906773327,134.55205906773327,1848300
2019-03-22,134.87649536132812,136.18308610430333,134.7361876210457,135.85862278233992,1659700
2019-03-25,134.82391357421875,135.2272950729764,133.9557742893514,134.58714588189392,1235200
2019-03-26,136.97230529785156,137.03369495709177,135.25358216589723,136.0164838248424,1473900
2019-03-27,137.4896697998047,137.9018154430668,135.91125448061197,137.16521984337913,1481400
2019-03-28,138.87521362304688,139.01552140508264,137.56863587173757,137.700166054592,1412400
2019-03-29,140.0765838623047,140.22565586649793,139.08567852682896,139.857357965464,2333900
2019-04-01,142.11972045898438,142.33894627813098,140.28698244175246,141.35680550962638,2489500
2019-04-02,141.5673065185547,142.68097773634722,141.03239483572386,142.53189236300503,987800
2019-04-03,141.26914978027344,142.452961398028,140.73423814572985,142.452961398028,1374700
2019-04-04,139.72576904296875,141.50588167703748,138.7085580005059,141.50588167703748,1682400
2019-04-05,140.6027069091797,140.6728607963001,139.5591895815526,140.36595259319475,1497800
2019-04-08,140.7079315185547,140.83069746462883,139.33118669855892,140.26070220176098,952100
2019-04-09,140.02392578125,140.88330073057784,139.5416396249648,140.1554693169963,1238600
2019-04-10,140.67283630371094,141.02360567824056,140.01515877951178,140.4185402151,998900
2019-04-11,141.76898193359375,141.8479000343237,140.67285259961673,141.20776424981693,1526000
2019-04-12,143.20706176757812,143.26845141520198,141.12880543171505,142.19862842345853,1014300
2019-04-15,143.53155517578125,143.6894047600248,142.59327541008577,142.96157326600706,987100
2019-04-16,142.18113708496094,144.17171183432055,141.64622539920302,144.17171183432055,1080800
2019-04-17,142.8037109375,142.908935054089,141.66373394601567,142.52309545261897,1145400
2019-04-18,142.44419860839844,143.5753981718784,142.1285128310693,143.5753981718784,1423800
2019-04-22,141.9794464111328,142.41789815345822,141.4796050022489,141.751442941613,813900
2019-04-23,144.72412109375,144.80305256337948,141.89172705702572,142.0671050486232,1467300
2019-04-24,143.3737335205078,145.12754065837336,143.35619170259292,144.899550547426,1771000
2019-04-25,143.68939208984375,143.961230003781,141.6111353073703,142.65463911689102,1406400
2019-04-26,143.54904174804688,144.1891772955236,142.66337439111388,144.1891772955236,911900
2019-04-29,142.926513671875,144.03140732202783,142.56698000696906,143.68941547456484,1270000
2019-04-30,144.15414428710938,144.30321625417352,141.19020661829052,143.18078101235122,2007200
2019-05-01,138.0947265625,141.3568078764591,135.6657140796323,141.18142989430177,3333900
2019-05-02,138.91903686523438,139.5854786411011,136.621554208511,138.07721708313787,2178100
2019-05-03,140.47113037109375,140.8569699326668,138.99792598876772,140.03267875666646,1431500
2019-05-06,140.52374267578125,140.90958223804577,138.00703468621242,138.00703468621242,1328200
2019-05-07,138.85768127441406,141.13762245608618,137.97200013318619,138.69106746050045,2132300
2019-05-08,139.59425354003906,140.2870013344236,138.17367432241178,138.55073635949205,1410200
2019-05-09,140.80438232421875,141.19898616961243,138.3578143979074,138.55073421218583,1604800
2019-05-10,141.20779418945312,141.53224425934675,138.471859073514,140.1905827405314,1661500
2019-05-13,137.90182495117188,140.06777743663872,137.67383488235373,138.9102718973904,1898900
2019-05-14,138.9979248046875,140.13790166858365,137.98072723704723,138.16486942046845,1905000
2019-05-15,139.7521209716797,140.10289043626082,137.76155945469034,138.26138754354892,2042200
2019-05-16,141.64617919921875,142.45292857386238,139.19084745263993,139.64684088369296,2243800
2019-05-17,141.8128204345703,142.1285061971647,140.1730153407939,140.64653729444342,2101100
2019-05-20,141.4796142578125,142.7160514633741,140.39226242922177,140.39226242922177,1593500
2019-05-21,142.9352569580078,143.4087789157317,141.61990183262736,142.44419318540992,1171800
2019-05-22,143.25967407226562,143.83843340596374,142.26000494155122,142.65460871253404,1098300
2019-05-23,141.29541015625,142.32138524564084,140.40972940299991,141.83032161794748,1453800
2019-05-24,141.92681884765625,142.9703226408555,141.3217533684293,142.1635731287142,911900
2019-05-28,141.9618682861328,143.58414467001066,141.68126620066488,142.03202215262027,1425300
2019-05-29,140.19058227539062,141.34810151628608,139.3750683033407,141.26040579907115,1046100
2019-05-30,141.10252380371094,141.54097548661565,140.07654847137192,140.7166841818774,743500
2019-05-31,140.4097442626953,141.25157727103328,139.70823236630903,139.70823236630903,1091900
2019-06-03,136.79690551757812,141.54971947541566,136.14799230263674,140.78681793793712,2066900
2019-06-04,139.82225036621094,140.00640597541081,136.8495482497312,138.1649034053503,1550800
2019-06-05,142.62832641601562,142.7423281347815,140.39223354826015,140.40099776490234,1451700
2019-06-06,144.0751953125,144.11904314764556,141.75139385459218,142.645838845735,1280800
2019-06-07,146.37271118164062,147.2057667199456,144.6364462286862,144.6978225076853,1419300
2019-06-10,147.0479278564453,147.6968277849719,146.11841242764947,146.71470029499642,1283200
2019-06-11,144.78550720214844,148.08265885702767,144.1278297144118,147.78451494056958,1361600
2019-06-12,144.88197326660156,145.71502877708252,144.31199143850495,144.96089135717187,1076000
2019-06-13,144.8995819091797,145.93048643128824,143.91273589378045,145.56923894371656,1205200
2019-06-14,145.8600311279297,146.5825531690472,144.55598236845609,144.91724338901486,1458600
2019-06-17,146.21250915527344,146.6971260352145,145.63977522633434,146.34467128399643,1213200
2019-06-18,148.2213897705078,149.08488000740553,146.96138643019884,147.64866953521985,1716500
2019-06-19,148.24783325195312,148.79412111376493,146.8732938288336,148.2742656681847,1153100
2019-06-20,149.44613647460938,149.87788830257463,148.15089443548146,149.7633388810237,1192100
2019-06-21,148.16856384277344,150.18631484792726,148.04520806225887,149.26113977168205,2437000
2019-06-24,147.81607055664062,149.12893872735546,147.7632057280479,148.6971868859012,1514800
2019-06-25,145.8423614501953,148.08039074789565,145.4722942487535,148.08039074789565,1555800
2019-06-26,143.46337890625,146.45036296872246,143.3664555643209,146.03623718454986,1271600
2019-06-27,144.51190185546875,144.69694222276235,142.82897968041678,144.22995158717595,1417900
2019-06-28,145.67498779296875,146.00981635434232,144.10660154985638,144.79387132179235,1947000
2019-07-01,146.6089630126953,147.86896650543122,145.8423960169333,147.6927324626985,1623600
2019-07-02,142.70559692382812,142.77607439399284,140.0269959354801,140.69663946018346,17110800
2019-07-03,144.58236694335938,144.6616641816972,142.32671142107793,143.62195342633237,1938800
2019-07-05,145.24322509765625,145.47232396780456,143.0580601759231,143.61316781387399,2001700
2019-07-08,144.56480407714844,145.1198983814207,144.22997547362684,145.01416869389686,1108700
2019-07-09,144.09776306152344,144.2739970886814,143.1814079662377,143.76294798841428,1703000
2019-07-10,144.9788818359375,145.11986368210748,143.32239220013142,144.74979641948795,1730000
2019-07-11,145.5692596435547,145.904074763665,144.60002613720002,145.27848959164828,1958500
2019-07-12,145.4987335205078,145.78068373476276,144.48544174625988,145.340125601116,2239500
2019-07-15,145.3929901123047,146.40628188436642,145.11103989865805,145.80711583262055,2064500
2019-07-16,144.67935180664062,146.13320235168803,144.52956358892783,145.42830633997775,1898700
2019-07-17,145.72779846191406,146.3974418909791,144.8026238221194,144.9083669017989,1885100
2019-07-18,147.82492065429688,147.9570827528948,145.12870628473144,145.67499421863081,1500700
2019-07-19,146.67063903808594,148.88223631942284,146.59132834558704,148.61789871555425,1434600
2019-07-22,147.26979064941406,148.35356002811355,146.494403935668,147.12880880241133,1423100
2019-07-23,147.94825744628906,148.90867109226974,146.8909204588481,148.2742662108513,934600
2019-07-24,147.3314666748047,147.560552079275,146.32699460171457,147.560552079275,2063300
2019-07-25,147.1992950439453,148.00111414790481,146.81160169940364,147.1023717078099,1305100
2019-07-26,149.14659118652344,149.4197351457212,147.41959696015445,147.68393459461927,1035500
2019-07-29,147.94825744628906,149.02322052620534,147.73678467089317,149.02322052620534,1066000
2019-07-30,145.3842010498047,147.8865683138568,145.29608403489726,147.43720380527418,1934100
2019-07-31,146.7235107421875,151.55202498292184,145.34015150251673,151.55202498292184,4170900
2019-08-01,144.7674102783203,146.82041286359276,144.23873512224148,145.60446807147204,4099000
2019-08-02,144.740966796875,145.92165931776194,142.55578886729614,144.49425532817526,2873700
2019-08-05,140.75833129882812,144.00083288402297,139.85958889313625,143.36644150651057,4644800
2019-08-06,143.9656219482422,144.41498651548065,140.81122331852845,141.00507002081264,2113900
2019-08-07,144.91720581054688,145.7983221523415,141.4367989494117,142.64392403534447,2139100
2019-08-08,150.0717315673828,150.1334027158288,145.85998337125676,146.27410909927787,2306700
2019-08-09,147.7896728515625,149.74575263749858,146.63541234030959,149.74575263749858,2105800
2019-08-12,146.1507568359375,147.67509771993952,145.48991960886994,147.50768347125288,1633200
2019-08-13,148.65318298339844,149.067295403621,145.60451372436268,145.67500466359277,1303000
2019-08-14,144.3621063232422,147.68391888296463,144.27400275097403,146.67064041088153,2204500
2019-08-15,145.44586181640625,146.58249583175737,143.1901929852178,144.66165546862945,1670300
2019-08-16,147.16404724121094,148.0804022716019,146.6353720867142,146.98782667130126,1339600
2019-08-19,148.87342834472656,149.24349560813098,147.63105103166023,148.93509949957618,1125000
2019-08-20,147.92184448242188,149.60476680397167,147.71037167921625,148.5474296774856,1143400
2019-08-21,149.5166473388672,149.5166473388672,148.40643204592126,148.8117515144889,1235100
2019-08-22,149.37567138671875,150.41539579382837,147.40196568943432,149.39329748033623,1174400
2019-08-23,145.20797729492188,149.9395677962006,144.67930210655584,148.96152810906142,1685100
2019-08-26,146.97900390625,147.12879205985686,145.37537927457782,146.83802207529033,1197500
2019-08-27,147.01429748535156,148.15093188621563,146.33583399697548,148.15093188621563,1595100
2019-08-28,147.3402557373047,147.57816088180982,145.13746518202237,146.22123437068663,1532100
2019-08-29,149.29637145996094,150.50349667813182,148.69720529062357,149.18182202065307,1186800
2019-08-30,149.6488037109375,150.6004110208047,148.93510158972936,150.41538410889027,1586200
2019-09-03,147.3314666748047,149.34921714412167,146.79398517856018,147.80726357478707,1528200
2019-09-04,149.5342559814453,149.86907103925634,148.46809932283563,148.49453173674786,1359900
2019-09-05,152.67105102539062,152.90894278660843,150.49469231874588,150.80307500932196,1742600
2019-09-06,152.65345764160156,153.75485343988151,152.45080457925448,153.08520963464557,4866000
2019-09-09,148.07162475585938,153.04112108481863,147.26099922075485,152.92657164194648,1670200
2019-09-10,144.7938690185547,148.05399722109445,142.39723117949657,147.09358350953437,2010100
2019-09-11,141.9831085205078,145.3137277269193,141.33107748761932,143.7453414739433,2659400
2019-09-12,142.03622436523438,144.14360378364515,141.80599679485633,142.70031741331084,2209200
2019-09-13,141.4429473876953,143.0101970078808,140.74342858706527,142.59403101535548,1906900
2019-09-16,140.0528106689453,141.44298542441825,139.68092014155357,140.69919085862557,2427900
2019-09-17,140.6371612548828,141.00020193031202,139.54805273959911,140.25640765330965,2600700
2019-09-18,139.69857788085938,140.66372292855615,138.1667272884557,140.1944317214741,1711900
2019-09-19,141.09765625,141.65548528047887,140.3538616910131,141.02681802957224,1854400
2019-09-20,141.05340576171875,142.39044194370484,140.5664013540379,140.9825675286914,2651100
2019-09-23,141.4075469970703,142.23987913201452,140.34500079733624,140.584078083354,1732600
2019-09-24,141.6997528076172,143.83370847712465,140.5840812990281,141.7794407344432,2724800
2019-09-25,143.16073608398438,143.39981334859584,140.62834106501532,141.74401244819094,2361500
2019-09-26,144.56863403320312,145.17073858221895,143.17845942461022,143.65661398860067,2092900
2019-09-27,142.05389404296875,145.1884201397679,140.73457144406598,145.02903081587746,2067400
2019-09-30,142.93051147460938,143.53262944634423,142.3372567226537,142.40809492585814,1489400
2019-10-01,142.05389404296875,144.27640029224278,141.7439921253562,143.71855792513338,1809300
2019-10-02,138.6803436279297,141.00025137008805,137.6709226598484,140.76117407182946,2669100
2019-10-03,139.4949493408203,139.54808813272956,136.11250918366213,138.45011612039684,1620400
2019-10-04,140.938232421875,141.1595967399676,139.813697902883,140.01736280345233,1363400
2019-10-07,140.69033813476562,141.50495739318015,139.88456858716762,140.7434634216826,1006300
2019-10-08,138.4146728515625,140.21214984593516,137.98964367727413,139.50378139979222,1477600
2019-10-09,140.3095703125,140.734586035265,138.6626191869036,139.58348883806215,1657100
2019-10-10,142.31072998046875,142.53209435469037,139.77832099893317,139.84029599799047,1571200
2019-10-11,143.90451049804688,145.07330699720592,142.55861174692006,143.80710966386656,1989500
2019-10-14,143.85140991210938,145.04676925198916,143.55034413870345,144.01963546273888,1282500
2019-10-15,145.32127380371094,145.6134763864138,143.87798733346224,143.92224939759203,1327800
2019-10-16,145.3567352294922,145.6135120105009,143.4972687068346,144.98484462716306,1661500
2019-10-17,145.06446838378906,146.2775405387179,144.86966670052965,145.69313548893962,1091700
2019-10-18,144.80767822265625,145.6134475934157,144.2586990303175,145.50719704290006,1661800
2019-10-21,143.47068786621094,145.64891941625103,142.8243076282398,145.28587857274266,1714300
2019-10-22,141.2216033935547,144.58633065241722,141.19504075284843,143.75401205860865,1322400
2019-10-23,141.70863342285156,142.3461639985134,140.86745137499562,141.02684077441668,1707400
2019-10-24,143.92221069335938,144.0107618198225,141.76170642431134,142.5143369552282,1093200
2019-10-25,143.40867614746094,144.64831101401197,143.06334832670694,143.45293820547533,2200000
2019-10-28,143.86912536621094,144.25872881321166,142.49666359100695,143.95767651725973,1378500
2019-10-29,144.17901611328125,145.53376472332195,143.8514012305021,144.001927352617,1557200
2019-10-30,145.3478240966797,145.50721345143307,140.13248064832086,140.61063520157356,2878300
2019-10-31,143.64776611328125,145.57807048458992,142.27530428921932,144.70146269763208,6511300
2019-11-01,144.3118438720703,144.9936498560021,143.5592131855293,144.6837343603037,1375900
2019-11-04,143.3378448486328,145.75513971043307,143.18731871551046,145.40096216320492,2542900
2019-11-05,139.02565002441406,143.213872908329,138.91939946871443,142.86854509129859,3924600
2019-11-06,141.37213134765625,141.8325594664964,139.32672692090074,139.7871550397409,2142900
2019-11-07,143.53265380859375,144.8431270127922,141.56693724679204,142.1513288781592,2166800
2019-11-08,144.09046936035156,144.4003848341957,142.71800777919537,143.2050120190904,1787500
2019-11-11,144.70144653320312,145.14417523273355,143.12533344375544,143.44409864785763,1417900
2019-11-12,147.30467224121094,147.41978601003873,145.00247793068937,145.34780572616702,1921700
2019-11-13,149.6245574951172,150.10271196085523,147.40206473327544,147.85364305224584,2325600
2019-11-14,150.6517333984375,150.95278569558155,148.5709029396296,149.43866098811603,2367900
2019-11-15,151.56373596191406,151.5814488923447,149.7042835969124,151.5814488923447,1611200
2019-11-18,151.17413330078125,151.70541312825168,150.52775320246445,151.09444537996285,1444500
2019-11-19,151.49290466308594,152.94505427148772,151.3335288149602,151.85594544293835,1284000
2019-11-20,151.0413055419922,151.92676282843064,149.6422814080987,151.0058796843713,1286900
2019-11-21,150.40377807617188,151.18298482658332,149.77509744599786,150.73139295486476,1184800
2019-11-22,150.2178497314453,151.8559514046451,149.7042963044289,151.51947325293722,1279100
2019-11-25,150.70481872558594,151.36006194358166,150.3329283081306,150.7668072173311,1259500
2019-11-26,151.96218872070312,152.22782863251456,150.66056531273358,150.7137041039016,2021000
2019-11-27,151.83824157714844,152.21013208931993,151.37781342551247,152.12159444985545,1093400
2019-11-29,151.21844482421875,151.85597536435517,150.74030367462166,151.2538706936766,706200
2019-12-02,149.2792510986328,151.29809277175966,148.88964770364223,150.9970405159967,1341500
2019-12-03,147.98646545410156,148.26095502303238,147.18069616330138,147.66770032318087,2930100
2019-12-04,149.26156616210938,149.52719258355165,147.7297150730818,147.97764207376673,1863700
2019-12-05,149.07562255859375,149.65116451883617,148.33184151461646,149.54491394427055,1748200
2019-12-06,150.51002502441406,151.05015450692144,150.09385902095727,150.18241015356736,1300100
2019-12-09,149.70431518554688,150.62518509714224,149.4740875743905,150.24443132308133,1500800
2019-12-10,149.1375732421875,149.8459418161574,148.8985094883905,149.70427891016882,1523400
2019-12-11,148.08389282226562,149.03132516580402,147.43749922559172,148.8099608271914,1245800
2019-12-12,148.82286071777344,149.1700778963695,147.1045710806701,148.0215809006784,1931100
2019-12-13,149.80218505859375,149.917928646787,147.7990058871589,148.40441821202188,1308400
2019-12-16,150.09596252441406,151.0485918780259,149.99802879259346,150.60344102155517,2404000
2019-12-17,149.85560607910156,150.85273975179965,149.60630907599963,150.29184526844327,1838800
2019-12-18,149.17897033691406,151.11983536283876,148.9029789471326,149.9090243478835,2069900
2019-12-19,150.2295379638672,150.80822872817524,148.44893427685412,148.91188145432935,1924800
2019-12-20,152.3217315673828,152.52651076235006,149.77546787822965,151.60058928360672,3947200
2019-12-23,151.36907958984375,152.5620804557608,151.11979623233643,152.48195657333144,1139900
2019-12-24,151.271240234375,151.62735565726499,150.772673208356,151.30684634269096,350200
2019-12-26,151.6629180908203,152.0813610264476,150.97738189639915,151.6629180908203,1713700
2019-12-27,152.036865234375,152.19711306189902,151.12875345695065,152.036865234375,821400
2019-12-30,150.98626708984375,152.10805596369588,150.4877002947656,151.80534305103305,867100
2019-12-31,151.7964324951172,151.9388840205973,150.65684746112674,150.65684746112674,903000
2020-01-02,151.63616943359375,153.13186954560132,150.63902244066492,153.09626346028278,1364600
2020-01-03,151.31570434570312,151.75194354615098,149.62412272510753,149.62412272510753,1000100
2020-01-06,151.5204620361328,151.6540018690953,150.3096510725403,150.53222651742917,1205900
2020-01-07,149.6864471435547,150.87055017694104,149.52618575414797,150.71918691502955,1878900
2020-01-08,151.09310913085938,151.80533963068,149.72203689036004,150.27401960319884,1675500
2020-01-09,152.42857360839844,152.54430360195482,151.45813434443548,151.68962150140237,1189600
2020-01-10,152.3217315673828,153.13190946505142,151.92109847472136,153.13190946505142,968700
2020-01-13,153.45236206054688,153.55029576573818,152.33058709783737,152.7045120854072,926700
2020-01-14,152.44639587402344,153.44354327470913,151.79647926803435,153.23876404938608,1688100
2020-01-15,153.8530731201172,155.3487874147267,152.96277119723248,153.19425839153723,2114600
2020-01-16,155.69598388671875,155.74939982138957,153.96879621274888,154.78787224253233,2281200
2020-01-17,157.46768188476562,157.50330156587805,155.89185741120386,156.71983160054026,2818200
2020-01-21,156.8711700439453,158.11760067994862,155.75829282515323,155.75829282515323,2016400
2020-01-22,158.76748657226562,160.15635490004954,157.75254328773704,158.75858844680397,2060100
2020-01-23,158.3223876953125,158.88328223661347,157.59233362029036,158.26897175517504,1520300
2020-01-24,157.77035522460938,159.3016615047941,156.8533320627202,159.21263949421888,1676700
2020-01-27,156.46165466308594,157.25402277962698,155.34877733171209,155.97198592029577,1622500
2020-01-28,158.74082946777344,159.32843197468196,156.60409678399571,156.7198403767007,1642000
2020-01-29,152.27719116210938,155.16177345406172,152.18816914635534,152.99834692379147,3842800
2020-01-30,155.81170654296875,155.8740341871,149.87339541810752,150.4253917485313,2731700
2020-01-31,152.58883666992188,156.19456195364972,152.09916792535392,155.35767602382967,3316700
2020-02-03,154.85911560058594,155.95418314046,154.022229635912,154.80569965984998,2162800
2020-02-04,156.62191772460938,158.5360750718656,155.62478388580814,157.2896441884344,3423400
2020-02-05,159.0256805419922,159.3728976511916,157.41423668686346,158.80310512366114,2675200
2020-02-06,160.48577880859375,160.6727481420957,159.1859459401687,160.03172983426867,1600800
2020-02-07,159.4530487060547,160.16527923743038,158.90996409567845,160.05844737470935,2311500
2020-02-10,159.6845245361328,160.0940693239191,158.74970496927918,159.06131601987266,2153800
2020-02-11,158.44703674316406,160.47692407181344,158.28677533041306,160.47692407181344,1584200
2020-02-12,158.50042724609375,161.0110848251004,157.494381872033,159.08802969032007,2622500
2020-02-13,160.35223388671875,161.13570370134323,157.64572279471886,158.0018380277707,1913900
2020-02-14,161.36717224121094,161.39388020361548,159.72010877333068,160.39674671404578,1566500
2020-02-18,160.1919708251953,162.31980482963598,160.02282492148922,161.46510926047142,1512200
2020-02-19,161.36717224121094,161.80342493536014,160.42345467645032,160.6994460112473,1651500
2020-02-20,160.93983459472656,161.81232641619025,158.91884602635466,160.85079899491538,1501600
2020-02-21,158.99009704589844,160.6371472246489,157.89502963587296,160.07626632849934,3538400
2020-02-24,155.3932647705078,157.74366089706828,154.82347218179396,156.4972438545464,2084100
2020-02-25,148.84060668945312,156.23902398532593,148.59132334211097,155.49116035837594,2606400
2020-02-26,148.08392333984375,152.0635740992296,147.99488771185426,150.461027889925,2319700
2020-02-27,140.249267578125,147.76341834266103,140.1869535046859,146.06293832769146,2843300
2020-02-28,137.76528930664062,141.95860268654295,134.0171131897383,136.581186420967,4583100
2020-03-02,145.1191864013672,145.1993102991205,137.32014790006366,138.48644102822868,3194400
2020-03-03,138.2104949951172,146.40127112998476,137.10651556363993,143.8995245455619,3095200
2020-03-04,146.35670471191406,146.56147031143604,139.60821579031062,141.04160215681767,2847600
2020-03-05,143.04478454589844,145.25272914391573,141.49565456696723,141.94971716652873,3359700
2020-03-06,141.6915283203125,142.54622403945956,136.22507572358205,136.59010272784943,3137400
2020-03-09,134.36431884765625,138.19261853028354,130.23331987463916,132.74397696356843,4551300
2020-03-10,137.4803924560547,139.8842044264989,131.0613245464406,139.73285476155561,4152200
2020-03-11,131.77357482910156,135.25465839962513,129.70808155578953,133.2336693518504,2751000
2020-03-12,116.7060546875,123.50524516944337,112.74657853723191,123.21859325174671,5497200
2020-03-13,129.44447326660156,129.47134645819136,115.80129835446395,122.71694881558116,3604900
2020-03-16,109.70081329345703,117.99600987224284,109.3335350101632,114.71734433743852,4415900
2020-03-17,115.90878295898438,116.93000517439081,106.09071231128915,111.48348213590067,4274800
2020-03-18,105.34718322753906,109.81727018400478,92.36690703937998,108.26752376175442,5108600
2020-03-19,105.14117431640625,110.33686585143789,98.53905516025466,105.52637271450301,4022100
2020-03-20,100.3843994140625,107.02235036429263,95.94118559970612,106.5296524593356,6257600
2020-03-23,97.7059555053711,100.38442436991701,93.96147100025816,97.2222174878319,4794500
2020-03-24,108.35711669921875,109.32459260306062,102.39102896116209,102.71352092910938,4884100
2020-03-25,109.81726837158203,116.45521914330219,104.35283253252372,108.17794240400276,3941600
2020-03-26,122.77961730957031,123.74709296893505,109.82621598523933,110.23828743249118,4041000
2020-03-27,117.69144439697266,121.83007948785847,115.48774723894982,116.77771497350301,2997800
2020-03-30,123.46044921875,124.1054193650655,118.04080000346825,118.60515059011502,2522300
2020-03-31,122.4392318725586,124.8758347259499,120.23554822964752,120.91635850643095,3513000
2020-04-01,116.20439147949219,119.50993021080865,114.7442178460248,116.43729699267884,2905400
2020-04-02,117.84376525878906,118.7933213254709,114.15302694430378,114.41281256970427,3808200
2020-04-03,115.17422485351562,118.72162253791518,113.49009875284014,117.08228964248542,1567500
2020-04-06,125.09979248046875,125.81644282155526,120.35201301732836,120.93428373066646,3664100
2020-04-07,122.69005584716797,131.83626174973975,122.50192986739583,130.3760881202128,2870600
2020-04-08,124.09646606445312,125.05498861385543,122.14360827556477,123.6216882104953,2726600
2020-04-09,127.67076873779297,128.8263569329232,125.33270548814092,125.61935740898497,2683400
2020-04-13,124.99226379394531,126.23743810702744,121.84797824136182,125.6193275363312,1728700
2020-04-14,128.88009643554688,128.98760286047258,125.8343498856686,126.05830223989398,2404400
2020-04-15,123.29920959472656,126.00455790494412,122.88713124192502,125.53873317329175,2146300
2020-04-16,122.65422058105469,124.47271255728103,120.41469709614871,124.08752107898115,1949100
2020-04-17,126.38079071044922,127.31242646412902,124.24875998263019,126.76598218804796,3179500
