Date,Close,High,Low,Open,Volume
2019-10-17,49.33445358276367,50.38472735010668,49.05059668577709,49.63723475414086,5150400
2019-10-18,48.89920425415039,49.58992400086981,48.293641934255895,49.41014881509992,6419100
2019-10-21,49.807559967041016,49.873793136456996,49.19253716397302,49.38177272834039,5738200
2019-10-22,49.18305969238281,49.87377941876619,49.1452111461447,49.817010208845055,4442600
2019-10-23,47.81107711791992,48.68157557133759,47.536684201103924,48.530185006756575,8493800
2019-10-24,52.106807708740234,52.15411660007009,49.91164194421412,50.09141717504239,18652600
2019-10-25,52.721824645996094,52.83536668666254,51.59585374381283,51.94594741747533,8567800
2019-10-28,53.8856315612793,54.20733696439937,52.986748498787705,53.0151331018926,8755200
2019-10-29,52.5325813293457,54.01810251045852,52.419039297704934,53.63016392703612,6353600
2019-10-30,52.239253997802734,52.45687770194152,51.728309504901766,52.352799624737834,4246700
2019-10-31,51.340370178222656,52.22032892150622,50.678038745158126,52.22032892150622,6741600
2019-11-01,52.4758186340332,52.485282577333734,51.48231754424886,51.974337922209166,5899000
2019-11-04,52.74074935913086,53.36523600213851,52.362271074516826,53.005681992698825,4150500
2019-11-05,52.873207092285156,53.26114564678878,52.57988628885624,53.07190653520354,3857900
2019-11-06,52.816444396972656,52.873217224158125,51.95540970322737,52.60828097339582,3965900
2019-11-07,52.929988861083984,53.45039744381147,52.636671597477616,53.28008256390733,4486900
2019-11-08,53.01512908935547,53.11921077211022,52.16355857573894,52.70288765052673,3313900
2019-11-11,53.54500198364258,53.6774682776207,52.56096150061114,52.76912488225435,5651000
2019-11-12,53.38414764404297,54.16948868856356,53.175987871184496,53.93294070302398,5115400
2019-11-13,54.04648208618164,54.301954340674975,52.99620846529877,53.09082982405691,5703000
2019-11-14,53.89509201049805,54.122179664141775,53.469304915813424,54.06540684837189,8236000
2019-11-15,58.720680236816406,59.534402372247044,56.97968671111683,57.083768414683924,28389000
2019-11-18,58.99507141113281,59.676330825262774,58.05834332614025,58.559823945188064,10413100
2019-11-19,57.66093444824219,59.297846040764895,57.57577703085381,58.93829570906794,9886800
2019-11-20,56.63551712036133,57.37609772536875,56.103816088456256,56.99631075659128,12037600
2019-11-21,53.587730407714844,55.496154490210785,52.83765683060238,53.77762387381186,13935300
2019-11-22,53.113006591796875,54.252363938897936,52.638274665664525,53.70167678798134,8627700
2019-11-25,55.334754943847656,55.467679310366975,53.701679498430906,53.75864501441499,11193700
2019-11-26,54.66064453125,55.467687517046905,54.19540917959885,55.32527008409809,10254000
2019-11-27,55.34424591064453,55.439190842116865,54.82204154371275,54.964458940921254,5701700
2019-11-29,54.97395706176758,55.353740419622525,54.80305328306188,55.1543538851049,2905800
2019-12-02,53.8345947265625,55.20182120685481,53.62571154496574,55.20182120685481,6159400
2019-12-03,52.5433349609375,53.08452912086163,52.17304460119126,52.391420874325775,7671700
2019-12-04,53.25542068481445,53.68268008708996,52.780688820489814,53.559248788228885,6564400
2019-12-05,53.018062591552734,53.67319135729374,52.83766576032709,53.48330148102137,5291000
2019-12-06,53.73965072631836,54.58467656794821,53.625716082133394,53.88207174798734,6033500
2019-12-09,53.73965072631836,54.33781394664424,53.692178259734376,54.23337234700926,4729500
2019-12-10,53.758644104003906,54.28084851587933,53.606730027423474,54.28084851587933,6329100
2019-12-11,56.05634689331055,56.14179878517511,53.83460132674893,53.94853597526264,8839700
2019-12-12,57.30963134765625,57.42356598116997,56.02785313843927,56.03734980401682,9280400
2019-12-13,56.84440231323242,57.736900691518855,56.75895041790537,56.97732667887066,6172600
2019-12-16,56.92985534667969,58.325568457618395,56.90137258830702,57.91729868532907,6430100
2019-12-17,57.7179069519043,57.82234855245217,57.18620590453199,57.39508910562773,7848000
2019-12-18,57.32862091064453,58.30656739146894,57.31912424509121,57.746383647073564,6525100
2019-12-19,57.603973388671875,57.632459768731046,56.85389965623789,57.50902844692095,6002700
2019-12-20,58.68635940551758,58.84776651471262,57.63245399681159,58.11667894631372,15663100
2019-12-23,57.99325180053711,58.86675677545923,57.945775712055536,58.81928430889469,5840900
2019-12-24,58.392024993896484,58.411014704947306,57.860323950224526,58.26859368302465,1624100
2019-12-26,58.21162796020508,58.562928558575834,57.955272294826294,58.496466381098045,2960600
2019-12-27,58.07870101928711,58.5629296031677,57.7558867925895,58.4774777131839,3314500
2019-12-30,57.850830078125,58.278089515864174,57.148225266963145,58.2496031387369,3566400
2019-12-31,57.95526885986328,57.99324827957587,57.06277060620141,57.61346132628357,3878200
2020-01-02,59.05664825439453,59.48390768277317,58.58191636106647,58.866754772679926,6647900
2020-01-03,58.11667251586914,58.610394077116794,57.49952328074702,57.62295095462149,5415200
2020-01-06,56.86338424682617,57.404578302556374,56.303200481185826,56.82540482700588,8586000
2020-01-07,58.50596618652344,58.96170843700073,57.1007600087391,57.2241913334259,7970400
2020-01-08,58.467987060546875,59.05665364789846,58.154662243815025,58.58192171121426,4364400
2020-01-09,58.83827590942383,59.673801489159395,58.116681355568296,59.056652160167246,5713500
2020-01-10,58.3635368347168,59.540869835528724,58.10718119214081,59.3699660738114,4456100
2020-01-13,58.68635940551758,58.81928375942338,58.240110255762104,58.373034609667904,4111100
2020-01-14,59.199073791503906,60.33843121658226,58.94272172113488,58.95221476666368,7998000
2020-01-15,58.80029296875,59.218055733627196,58.24960223049116,59.15159355789484,6314100
2020-01-16,60.015602111816406,60.03459182123872,59.31300097277453,59.42693560739167,5733800
2020-01-17,59.673797607421875,60.58528559625918,59.369969485115085,60.56629588587539,6327800
2020-01-21,60.0061149597168,60.661243700484555,59.483910576039555,59.56936246587162,5777400
2020-01-22,60.6612434387207,61.33536188786633,60.40488777033073,60.48084661515016,5598700
2020-01-23,60.6612434387207,61.01254766313496,59.93965252252147,60.88911272934485,6540700
2020-01-24,58.866756439208984,61.64868570262174,58.49646613143681,61.525258014642354,8007500
2020-01-27,56.06583786010742,57.39508865719409,55.84746161608492,56.92035674707986,9350600
2020-01-28,57.14822006225586,57.30013411273695,55.94240070197367,56.73995037247855,6228100
2020-01-29,56.79692840576172,57.59447820132769,56.48360721210218,57.03429437322877,6515300
2020-01-30,57.2052001953125,58.895244784807765,56.417143416757156,58.43000950028973,9656100
2020-01-31,55.059410095214844,56.82540980867481,54.622653972826434,56.79692705227104,10132200
2020-02-03,56.70197677612305,57.20519140875515,55.695543888942034,55.71453359872849,7847300
2020-02-04,59.82571792602539,60.43337785611388,58.10719060858823,58.30657715559742,12322100
2020-02-05,60.57578659057617,61.18344643363789,59.69278501237593,60.74669035551278,8252100
2020-02-06,59.99662780761719,60.917612652453585,59.86370342944699,60.78468103044806,4870600
2020-02-07,58.59141540527344,59.79723497243726,58.51546017795963,59.66431060820015,6093200
2020-02-10,59.740264892578125,59.7782443165942,57.993254850845275,57.993254850845275,5121100
2020-02-11,61.19293975830078,61.43030571119385,60.13903796986582,60.38589696723113,6203800
2020-02-12,62.06645584106445,62.360787322981096,61.35435793797492,61.64868941989156,11592200
2020-02-13,63.96536636352539,65.93075575722754,62.617122524634546,63.37669631432425,21742700
2020-02-14,63.47166061401367,64.46860061201008,63.18682578875379,64.05083417569392,8104000
2020-02-18,62.06201934814453,62.86207867970736,60.81429739059689,61.17623522153678,10208500
2020-02-19,64.2050552368164,64.51936015885173,63.11924883343901,63.338316886165956,8502600
2020-02-20,63.243080139160156,64.14791043658451,62.11918176341418,63.81455228841041,7535900
2020-02-21,61.214332580566406,62.985900993654234,60.60476506817447,62.77636681647437,9658100
2020-02-24,58.176002502441406,58.90939027734366,57.52833226227036,58.22362456618004,11223700
2020-02-25,56.061553955078125,59.31895133677093,55.69961970155752,58.97606663694413,9942500
2020-02-26,56.96638488769531,57.87121502568404,56.490156969456756,56.74732048130526,10851500
2020-02-27,54.28997802734375,55.718661659642265,53.71850602775648,54.480469904982954,15746200
2020-02-28,55.35673141479492,55.41388007217329,51.50881265125016,51.61357973978124,14943900
2020-03-02,57.299739837646484,57.32831234850948,54.289979704618396,55.90915526458013,10795200
2020-03-03,55.280548095703125,58.4617513376451,54.8233696435675,57.11878849908066,14036600
2020-03-04,57.64262771606445,57.76644799226037,55.499602081891524,56.61397366766273,7925800
2020-03-05,56.31870651245117,57.56642115310339,55.49006743812853,55.77580705455987,9842500
2020-03-06,55.04242706298828,55.69962032276528,53.57564411218418,54.289986033679966,8958500
2020-03-09,49.59437561035156,52.69938370296411,49.52770399179829,50.299194535054205,10305900
2020-03-10,53.49943923950195,53.49943923950195,50.07059989631282,51.81359571187644,10107400
2020-03-11,49.99440383911133,52.37554321044139,48.96574988669818,51.69929686765259,12974200
2020-03-12,42.96528625488281,47.96567973273998,42.955759661212056,46.460797665881266,18043700
2020-03-13,48.47048568725586,48.79432087545255,43.19387852859919,46.356032185893284,15539300
2020-03-16,38.6030387878418,44.47969393388834,38.48874509029515,41.955684193636436,13763000
2020-03-17,42.72716522216797,43.87963579946451,37.87916534384655,39.77455023818875,16361200
2020-03-18,37.31721878051758,39.774552871374965,34.89798016057996,38.64113176990682,18870000
2020-03-19,38.27919387817383,40.06981163972139,35.107518236528804,36.840987347177,13066600
2020-03-20,36.183799743652344,41.20323893179325,36.00283080480269,39.517395255825384,13967100
2020-03-23,38.26014709472656,39.56501413464916,36.11712158098169,36.802890908045796,15138400
2020-03-24,42.993858337402344,44.041561997476386,40.984175826106366,42.1366502155209,16338500
2020-03-25,42.60335159301758,45.92742425319156,41.6889948091293,42.79384349799369,11550700
2020-03-26,46.86082077026367,47.04178604373401,43.18434121803071,44.0320262025272,11864900
2020-03-27,42.90813064575195,45.84169608846411,42.70811581102076,45.43213982687338,10624200
2020-03-30,45.05116653442383,45.25118141559198,43.174830749183165,43.24150237623921,7839200
2020-03-31,43.64152145385742,45.03210595390104,43.003377855891074,44.927335241797834,11068000
2020-04-01,41.24134063720703,43.98441470599363,40.79368882516955,41.74614474581328,10665900
2020-04-02,41.1841926574707,42.34618632676284,40.126966079947366,40.479373728011566,8764600
2020-04-03,40.26982879638672,41.546119673629356,39.6031126639939,41.39372689574951,9488600
2020-04-06,43.95583724975586,44.24157326716183,42.517626936594525,42.708118825975376,12046500
2020-04-07,45.298789978027344,46.64175223859702,44.09869387851329,45.717869137118875,11962600
2020-04-08,49.01337814331055,49.16577093700665,46.2131591966456,46.317929923561195,14429000
2020-04-09,47.23228454589844,50.23252185044627,46.36554988976938,49.52770294070157,11654400
2020-04-13,47.50849533081055,47.59421649635654,46.07028506813122,46.956069234329625,5750000
2020-04-14,49.97536087036133,50.32776852640105,48.65144778686299,48.96575633594414,8025500
2020-04-15,47.97521209716797,48.87052314450995,47.38469034040929,48.87052314450995,7206700
