Date,Close,High,Low,Open,Volume
2019-10-17,49.01796340942383,49.16945827772433,48.73180072813198,48.75704933773917,964200
2019-10-18,49.46403503417969,49.58186614972155,48.6812960973292,49.09370821238282,980200
2019-10-21,49.29570388793945,49.57345141450445,49.11053887022946,49.33778597087615,634200
2019-10-22,48.96746063232422,49.60711666008466,48.908545072293286,49.31253885992996,691300
2019-10-23,49.11054229736328,49.23679176564068,48.77388239971912,48.8664649150349,892200
2019-10-24,46.19841766357422,48.53821628150614,45.84492429424233,46.964323174450605,1961100
2019-10-25,45.609256744384766,46.139499984707385,44.877018219615444,46.013250523935326,1625800
2019-10-28,44.978023529052734,45.735514001496966,44.84335891291351,45.407269200323704,1559600
2019-10-29,44.616111755371094,45.07902438317727,44.16162068272331,44.77602819430694,1018000
2019-10-30,45.180023193359375,45.3820185173128,44.58244914489862,44.91069395431628,906900
2019-10-31,45.03693389892578,45.29784796723861,44.84335373623846,45.15476823377041,1090500
2019-11-01,45.323097229003906,45.88700745943504,45.180017493475894,45.33993070565262,1025700
2019-11-04,43.28629684448242,45.27260223757333,43.17688084621012,45.21368667173229,1759300
2019-11-05,43.74919891357422,43.86703002552972,43.10954292981989,43.13479153647978,1305900
2019-11-06,43.38729476928711,44.00170225307388,43.328379203078626,43.86703764307483,1291400
2019-11-07,43.042213439941406,43.934368424304935,43.042213439941406,43.72395478550143,1526900
2019-11-08,43.168460845947266,43.4882872499818,43.09271181116916,43.12637876232769,1349300
2019-11-11,43.47987747192383,43.564041649527525,42.983301118483844,43.370461472512964,1097000
2019-11-12,43.24421310424805,43.72395595671816,43.05063293664234,43.46304188177616,707700
2019-11-13,43.665042877197266,43.95120557834124,43.18529999743497,43.2189637423608,930200
2019-11-14,43.8417854309082,44.077447676385084,43.61453831820237,43.64820527060115,591300
2019-11-15,43.57245635986328,43.934368072560396,43.50512245486973,43.84178555852291,574600
2019-11-18,43.76865768432617,44.34018213805495,43.649231604386415,43.67482453424463,632100
2019-11-19,43.49568557739258,43.90513661640324,43.316548103927985,43.78571380344525,1206200
2019-11-20,43.22272491455078,43.76866301294249,43.205667297939236,43.50422439906659,2186600
2019-11-21,43.29096221923828,43.66629155766932,43.180068202918335,43.58099047067114,1105300
2019-11-22,42.796199798583984,43.45302847385097,42.68530905444228,43.22271167182016,1102700
2019-11-25,42.796199798583984,43.13741059878386,42.540293325447756,42.97533725840397,1246900
2019-11-26,43.08623123168945,43.29095837795835,42.70237312023013,42.83885679973353,2332300
2019-11-27,43.24831008911133,43.495687787969686,42.82179816171186,42.87297751042203,772600
2019-11-29,43.043582916259766,43.5553991813664,42.992403567568545,43.34214321774557,524800
2019-12-02,43.24831008911133,43.367732908138734,42.89003837800134,43.0350541254116,1278200
2019-12-03,43.19712448120117,43.82836352161005,43.12035220944911,43.41038043006494,1280100
2019-12-04,43.3250846862793,43.51274773164561,43.12888957965255,43.23125153658217,972600
2019-12-05,42.77061080932617,43.145943346335045,42.64265919773193,43.00092761502869,974200
2019-12-06,42.497650146484375,43.009463181366264,42.429409927046486,42.90710122519547,781900
2019-12-09,42.28438949584961,42.600007390648535,42.28438949584961,42.51470631227938,921800
2019-12-10,42.30145263671875,42.43793632186414,42.011424399031334,42.36969285227758,1082600
2019-12-11,42.796199798583984,42.847382394822176,42.36968792534782,42.454992252411465,930800
2019-12-12,42.3441047668457,42.89857158894171,42.30998303077226,42.8388601778271,762900
2019-12-13,42.6853141784668,42.70237504592754,42.41234680715032,42.47205821624907,807400
2019-12-16,42.78767776489258,42.915632648725776,42.557360926409544,42.762088089737084,1052300
2019-12-17,42.48911666870117,42.92415737512616,42.25879985211351,42.92415737512616,930700
2019-12-18,42.65119171142578,42.80473626190913,42.50617922154022,42.727963986667454,802400
2019-12-19,42.65972137451172,42.77914744708479,42.45499747244196,42.693843109532594,679400
2019-12-20,43.14595031738281,43.28243401088464,42.36116663922634,42.68531663155366,1351900
2019-12-23,43.23977279663086,43.563922733362595,43.02651685873344,43.214183125371925,671500
2019-12-24,43.103294372558594,43.282431855255716,42.915631337107364,43.12888730095977,237500
2019-12-26,43.188594818115234,43.28242795439796,43.03505027765759,43.273895894357274,286700
2019-12-27,43.44449996948242,43.53833310288957,43.18006143479205,43.273894568199196,378000
2019-12-30,43.25684356689453,43.4871604230439,43.10329899612829,43.33361585227765,512000
2019-12-31,43.40185546875,43.42744514359177,43.1715386330906,43.25683971858171,486500
2020-01-02,43.44449996948242,43.7089385041728,43.16300056926099,43.49568256607561,759900
2020-01-03,43.6918830871582,43.80277384589746,43.06917606074414,43.06917606074414,704800
2020-01-06,43.83689498901367,43.89660639799825,43.529805883362876,43.7004113036164,678700
2020-01-07,42.21615219116211,43.65776134065309,42.13937991373196,43.58098906322293,1367200
2020-01-08,43.58951187133789,44.016023741914694,42.65971586331938,42.65971586331938,1111000
2020-01-09,43.37625503540039,43.70893702092556,43.21418169939628,43.546860430894185,1112000
2020-01-10,43.555397033691406,43.72599919295362,43.470092700032694,43.53833616695967,684800
2020-01-13,43.649227142333984,43.785714076884155,43.17153588751886,43.401852708530846,827200
2020-01-14,43.78571701049805,44.050152328836944,43.521278438131304,43.819835492393885,928500
2020-01-15,44.99700927734375,45.31262719906178,44.655798426710106,44.843464719961396,1018900
2020-01-16,45.32115936279297,45.38087077368506,44.971419704413094,45.27850881987403,1086900
2020-01-17,45.670894622802734,45.85002883822734,45.500289213529406,45.76472776060444,819400
2020-01-21,45.12495803833008,45.65383185644183,44.97141350177708,45.41498624581602,1115300
2020-01-22,45.61970901489258,45.75619268250374,45.34674167967025,45.53440794289585,808900
2020-01-23,45.30409622192383,45.55147391408179,44.97994625475228,45.39792936405462,886200
2020-01-24,45.3126220703125,45.6964834203207,45.03112591632479,45.55147094033286,892100
2020-01-27,45.08230972290039,45.35527709792053,44.78375267335581,44.87758581864919,610300
2020-01-28,45.20173263549805,45.50028966416262,45.07377776376891,45.082306570004654,580800
2020-01-29,45.04819107055664,45.52588234801484,44.98847966087437,45.29556551608559,531500
2020-01-30,45.3126220703125,45.32968293631591,44.67285423830798,45.10789818632643,469200
2020-01-31,44.87757873535156,45.65383019567486,44.826396140353324,45.46616393470859,864400
2020-02-03,45.577064514160156,45.86709275299251,45.193203131289714,45.193203131289714,1114800
2020-02-04,45.65383529663086,46.276542295562486,45.449108147790774,45.491761942068706,957400
2020-02-05,45.56000518798828,46.1741834213586,45.55147638098163,46.11447201022847,788300
2020-02-06,45.83296585083008,45.986510386667554,45.37233224331764,45.49175830210142,896200
2020-02-07,45.807376861572266,46.097405072025,45.76472632409957,45.88414913063409,603600
2020-02-10,45.79032516479492,46.165654525348685,45.70502407276891,45.76473548799273,890700
2020-02-11,45.83296585083008,45.97798158091098,45.52587677915512,45.69648218053314,1260800
2020-02-12,44.68992233276367,45.76473428663405,44.544909829320524,45.585596791636995,1144300
2020-02-13,46.61775207519531,47.905816584285255,45.42351745093071,45.43204625717753,1326600
2020-02-14,47.04426193237305,47.21486408211851,46.7201119906073,46.916307066036524,815100
2020-02-18,46.924842834472656,47.521960209262446,46.78835914200881,47.10398032472913,1247300
2020-02-19,46.890724182128906,47.402537213508545,46.8736633138792,47.18075243431814,765300
2020-02-20,47.692562103271484,47.77786318447822,46.66893285865234,46.99308282448773,1691500
2020-02-21,48.34085464477539,48.71618717963723,47.641375425840465,47.6754971570147,1306500
2020-02-24,47.581668853759766,47.93140849873257,47.30870148470917,47.34282321934742,1052600
2020-02-25,46.1571159362793,47.59019610601318,46.105933339493305,47.50489177803653,1043400
2020-02-26,46.12299728393555,46.82247654989948,46.08887555046716,46.2424200970473,1327600
2020-02-27,45.05671691894531,46.634809649550206,45.03965605243805,45.79884671485968,1954700
2020-02-28,43.470088958740234,44.331644757390826,42.84738201974969,44.143978493520926,2606100
2020-03-02,45.577064514160156,45.756198741490444,43.580988577261614,43.6151103121896,1731600
2020-03-03,44.80934143066406,46.61775432069024,44.77522295000577,45.7391375496778,1259000
2020-03-04,47.103981018066406,47.12957069389632,45.44911256180238,45.51735603605275,1254700
2020-03-05,45.66236114501953,46.38743329841417,45.48322693515621,46.233888760237775,1432800
2020-03-06,45.0311279296875,45.83296914353397,44.34017746878001,44.715506775553926,1023800
2020-03-09,41.363128662109375,43.98191166838099,41.363128662109375,43.98191166838099,1885800
2020-03-10,42.14790725708008,42.574419171543155,40.36508732446331,41.909061626269605,1650700
2020-03-11,39.17085647583008,41.15840375265874,38.88083146962639,40.71483092794983,1813000
2020-03-12,33.66885757446289,37.05536056660588,31.73249274693099,36.73974260473469,2620900
2020-03-13,37.46479797363281,37.67805389084346,34.31714180705346,35.511376245043884,3256300
2020-03-16,30.529726028442383,32.30401404058785,29.634051588165278,32.12487980333802,2061400
2020-03-17,28.11566734313965,31.331567880099975,27.75739886222949,30.777104290020738,2396300
2020-03-18,27.356473922729492,27.9877129876622,26.025757205684677,27.10056742495643,3043200
2020-03-19,26.40108871459961,27.85122990525814,24.32824050613459,27.612381015367024,5000800
2020-03-20,26.84465980529785,30.27381767827365,26.28166419799232,27.228521186194286,2827500
2020-03-23,25.343338012695312,27.339413968409065,24.183226673444416,26.62287379830598,2301900
2020-03-24,26.264606475830078,27.64650427290878,25.812503226309094,27.26264286982361,1732200
2020-03-25,26.12812042236328,27.936531742659742,25.872213912167382,26.699646480347106,10565900
2020-03-26,28.533649444580078,28.96016138469629,26.67405712535117,27.254113624231447,4906000
2020-03-27,28.62748146057129,30.0520297223219,27.731803818505913,27.902409238614926,4324000
2020-03-30,31.391277313232422,31.46804959058819,28.636010643285246,28.968689427150988,4392000
2020-03-31,32.01398468017578,32.72199605156332,31.450989058240793,31.450989058240793,4293100
2020-04-01,31.570411682128906,32.03957740917296,30.50413185526113,30.521192722974348,6206000
2020-04-02,31.920150756835938,32.22723986205432,31.067126910797207,31.570411110121167,2622300
2020-04-03,31.596004486083984,31.775138715324516,30.990358327778694,31.05859854433461,1689100
2020-04-06,35.71610641479492,35.77581782184349,32.71346217938092,32.739055106707184,3235600
2020-04-07,37.28567123413086,39.18791400525054,35.0336888190659,35.37489965639053,5290200
2020-04-08,37.336856842041016,37.51599108174661,36.30469869437202,36.731210648353716,1763900
2020-04-09,37.225955963134766,38.09604057940757,36.807976147510814,37.42215103532951,1237500
2020-04-13,35.97201156616211,37.01270162846766,35.67345454207159,37.01270162846766,738500
2020-04-14,37.21742630004883,37.27713770090529,35.54549731398589,36.270569437857304,1659100
2020-04-15,35.73316955566406,36.00613693497942,35.01662937145427,36.00613693497942,1334900
2020-04-16,35.01662826538086,35.946424388687966,34.70953915984417,35.417550514723516,1729500
2020-04-17,35.502845764160156,35.80140601394194,34.658354116724496,35.221349633024005,1600800
2020-04-20,34.641292572021484,35.5199059314449,34.41950459036323,35.391954330359425,1356000
2020-04-21,33.11438751220703,34.325683141369865,32.97790381847313,34.12095597375504,2141800
