Date,Close,High,Low,Open,Volume
2019-07-05,54.07405090332031,54.72107711123595,53.93202046645958,54.097721639459685,4118300
2019-07-08,53.24553680419922,54.02670107611834,52.36179133150711,53.86888615955358,7191900
2019-07-09,53.45859146118164,53.79788608321227,52.66953476064759,53.00882938267823,5201400
2019-07-10,53.22975540161133,54.07404568931164,52.787885649551015,53.65584667110829,4072300
2019-07-11,52.2276611328125,53.174526696515755,51.714773110796386,52.87468733934876,5833100
2019-07-12,52.28288650512695,52.614288797480974,51.99093342661119,52.21186828818053,4740700
2019-07-15,53.71108627319336,53.853116711915874,52.7405439385854,52.851017408724715,7495100
2019-07-16,52.819454193115234,53.81366123987553,52.48015959207098,53.71108604235964,5573200
2019-07-17,52.80366134643555,53.19818960996843,52.71686464685643,52.969362494716535,4858500
2019-07-18,53.032493591308594,53.340225185028004,52.31445521263801,52.57483931653773,4002500
2019-07-19,51.32023620605469,53.28498523315251,51.21766102681671,53.27709298243469,8876400
2019-07-22,51.21766662597656,51.93570499918586,51.091414680783146,51.525398217355416,6302600
2019-07-23,52.393367767333984,52.424930758751046,51.03618923652567,51.34392087781069,7854200
2019-07-24,52.58272933959961,52.72475976299084,51.94359544435099,52.45648341882066,4592400
2019-07-25,52.33024215698242,52.922034705208254,52.235553182057245,52.52750633972437,4061200
2019-07-26,52.80366134643555,52.89835029689192,52.01460481936978,52.353899366809,4790600
2019-07-29,53.55326843261719,53.97146742698918,53.10350645489326,53.72685581101755,5571700
2019-07-30,52.93779754638672,53.52170368916003,52.59850903156411,53.49803295743039,6694500
2019-07-31,51.69898223876953,52.64585370586763,50.62587087476293,51.80156344255212,10366300
2019-08-01,51.65953826904297,52.69320052272759,51.35180666649527,51.80946095439545,8259800
2019-08-02,51.24921798706055,51.65163849332124,50.69688083730935,51.43859588413818,6753100
2019-08-05,49.994632720947266,50.988845843132104,49.6079936156504,50.73634794131014,7230000
2019-08-06,50.48384475708008,50.617985954516975,49.426508712039116,50.07353493258528,7052100
2019-08-07,50.404937744140625,50.65743261180636,49.347601752610025,49.97884644680468,5450400
2019-08-08,51.146644592285156,51.20977056018011,50.19188690296269,50.27868360381234,5188900
2019-08-09,51.47804641723633,51.85679620107682,50.783678836889614,51.051955167924625,5233000
2019-08-12,50.48384475708008,51.65954050515287,50.09720867919902,51.23344918625302,5703200
2019-08-13,50.736331939697266,51.28077679439994,50.27867775572568,50.27867775572568,4779600
2019-08-14,49.80525207519531,50.34181080750831,49.64744015215995,50.255014099338254,6382100
2019-08-15,49.60799026489258,50.349705435156515,49.58431952882448,49.93150336787614,4490800
2019-08-16,49.82102966308594,50.112979741307875,49.584313302094856,50.03407529098146,6967500
2019-08-19,50.586421966552734,50.8310275999692,50.25501661061671,50.25501661061671,6163200
2019-08-20,50.05774688720703,50.74422524892145,50.010405420199625,50.53118262736434,5286400
2019-08-21,50.60219192504883,50.70477312437861,50.23922665209161,50.53117972861137,4493700
2019-08-22,50.67320251464844,51.05194621202339,50.13664392668182,50.7442147003978,5084900
2019-08-23,49.32392883300781,51.028291040875004,49.071430951102464,50.554858264805524,7488300
2019-08-26,49.710567474365234,49.97095760594156,49.18190097936433,49.94728386033597,4053200
2019-08-27,49.955169677734375,50.41282089699509,49.663216596297055,50.11297857471352,5227000
2019-08-28,50.21555709838867,50.64954059799136,49.49751577633485,49.74212438429166,5441100
2019-08-29,50.3023567199707,50.83102318108465,49.93939141741379,50.71266349067994,4758500
2019-08-30,50.136653900146484,50.507511441781816,49.59220295433941,50.4917299495833,5301200
2019-09-03,49.68689727783203,49.978847390029614,49.13455703123313,49.828927712957814,4909200
2019-09-04,49.923606872558594,50.239227677655414,49.22923628532675,49.99462208045744,5898200
2019-09-05,50.546958923339844,50.89414571977373,49.970951032918364,50.05774472201507,6011100
2019-09-06,51.146644592285156,51.288675010036975,50.436492503526075,50.73633784101526,6833300
2019-09-09,52.33811950683594,52.52749138273832,50.99671983413366,51.0125043354725,8701000
2019-09-10,52.92992401123047,53.008828475929185,51.89625565759549,52.14086732419373,7419700
2019-09-11,53.718971252441406,53.782097221110355,52.85889648439213,52.85889648439213,8853300
2019-09-12,52.850860595703125,53.79064406553637,52.77121916461591,53.75878627785114,6495500
2019-09-13,52.97828674316406,53.750821400484824,52.53228985904149,53.16146750700116,4814700
2019-09-16,52.46858596801758,52.90662305980464,52.293377207555935,52.79512381394124,4644100
2019-09-17,52.69953918457031,52.75528879560821,51.990720097266276,52.484506706638975,4819800
2019-09-18,52.341163635253906,52.68362735890528,51.85534286271932,52.572128107135384,4295400
2019-09-19,52.53228759765625,52.914574964913236,52.277431378235455,52.444680202581765,4171100
2019-09-20,52.898651123046875,53.376505848007284,52.47654601472764,52.47654601472764,9700400
2019-09-23,52.34911346435547,52.826968121225676,51.67214611785007,52.76325254664255,5259100
2019-09-24,51.41730880737305,52.58805709687708,51.16245249155443,52.55619929786802,5823400
2019-09-25,51.13058090209961,51.640293396262116,50.987223883350644,51.369511292098636,4914500
2019-09-26,50.413795471191406,51.30579227625508,50.246546639890575,51.30579227625508,6398400
2019-09-27,50.0952262878418,50.907578615468175,49.83240409386641,50.62883056560872,7410900
2019-09-30,50.477516174316406,50.81997983783298,50.063373998944584,50.1748732311358,8291400
2019-10-01,50.3500862121582,51.23412014679291,50.14301361295265,50.6527261061877,4899200
2019-10-02,49.07579803466797,50.12708072781805,48.996156603236486,50.12708072781805,6409700
2019-10-03,49.56162643432617,49.64923384550881,48.49441467997888,49.171379105764316,6325200
2019-10-04,49.82444763183594,49.951875762326516,49.31473207174735,49.73684022247499,5138700
2019-10-07,49.959842681884766,50.636807147666644,49.60145008683866,49.81648564386633,5980700
2019-10-08,49.13154983520508,49.768693467572376,48.876693597508556,49.64126534872412,4559800
2019-10-09,49.36251449584961,49.72090703130945,49.18729969226346,49.60940780652773,3516200
2019-10-10,50.38195037841797,50.50141559552256,49.37845409962077,49.47402445042844,5718400
2019-10-11,50.963321685791016,51.3615318086988,50.70846246765454,50.93146390375829,5598100
2019-10-14,51.37747573852539,51.783648882752104,50.83590546997107,50.83590546997107,4354500
2019-10-15,52.006649017333984,52.357072519452416,51.45711282875409,51.63232761793907,5675700
2019-10-16,52.046478271484375,52.46858340682744,51.76773017043262,51.8155138231121,4854900
2019-10-17,51.950904846191406,52.317260318166625,51.59250926455649,52.00665445983433,4682600
2019-10-18,51.69605255126953,52.1261175600865,51.130584328791855,52.08629987658629,8805600
2019-10-21,51.934974670410156,52.06240583519301,51.60844294409574,51.71994217515456,3737000
2019-10-22,52.45265197753906,53.03403994423881,52.3013289917874,52.33318678227471,5881800
2019-10-23,53.026084899902344,53.08183451928708,52.18983453287852,52.34115753245971,6056100
2019-10-24,52.564151763916016,53.161471670324154,52.26947175597051,53.161471670324154,5555400
2019-10-25,50.42973327636719,51.18633613398111,49.79259258873768,50.17487700131539,12014700
2019-10-28,50.756263732910156,50.93147854633832,49.9996579018013,50.676622293057086,7854900
2019-10-29,50.533267974853516,50.97130199373692,50.373982048497815,50.97130199373692,5534200
2019-10-30,50.29433059692383,50.65272006225464,49.91204323448634,50.53325791985295,6289200
2019-10-31,50.74034118652344,50.82794860419996,49.967809401276945,50.103200473594065,6438100
2019-11-01,51.4969367980957,51.75975290672808,50.78014874494625,50.94740060720229,4956800
2019-11-04,51.934974670410156,52.15001324191813,50.99519109701991,51.895156988604796,7008700
2019-11-05,52.078338623046875,52.779191893862276,51.91905572212393,52.094270558891075,6599100
2019-11-06,52.094261169433594,52.69954094484783,51.82347299516757,52.26946989836798,6010500
2019-11-07,50.939449310302734,51.90312485613261,50.52530707548808,51.78365963985134,7746000
2019-11-08,52.07036590576172,52.18186513720588,50.589015067555614,50.59697799631897,4953100
2019-11-11,51.48101043701172,51.887189668851,51.234120156997754,51.7836503311015,3696400
2019-11-12,51.22615432739258,51.6562253840932,51.090763275167994,51.41729499384211,4243200
2019-11-13,50.43769073486328,51.09076020927383,50.2545099698296,51.09076020927383,4482600
2019-11-14,50.81998062133789,50.971300576198026,49.681090381038366,50.35805175156549,7548200
2019-11-15,51.8234748840332,51.9429400806739,50.97129872649963,51.09872988991699,6908600
2019-11-18,51.2022590637207,51.903112177785395,50.748296213743785,51.67214776972671,6163600
2019-11-19,51.767730712890625,51.80755447470941,51.36951739971454,51.55269819732683,6135100
2019-11-20,51.67215347290039,52.00665724894951,51.353587707143134,51.59251203146108,7633900
2019-11-21,52.34911346435547,52.404863073052795,51.37747221884345,51.84736090982786,5392000
2019-11-22,51.97480010986328,52.51637042520557,51.91905049253036,52.39690522342002,4589300
2019-11-25,53.53578567504883,53.58356931651821,52.15796527558435,52.205754993305185,7492900
2019-11-26,53.583580017089844,53.87826004291829,53.10572527821472,53.336689718525776,6923500
2019-11-27,53.456146240234375,53.75082014195073,53.12164250872277,53.58357131432077,4980300
2019-11-29,53.551719665527344,53.64729303923676,53.20925600505075,53.39243678559736,2658800
2019-12-02,52.65972137451172,53.77471359248611,52.516364364164744,53.559681115091585,7642100
2019-12-03,52.619895935058594,52.72342918734091,51.903110906272644,52.39689749860334,5333300
2019-12-04,53.1614875793457,53.53580913824737,52.61195115659609,52.803097958750634,5093400
2019-12-05,52.508399963378906,53.320752328728894,52.08629488595427,53.28093464904381,5847800
2019-12-06,53.42429733276367,53.79861880378637,52.62787073952481,52.90661883190787,4140400
2019-12-09,53.30483627319336,54.06143916509813,53.22519482292757,53.50394293698442,5983700
2019-12-10,53.42429733276367,53.503938776837025,52.66768842343514,53.24111654276755,4272900
2019-12-11,53.98179626464844,54.14904512858952,53.44819187832406,53.647298536766264,5589800
2019-12-12,54.367652893066406,54.79372424644619,53.87727432150027,53.989825753158605,5732200
2019-12-13,52.87240219116211,53.70845737576786,52.62319561623711,53.258276173772025,8198900
2019-12-16,53.15378189086914,53.69239252396143,53.12965977900196,53.258286509253296,11647500
2019-12-17,53.218082427978516,53.38690652351059,52.88848720637719,53.202007155349385,7881300
2019-12-18,52.8000602722168,53.45925687862282,52.46242433233411,53.30651418204083,10105600
2019-12-19,52.486549377441406,52.98496880333068,52.38204474940071,52.98496880333068,9495300
2019-12-20,53.74062728881836,53.8612133214139,52.39007721692114,52.72771320158035,23440000
2019-12-23,53.66022491455078,54.182760166587684,53.49140696541741,53.62002753621763,7038200
2019-12-24,53.636112213134766,53.812970875376486,53.29043559146028,53.708460138637726,1965800
2019-12-26,53.37083053588867,53.78886126579673,53.17789657845567,53.628077856885966,3527400
2019-12-27,53.01710510253906,53.45121104065531,52.82417117446261,53.36278171252465,4463900
2019-12-30,52.197139739990234,53.137699691213626,52.10066969373912,52.84026111514434,5864300
2019-12-31,52.23733139038086,52.30163861422751,51.73087136974556,51.98008409521633,6984700
2020-01-02,52.43830871582031,52.848292588525304,52.285566018189265,52.679474617424496,5038200
2020-01-03,52.3096809387207,52.55085296871445,51.89969094103512,51.95596359693239,4689700
2020-01-06,52.77593994140625,52.92064192274051,51.98008211069736,51.988116680084374,8248700
2020-01-07,52.34988021850586,52.486541511600166,51.58617285135706,52.46242553437878,8082600
2020-01-08,52.89653015136719,53.250241363534094,52.10066612415765,52.34183815663198,6607300
2020-01-09,52.92868423461914,53.11358362297216,52.494584360374624,52.90456825641222,5942300
2020-01-10,52.27752685546875,53.12965743945021,52.23733560398007,53.05730950681472,5153900
2020-01-13,51.6987190246582,52.462426404473156,51.513825774054666,52.29360842786391,6868900
2020-01-14,51.61029052734375,51.89969453004556,51.37716225106059,51.77911463996974,9929700
2020-01-15,51.52989196777344,52.197129186266814,51.43342500765694,51.50577599440166,7080600
2020-01-16,50.8063850402832,51.7549824345508,50.74207168927964,51.682634514615835,10633900
2020-01-17,50.62953567504883,51.04756333333313,50.29993735729408,51.04756333333313,13457600
2020-01-21,50.34816360473633,50.58129183766758,50.026602980057554,50.57325420203383,12261100
2020-01-22,50.967166900634766,50.99128287467958,50.32404563756486,50.48482595333233,7906100
2020-01-23,51.401268005371094,51.49773496487445,50.43659227707887,50.84657915494013,14648700
2020-01-24,50.76619338989258,51.610283166333076,50.51698374163667,51.50577856541921,18685100
2020-01-27,51.31285095214844,51.674602881831746,50.48483327911378,50.64561361821186,10421600
2020-01-28,51.738914489746094,52.156939063944755,51.52185843268826,51.65048515290914,10241100
2020-01-29,51.69068145751953,52.36595332480757,51.6263680987513,51.78714536241242,7071000
2020-01-30,51.47361755371094,51.529890200735,50.669719091505215,51.36911296159727,8771800
2020-01-31,50.8063850402832,51.39323056835855,50.324044107644596,51.28872290629244,11416800
2020-02-03,53.346710205078125,55.211754663446484,52.6473162332177,54.45608803637381,35527100
2020-02-04,54.182762145996094,54.673140739932784,53.76473147579152,54.66510003732065,15904100
2020-02-05,52.95280838012695,53.49945972910187,51.50578829952856,53.23417169211547,21184500
2020-02-06,54.83392333984375,56.19251395060531,53.09750553509386,54.09433809214027,28805500
2020-02-07,55.364505767822266,57.22955050955223,54.97863169255452,56.25683381694733,27320100
2020-02-10,55.460960388183594,55.79056174442889,54.351582574333726,55.72624838712356,24347800
2020-02-11,54.472164154052734,55.46095587582081,54.26314882644581,55.41272392839568,12858700
2020-02-12,53.82099533081055,54.52038914553742,53.31454154768573,54.26314190332605,13927100
2020-02-13,53.70043182373047,54.48020835576391,53.47533505167658,53.96571371473199,8031000
2020-02-14,54.31138229370117,54.39177705267122,53.89335776004829,54.19080242176409,9109100
2020-02-18,53.86925506591797,54.50433579214051,53.62808299607024,54.31139568295812,9904700
2020-02-19,54.14256286621094,54.29530554418626,53.716497641604846,54.02197686429667,7754000
2020-02-20,53.8612060546875,54.15061004056748,53.13769608998754,54.07022140743628,8697200
2020-02-21,56.03173065185547,56.0960440126242,53.7084641601072,54.00590885371781,22478200
2020-02-24,58.60420608520508,59.906517823442556,57.55109480396183,59.400063940045676,42905000
2020-02-25,56.35329818725586,59.367918341352215,55.485086110893604,59.27145442170779,39199200
2020-02-26,60.05122375488281,60.67022911963277,56.851710719513804,57.33404865919269,35000500
2020-02-27,58.4112663269043,63.4115097056839,58.08970570920968,62.953287818778136,51482500
2020-02-28,55.7584114074707,57.14111808050097,53.56376537257777,56.40956735778332,33786900
2020-03-02,60.613956451416016,60.6219971548328,56.33721608937578,56.530150038561,31113000
2020-03-03,59.65730285644531,60.14768139846545,57.486779508649384,59.70553480049372,24482000
2020-03-04,61.104339599609375,61.10433959960937,58.35500148802969,60.212011585604934,23741700
2020-03-05,61.20079803466797,62.30214132148574,59.91456150500534,60.292394827244266,22727600
2020-03-06,64.4887466430664,64.6334486363289,60.37278360502397,60.54964227826253,31704700
2020-03-09,59.10261535644531,62.85682603400632,58.756938754155165,62.639770003150794,32839400
2020-03-10,58.154014587402344,60.74256874056507,55.292137888009435,60.702377495491774,27660000
2020-03-11,59.247310638427734,60.597860218820585,58.50772556978021,59.40809400112817,32018600
2020-03-12,55.6447639465332,59.11748945552525,55.07679094501529,57.15393997657165,26364600
2020-03-13,57.40547180175781,58.419702752318905,54.76847133029897,58.36290606670246,30116100
2020-03-16,55.90442657470703,59.06882924693124,52.26130973382546,54.557524531355384,26764600
2020-03-17,60.464393615722656,61.7301581350219,55.985552166192214,56.796936980195,28823700
2020-03-18,64.44020080566406,64.91080563218786,59.20676957771965,59.726055527547004,34965900
2020-03-19,63.734291076660156,69.75476599346239,63.52332925377968,65.70595677684348,46268200
2020-03-20,59.442054748535156,66.20900130141149,58.55764205934358,64.50509438589677,35110200
2020-03-23,58.91464614868164,61.0972730684223,55.87195339010233,61.0972730684223,19875200
2020-03-24,60.01002883911133,61.5273208907707,58.50896795270542,60.9593477240389,20608100
2020-03-25,56.52107238769531,60.44005656157463,56.26142328941944,59.93700190960318,24138100
2020-03-26,59.928890228271484,59.96946195011158,56.594097737336035,56.715806712480706,18351900
2020-03-27,59.109378814697266,61.17029685794085,58.346681346051625,59.80717020691259,16521600
2020-03-30,61.60844802856445,62.00602484672358,59.953222295950795,61.137843359508906,15929400
2020-03-31,60.65914535522461,61.933019579070404,59.872100901505135,61.62468931203517,12111900
2020-04-01,58.83353805541992,60.35893988543566,58.41972990197528,60.302143173423836,12177600
2020-04-02,62.46040344238281,62.86609583468353,57.916643696315106,58.2655394013087,20482100
2020-04-03,63.45842742919922,64.48077438046637,61.95736624407704,62.80932306852917,19421800
2020-04-06,63.06895065307617,64.62680816679783,61.567883644050895,64.29413738825154,19101100
2020-04-07,60.58610916137695,63.028379450295766,58.825405409299094,62.72005541599601,19917900
2020-04-08,60.84574508666992,60.95933846468699,59.6935801437112,60.63478949342384,12215400
2020-04-09,59.6449089050293,60.52931552169377,59.19052912740387,60.34270045137734,12798600
2020-04-13,61.0810546875,61.66525280984281,59.81529621600762,61.50297830491451,16255600
2020-04-14,63.085174560546875,63.166311810652566,61.12973402401019,61.64902604351246,14379300
2020-04-15,60.55364227294922,62.14395565609797,60.42382393063832,61.79506615284861,11397400
