Date,Close,High,Low,Open,Volume
2019-04-17,13.438135147094727,13.48220781664853,13.344242978650334,13.384482479412217,6774800
2019-04-18,13.620173454284668,13.625921745884481,13.405561309029238,13.526279818402246,9870000
2019-04-22,13.432388305664062,13.689156551191907,13.36915417110209,13.631670708512711,9739200
2019-04-23,13.79322338104248,13.845603540308518,13.486706944109985,13.494467022522866,8639600
2019-04-24,13.841724395751953,13.944542856719028,13.797105789713008,13.808745168665117,7026800
2019-04-25,13.766064643859863,13.8359038735367,13.562368124038843,13.723384950159163,7228800
2019-04-26,13.828140258789062,13.83977963406442,13.736961205576556,13.77964088836397,6320400
2019-04-29,13.663246154785156,13.909622367688453,13.636086618877194,13.855303295872526,10713600
2019-04-30,13.68652629852295,13.756365527550994,13.605046211267771,13.676825830014286,8971200
2019-05-01,13.438206672668457,13.738903400865473,13.378067919062463,13.694283322972188,9125600
2019-05-02,13.550727844238281,13.556547533612532,13.343150536081962,13.416870548379194,10564400
2019-05-03,13.748602867126465,13.771881619042203,13.562365451383512,13.6263834992352,10784400
2019-05-06,13.184069633483887,13.22674931936199,12.980373150997622,12.984252449675889,15756000
2019-05-07,12.900835037231445,13.005593875294187,12.74757681932949,12.939633949069373,16897200
2019-05-08,12.838756561279297,12.978435019330142,12.811597025556487,12.900835711514818,10192400
2019-05-09,12.805778503417969,12.875617738807525,12.592381497542688,12.654460653435203,8888400
2019-05-10,12.733997344970703,12.813537040176008,12.499260518761627,12.72429687674637,9531200
2019-05-13,12.373160362243652,12.472099502059296,12.25094246958913,12.437179892717507,11078800
2019-05-14,12.446881294250488,12.56521841692715,12.367341602523549,12.386741058040203,6830400
2019-05-15,12.477919578552246,12.541939111018237,12.316902032725062,12.347941604212336,8889200
2019-05-16,12.5341796875,12.724296425248319,12.503139374350464,12.561339221464046,7246400
2019-05-17,12.448821067810059,12.582679836308131,12.361522771883996,12.460461925994904,8346000
2019-05-20,12.43524169921875,12.514781399020043,12.245124203697241,12.260644361719503,7422000
2019-05-21,12.611778259277344,12.718475999356292,12.524478493667106,12.543879428302832,6046000
2019-05-22,12.470159530639648,12.652517661102186,12.466280231730956,12.57879766108532,5976000
2019-05-23,12.159765243530273,12.695198840926624,12.035606942696873,12.384802348801275,9682000
2019-05-24,11.97352409362793,12.280039711621697,11.919204298761455,12.221840618589122,11762800
2019-05-28,11.787290573120117,12.078286892213399,11.760131035078116,11.992928238361124,13996600
2019-05-29,11.833846092224121,11.934724869028406,11.682528297038516,11.756246805438781,8312400
2019-05-30,11.919207572937012,12.035606531018278,11.833848929044208,11.884287959516815,8271600
2019-05-31,11.868766784667969,11.989045024167439,11.632089604326232,11.771768037320268,14143400
2019-06-03,11.97352409362793,12.070522828696097,11.643728246387836,11.643728246387836,11566400
2019-06-04,12.330483436584473,12.338242775455473,12.070526713338573,12.11320566727558,8320600
2019-06-05,12.48568058013916,12.50508003623824,12.124845072378486,12.365402324232873,7450600
2019-06-06,12.400321006774902,12.64475829410372,12.198564150300621,12.50507984420154,10267400
2019-06-07,12.516718864440918,12.633118556093114,12.373161119509053,12.431360965335152,8021600
2019-06-10,12.66415786743164,12.714597637049657,12.543880352298025,12.582679264260426,4388200
2019-06-11,12.55163860321045,12.815475341486248,12.51671899137737,12.768916352403336,4632200
2019-06-12,12.520599365234375,12.660277808045409,12.450760143828859,12.582678508696665,5910200
2019-06-13,12.699078559875488,12.765038491919663,12.516720401964601,12.57492025493983,5917400
2019-06-14,12.28004264831543,12.679677798781457,12.078285053514614,12.675797019604053,7063800
2019-06-17,12.159765243530273,12.334363316603397,12.144245085905176,12.322723198384574,5178800
2019-06-18,12.458521842956543,12.50896161610931,12.214084536229452,12.26064426990571,8021200
2019-06-19,12.571040153503418,12.621478444108346,12.353762393684933,12.470160612126259,6157400
2019-06-20,12.896956443786621,12.896956443786621,12.633119684617776,12.780556741736365,13284800
2019-06-21,12.648638725280762,12.850396339854106,12.602079731174218,12.80771664522155,13191600
2019-06-24,12.652519226074219,12.737878613458667,12.574919917550513,12.652519226074219,6205000
2019-06-25,12.470159530639648,12.70683672632502,12.419719764325507,12.644757583201278,8065000
2019-06-26,12.396441459655762,12.543879984945605,12.384801342382842,12.532239127630897,6133400
2019-06-27,12.497321128845215,12.532240745129158,12.353763364159567,12.423602596727452,6850600
2019-06-28,12.644757270812988,12.675796101566288,12.458519846042748,12.547758519573271,10454200
2019-07-01,12.671918869018555,12.838756866761916,12.559399944013268,12.772796935520162,8514400
2019-07-02,12.46239948272705,12.652517691547978,12.334361897262774,12.625358158871206,6412200
2019-07-03,12.516718864440918,12.532239020672352,12.384801236682629,12.516718864440918,3356600
2019-07-05,12.450761795043945,12.485681410377728,12.291683876319757,12.450761795043945,3967600
2019-07-08,12.349881172180176,12.466280119520796,12.303321445235577,12.435239808196561,6924800
2019-07-09,12.249002456665039,12.30720156067635,12.105444716106588,12.26452261242366,12879000
2019-07-10,12.124844551086426,12.338241519168834,11.992926183167263,12.299442608638783,16587400
2019-07-11,11.77953052520752,11.81445014060176,11.422575032321173,11.589413030306577,34488000
2019-07-12,12.008447647094727,12.109325713508301,11.678651691383083,11.779530497838518,16927400
2019-07-15,11.90368938446045,12.062767310885587,11.89592930511242,12.020087614513315,6816600
2019-07-16,12.136487007141113,12.179165964957358,11.849370721645082,11.849370721645082,9399400
2019-07-17,11.868766784667969,12.144242871915417,11.868766784667969,12.109323263666907,7237200
2019-07-18,11.75624942779541,11.849368888725763,11.655371368530844,11.814449275887334,11578600
2019-07-19,11.783408164978027,11.992925074632932,11.771768048869866,11.845487304138127,6402200
2019-07-22,11.888168334960938,11.989047138800597,11.833849263678754,11.841609342445306,11915400
2019-07-23,12.295563697814941,12.338242651322563,11.91144867599525,11.91144867599525,8388000
2019-07-24,12.475288391113281,12.502637792048942,12.151001253190623,12.197885727590247,8467200
2019-07-25,12.283843040466309,12.533896327503967,12.264307219876843,12.483103939186714,8371200
2019-07-26,12.358076095581055,12.401054152784772,12.22523625054424,12.299470128167544,5653400
2019-07-29,12.236954689025879,12.436215536823752,12.201790966166538,12.34635302072329,5275800
2019-07-30,12.350263595581055,12.397148075535153,12.127560452760662,12.174444932714758,5052000
2019-07-31,12.033787727355957,12.354168424143975,11.92439013133514,12.34635409722385,14948800
2019-08-01,11.576661109924316,12.108023466362631,11.529776634482877,12.049417499453183,15908000
2019-08-02,11.57275390625,11.58838181526522,11.252373201462595,11.478983471297672,11574000
2019-08-05,11.15860652923584,11.330518046183082,11.100000550453846,11.326610881568888,10339600
2019-08-06,11.40865707397461,11.545404076143521,11.162510979640025,11.189860380073807,11507600
2019-08-07,11.432100296020508,11.518055668394076,11.08827731609557,11.232839403267146,11135400
2019-08-08,11.61964225769043,11.670434655681085,11.478987303519995,11.478987303519995,12320600
2019-08-09,11.61964225769043,11.670434655681085,11.443824310192884,11.60401434345788,6160600
2019-08-12,11.482894897460938,11.584478952022621,11.424288912771837,11.529780132341532,9080000
2019-08-13,11.70559310913086,12.084579756389994,11.412562565067923,11.498518668264119,13066600
2019-08-14,11.39302921295166,11.592290102412141,11.334423244337477,11.568847864009532,6712200
2019-08-15,11.43991470336914,11.518055748282912,11.35395858518405,11.44382186739713,7384800
2019-08-16,11.713408470153809,11.736851452303881,11.451634464533534,11.533683411628237,5721400
2019-08-19,11.97909164428711,12.006441049490784,11.830623125231995,11.873600442602596,5193200
2019-08-20,11.908761024475098,12.049415922825775,11.881411626510289,11.971274147027575,9831000
2019-08-21,12.02206802368164,12.1197448829994,11.982997130911476,12.033788769861982,3596400
2019-08-22,12.006442070007324,12.115840445336,11.93220817677778,12.108026115980637,3971200
2019-08-23,11.588382720947266,12.002532402624079,11.502427351607642,11.940019271247023,8200800
2019-08-26,11.615735054016113,11.775925086745856,11.506337419107311,11.748575678018655,4416800
2019-08-27,11.604010581970215,11.713408181782873,11.502426564133279,11.709501018187384,7964800
2019-08-28,11.670432090759277,11.689967165560429,11.432100303065482,11.549312242303063,6866400
2019-08-29,11.932206153869629,12.014254362544621,11.729038096366788,11.834529289133494,5636400
2019-08-30,11.963460922241211,12.151000295489045,11.912668542893739,12.029881210085055,6123600
2019-09-03,11.611824989318848,11.924391392237975,11.533683947500547,11.842342441331155,9870400
2019-09-04,11.70559310913086,11.822805773885161,11.682150874266084,11.729036089210846,4377400
2019-09-05,12.135372161865234,12.279934234032144,11.842341599151322,11.842341599151322,8296200
2019-09-06,12.33072566986084,12.455751922018251,12.186164345259552,12.22132807183073,8012200
2019-09-09,12.529987335205078,12.639384940189432,12.361983018733058,12.393239583759344,9367800
2019-09-10,12.811297416687012,12.819111744400523,12.350262514604111,12.420589973595103,9695400
2019-09-11,13.088700294494629,13.088700294494629,12.737062973992634,12.838647751217975,9067400
2019-09-12,13.13949203491211,13.280146956174143,12.98711636702179,13.08869964880512,7909800
2019-09-13,13.143396377563477,13.319215001369374,13.119954888009634,13.194188755647495,7639200
2019-09-16,13.073071479797363,13.198097749923345,12.971488194231519,13.049629985667933,6657400
2019-09-17,13.116045951843262,13.131674603941622,12.807386779837001,13.065253577738742,6557800
2019-09-18,12.84255313873291,13.073070588008532,12.666734492602247,13.073070588008532,10165000
2019-09-19,12.65892219543457,12.858182342596427,12.643293539460515,12.807389955896085,6751800
2019-09-20,12.4479398727417,12.748784794794574,12.44403270872883,12.66282867694213,10748600
2019-09-23,12.612035751342773,12.662828136125441,12.385426209997338,12.45184650494869,6569400
2019-09-24,12.385425567626953,12.752690007518913,12.299469457903726,12.71361986151592,9936200
2019-09-25,12.541707992553711,12.604221122163782,12.38542591374382,12.401053823538694,6323400
2019-09-26,12.498730659484863,12.553430206707892,12.436217529985935,12.506544241760766,6630000
2019-09-27,12.592498779296875,12.61594175883937,12.455751046159763,12.596406687769152,9372400
2019-09-30,12.764411926269531,12.834739387882367,12.627664912261613,12.631572821479365,6717200
2019-10-01,12.178351402282715,12.955859148314799,12.104116777171667,12.893346015131389,12952200
2019-10-02,12.096302032470703,12.158815908715678,11.93611204105526,12.061139048329906,9305400
2019-10-03,12.115839004516602,12.123653332942682,11.869692875602727,12.07676810760158,8373800
2019-10-04,12.416683197021484,12.444032599656511,12.147094844219174,12.193979321531984,7258000
2019-10-07,12.123653411865234,12.295564167065836,12.072861021980446,12.272121926850367,10045000
2019-10-08,11.959555625915527,12.139280700365886,11.775922642211949,11.943926969764012,9704600
2019-10-09,11.97518253326416,12.072859390379227,11.897041494701275,12.002531934021935,7130000
2019-10-10,12.119743347167969,12.170534979682085,11.971274122498642,11.971274122498642,11529400
2019-10-11,14.198311805725098,14.292082269414164,13.29968477810826,13.323126276207308,57645000
2019-10-14,13.83885669708252,14.159238166478582,13.799786549571838,13.811507295738924,23403800
2019-10-15,13.987323760986328,14.112350002056456,13.838854540804164,13.924810640451263,11655000
2019-10-16,13.913093566894531,14.01858476508559,13.83495177300144,13.9521637186257,10210800
2019-10-17,14.073282241821289,14.186587757721782,13.889649267115706,13.889649267115706,8756000
2019-10-18,13.99904727935791,14.127979950220292,13.991232952270721,14.065466823953274,7630600
2019-10-21,14.374124526977539,14.44054406459562,14.057651020128729,14.104535487296218,12356200
2019-10-22,14.600738525390625,14.706229726841519,14.288172830590272,14.385849703367306,9680200
2019-10-23,14.714040756225586,14.768739554246833,14.385846477667636,14.514780636229546,11059200
2019-10-24,14.69822883605957,14.82473310457462,14.57172456754452,14.777294380893935,8445800
2019-10-25,14.69822883605957,14.769387675605515,14.642883407090466,14.666602014905889,8647000
2019-10-28,14.559865951538086,14.844499815119955,14.5045190119042,14.781247677873994,8050400
2019-10-29,14.520334243774414,14.56382037634262,14.378016540114862,14.393829953421498,10465400
2019-10-30,14.346385955810547,14.575674332397714,14.235693611343029,14.551955729193601,8340800
2019-10-31,14.208023071289062,14.346388145984408,14.022220782943545,14.279181907863864,11165800
2019-11-01,14.686367988586426,14.690320586790293,14.310807821132661,14.350339835370036,7535000
2019-11-04,14.745667457580566,14.986816689032244,14.698228734228543,14.789153582340683,8308800
2019-11-05,14.737761497497559,14.986817446775305,14.63102323352138,14.76543421318954,7685800
2019-11-06,14.686367988586426,14.690320586790293,14.421498667437051,14.587536444943312,14612000
2019-11-07,14.682413101196289,14.852403467862556,14.544049550677046,14.785198745624523,8012800
2019-11-08,14.654744148254395,14.682416865452934,14.55986669158797,14.674510159389069,6356600
2019-11-11,14.559865951538086,14.583584560474128,14.453127687176169,14.55591184468214,3657600
2019-11-12,14.58753490447998,14.631019512329189,14.457076556783804,14.555908089990174,5891000
2019-11-13,14.23965072631836,14.488706668938008,14.219884716788199,14.484752562202058,6330000
2019-11-14,14.310811042785645,14.35429717306617,14.125007216332499,14.239652194699334,5953800
2019-11-15,14.362203598022461,14.464987760995227,14.267324633082227,14.401735620385066,8371400
2019-11-18,14.17639446258545,14.330571403291575,14.097328939440164,14.326618805756551,5913800
2019-11-19,14.125006675720215,14.283137778315359,14.10919326385071,14.279183671323002,7575000
2019-11-20,13.939199447631836,14.125003221536453,13.856181317693448,14.09733051155699,7875400
2019-11-21,13.891763687133789,13.986642647284208,13.80479143266673,13.962922530234126,5290200
2019-11-22,14.117100715637207,14.128961529190962,13.816653414492789,13.978737124593732,5103800
2019-11-25,14.259416580200195,14.31476200950047,14.101285489585257,14.156632426935376,5729800
2019-11-26,14.196162223815918,14.283134460847664,14.148723507275697,14.208021525938571,8672000
2019-11-27,14.148724555969238,14.27918141313662,14.053845607806826,14.27918141313662,4178600
2019-11-29,14.041990280151367,14.19616729501994,14.006410853023993,14.097335720560585,3144000
2019-12-02,13.820605278015137,14.231744938160656,13.792932561279375,13.986643086479654,6593200
2019-12-03,13.800837516784668,13.848276238307669,13.452950040166543,13.646660540797592,6452800
2019-12-04,13.860136985778809,13.978734543064014,13.832464272680586,13.85618287930777,7623600
2019-12-05,13.947105407714844,14.421497066137354,13.90757339786693,14.093377161861044,11474400
2019-12-06,14.208023071289062,14.283136014367892,14.065706906189233,14.065706906189233,7559600
2019-12-09,14.275230407714844,14.338482544197841,14.196164860098625,14.215930869990208,6108400
2019-12-10,14.208023071289062,14.318715432655294,14.152677644630833,14.247556596080493,4800400
2019-12-11,14.326621055603027,14.358246364997914,14.168489984479619,14.263368928763596,3976800
2019-12-12,14.884032249450684,14.919611668289562,14.219884103158156,14.314761548028633,12005600
2019-12-13,14.638927459716797,14.998674210831116,14.603348044417594,14.820778642384747,8097000
2019-12-16,14.789153099060059,14.808919107473335,14.654742130580091,14.721948368844963,6030000
2019-12-17,14.575677871704102,14.939378792327304,14.516379841245364,14.939378792327304,7595200
2019-12-18,14.563817024230957,14.571723729064413,14.449172066220473,14.551957721005648,6068600
2019-12-19,14.548003196716309,14.591489318026433,14.464985060424095,14.551957303044341,4398000
2019-12-20,14.674509048461914,14.72194928125367,14.516379463305674,14.72194928125367,12762200
2019-12-23,14.599400520324707,14.797063672229402,14.567773692155875,14.781250258144986,5358600
2019-12-24,14.631022453308105,14.650789970362458,14.52428570307367,14.650789970362458,1620400
2019-12-26,14.603348731994629,14.627068845994138,14.500564587429519,14.627068845994138,3668000
2019-12-27,14.61916446685791,14.658697996479187,14.492660188169737,14.627071172782166,3476000
2019-12-30,14.607303619384766,14.682415055658076,14.567770093938446,14.627069628083026,2786000
2019-12-31,14.607303619384766,14.698228465836603,14.563817495418713,14.571724200507976,4283800
2020-01-02,14.717995643615723,14.757529172202272,14.488707210013407,14.658697612810775,8380600
2020-01-03,14.457083702087402,14.55591528414053,14.243607122920585,14.496615731688548,8202600
2020-01-06,14.231745719909668,14.350343299298906,14.132914152410295,14.326624688251083,8270400
2020-01-07,14.204071044921875,14.271275777699405,14.093380187147202,14.18035092909166,6216600
2020-01-08,14.310811042785645,14.480801456764054,14.204072770656179,14.27523161874249,7591800
2020-01-09,14.318719863891602,14.393831322165518,14.168495439293528,14.306859048758701,7622800
2020-01-10,14.362203598022461,14.457081054912708,14.192213187373284,14.318717468593604,7084800
2020-01-13,14.46497917175293,14.48869927591559,14.370100263151384,14.468931768422161,6335200
2020-01-14,14.555912017822266,14.69427559842802,14.41754843721651,14.484753174067897,10991200
2020-01-15,14.544048309326172,14.619159729190116,14.409637368272634,14.496608089154709,8731600
2020-01-16,14.749624252319336,14.761483558306228,14.548007002241597,14.587540535614734,11917200
2020-01-17,14.548003196716309,14.864263840722156,14.314760689002677,14.378012817803848,25703600
2020-01-21,14.16453742980957,14.484750663145533,14.014313062586103,14.401732529173222,12953800
2020-01-22,14.204071044921875,14.350341322416957,14.18035092909166,14.302902598806359,7003200
2020-01-23,14.255464553833008,14.279183162742525,13.951063172411668,14.176399005351508,6267200
2020-01-24,14.041990280151367,14.298951468915606,13.848279730668965,14.279185455633764,8327800
2020-01-27,13.935253143310547,14.053850740792498,13.69015124077448,13.812701438017378,12326000
2020-01-28,14.14081859588623,14.19221142501576,13.86408994956159,13.990594215072889,7447400
2020-01-29,14.192208290100098,14.445216765235676,14.164535582385234,14.22778770116913,7767600
2020-01-30,14.387279510498047,14.403203814927686,13.825960687667958,13.825960687667958,8731200
2020-01-31,13.885674476623535,14.327564002776239,13.825959101177192,14.263868310991844,9414600
2020-02-03,14.271830558776855,14.355432397587771,13.945389911611198,14.017047762806122,9216600
2020-02-04,14.701780319213867,14.825191422683053,14.43505348749028,14.530597812535056,7229800
2020-02-05,14.988408088684082,14.99636872173949,14.797319485600923,14.948597330281277,8142600
2020-02-06,15.087934494018555,15.223288051371307,14.948599101041273,15.127743738511874,6252200
2020-02-07,14.868976593017578,15.10783657568608,14.777414131180096,14.992387659994225,6685400
2020-02-10,14.705756187438965,14.837129404799883,14.606231574998901,14.793338332346243,9655600
2020-02-11,15.056085586547852,15.10783881826862,14.7654738553279,14.769454172248588,8864400
2020-02-12,15.263099670410156,15.286986131997468,15.087936841313258,15.087936841313258,4955000
2020-02-13,15.22329044342041,15.314852935042605,15.123765797923383,15.187461510296458,4541600
2020-02-14,15.255135536193848,15.354660168616107,15.131724445285112,15.21930660777682,5491800
2020-02-18,15.24318790435791,15.302901752414732,15.079967623202824,15.239206069979206,4575600
2020-02-19,15.24318790435791,15.3904838852479,15.20337715369517,15.275034986263243,3412000
2020-02-20,15.53380298614502,15.649251910664628,15.24319127584149,15.29096266857798,6602800
2020-02-21,15.470107078552246,15.597498469861593,15.306886763523075,15.462144926767266,8248200
2020-02-24,15.032196998596191,15.282999450561174,14.825187138303763,15.147645915062226,7869800
2020-02-25,14.395240783691406,15.199399884780451,14.319602620207226,15.119779886119376,11996400
2020-02-26,14.315619468688965,14.661966203223795,14.287752699513753,14.598268995251853,8975600
2020-02-27,13.941411018371582,14.510692050646172,13.837904547798706,14.08074489957498,17670400
2020-02-28,13.622931480407715,13.869752131070992,13.332319750721453,13.459711152265422,17245800
2020-03-02,14.00510311126709,14.009083427435293,13.260659460561595,13.666720047844143,14155600
2020-03-03,13.690608024597168,14.486805074180024,13.607007698861052,13.86975266447838,13494000
2020-03-04,14.144438743591309,14.168325199493488,13.670702091220502,13.925484879676237,9967600
2020-03-05,13.8697509765625,14.351449768468441,13.726435282098711,13.754302053952761,17640000
2020-03-06,13.59904670715332,13.650799945009755,13.264643857033752,13.336301719104052,15515000
2020-03-09,12.416692733764648,13.073555123098311,12.185795628443948,12.687399841929468,24785800
2020-03-10,13.376110076904297,13.384072229784792,12.460483756402729,12.826735195778586,14621000
2020-03-11,13.109382629394531,13.403974644310626,12.866542321737263,12.926257699189918,21831800
2020-03-12,12.289302825927734,13.073556712241665,11.859356413437382,12.157930332092148,19858600
2020-03-13,13.57117748260498,13.595063938530108,12.42465341482739,13.057630069903796,18417600
2020-03-16,12.627684593200684,13.527387326134416,11.942955422339129,12.145985755636413,19092400
2020-03-17,13.73837947845459,13.985201658243373,12.75109531517554,12.890430710596696,16773000
2020-03-18,13.316394805908203,13.853827160429631,12.496311369083623,13.033745242230273,20620400
2020-03-19,12.85858154296875,14.116572771250128,12.739152293938139,13.300471131144777,18696400
2020-03-20,11.441349029541016,12.89042786178156,11.333862268928218,12.882465710777833,19137000
2020-03-23,11.218414306640625,11.942953355376815,10.637190181836441,11.942953355376815,12544000
2020-03-24,12.488350868225098,12.532141188958281,11.556800273534964,11.556800273534964,15200800
2020-03-25,12.034516334533691,12.659530798929453,11.867314949975185,12.249489868671436,14158200
2020-03-26,12.862563133239746,12.958105923192399,11.727981492518818,12.070346446870566,14294000
2020-03-27,12.356979370117188,12.65953360025613,12.01859545038093,12.408731847576743,12927000
2020-03-30,12.65953254699707,12.830715030933968,12.261434029678764,12.372901887880449,11081400
2020-03-31,12.440577507019043,12.85061845569033,12.325128583283862,12.520197506789001,15131800
2020-04-01,12.18579387664795,12.34105203017661,11.911105731755862,12.010630344902447,9610400
2020-04-02,12.2017183303833,12.464463267950928,12.010631241118228,12.233566178594147,14475000
2020-04-03,12.134041786193848,12.476406730382834,11.946935769350796,12.14200393822443,9249400
2020-04-06,12.810809135437012,12.862562362759366,12.392805278213526,12.516216353020626,12303800
2020-04-07,12.743130683898926,13.396013415883688,12.711283597664949,12.755074670033599,12800600
2020-04-08,12.934221267700195,13.005877602418133,12.595836622773728,12.906352974844225,8957000
2020-04-09,13.384071350097656,13.419900276392285,12.958106070053335,13.03374575813382,12042800
2020-04-13,12.846639633178711,13.304452027506601,12.687400374431471,12.981993192942035,10170800
2020-04-14,13.750317573547363,14.00111844428693,13.065587915624134,13.706526511430221,14214800
2020-04-15,13.758286476135254,13.85781111393495,13.423883632383255,13.59506613088877,9925800
