Date,Close,High,Low,Open,Volume
2020-01-21,200.55172729492188,204.27407901595316,200.26473271890026,203.3962488621181,3094200
2020-01-22,199.83425903320312,202.32427151177626,198.998622225747,201.52240483285004,1998200
2020-01-23,198.39093017578125,200.09596139608388,196.72811806473095,200.09596139608388,2088700
2020-01-24,190.41445922851562,199.09997917330674,189.49442258411747,199.03245177561686,5019900
2020-01-27,188.18606567382812,189.85732654450248,186.68361682087811,188.80223533431112,2843600
2020-01-28,189.78138732910156,191.35136376574505,188.10169015065338,188.7094237957756,2103900
2020-01-29,191.73117065429688,193.2336195157894,189.91641891426207,190.33845540073818,2001100
2020-01-30,190.88705444335938,191.5792003065768,188.48989083424598,190.76044867790668,2581600
2020-01-31,182.3619842529297,184.9195245531914,177.26377584007108,184.64941499616435,5968900
2020-02-03,183.06259155273438,185.375343774429,181.94840879637266,182.64899106659385,2565400
2020-02-04,187.22384643554688,188.94576271860694,186.10122770186874,186.3460161058049,2765300
2020-02-05,195.77432250976562,198.05331736945604,188.85292546645132,188.85292546645132,3669500
2020-02-06,195.36065673828125,197.4201965338369,193.57966252617663,197.27670569621597,2007500
2020-02-07,193.57125854492188,195.97685881636667,192.17009430344416,195.32693189336413,2295100
2020-02-10,191.9590606689453,193.25894016980496,190.9799329970436,192.57523029025822,2144700
2020-02-11,193.2589569091797,193.68942949622715,191.43575616486393,192.19541670189633,1934500
2020-02-12,191.6045684814453,194.33092062933974,190.65921085532182,193.6894297944033,2501300
2020-02-13,189.598388671875,192.55662260045025,189.41138640696806,191.25602489619692,1946500
2020-02-14,189.97242736816406,189.98093631531603,188.15328969861824,189.50488925826667,1611900
2020-02-18,188.45082092285156,190.71199584396598,187.79626755706448,190.54197254929986,1936400
2020-02-19,189.53041076660156,190.45697807658385,188.75684886004834,189.51340584256837,1322900
2020-02-20,188.83338928222656,189.97247297181377,185.74764998711584,189.73445587163016,1638000
2020-02-21,189.38589477539062,190.2444683601975,187.85578880551273,188.91836960179293,2047500
2020-02-24,185.21205139160156,190.40594583664628,183.40990588991917,186.91218033635002,3049600
2020-02-25,178.8366241455078,186.6402122323685,178.36058996647822,185.3821200490819,3915500
2020-02-26,182.37286376953125,184.20900652118215,180.2307101968957,183.76696927260906,3314000
2020-02-27,172.98814392089844,183.00190374508034,172.7501268735732,182.695879974097,4071100
2020-02-28,169.78343200683594,172.56314742230512,165.91563472904076,168.35532942664267,5316100
2020-03-02,180.38372802734375,180.52823747085546,168.916363444287,169.92792954886897,4245700
2020-03-03,173.7702178955078,183.74998176849027,172.27410874920494,178.80259917411655,3975100
2020-03-04,182.857421875,183.01042729806892,176.4904324722597,178.11405919549034,3880200
2020-03-05,180.31568908691406,183.94546836523006,176.45640171805124,176.5244084389022,3185400
2020-03-06,179.06614685058594,179.88221477455352,173.26021561881078,173.3877201517934,3100500
2020-03-09,168.62730407714844,173.09014305580567,162.14981622454613,168.09177221995958,4065600
2020-03-10,175.79339599609375,176.04841801978537,165.48210624594262,172.86917112914193,3928700
2020-03-11,168.8653106689453,173.34515429360468,166.45113056005252,170.86296746701635,3777000
2020-03-12,154.915771484375,166.83366738422401,154.5162400998868,156.94742528230282,4902600
2020-03-13,171.798095703125,172.70765826476153,160.25421453656443,161.3082865530046,6903900
2020-03-16,160.3901824951172,174.02522594227267,155.52782491660395,156.98142811880652,4932400
2020-03-17,176.6434326171875,179.28713413396378,162.91488106718612,163.39092815534462,5912800
2020-03-18,174.16127014160156,179.27865059783142,167.24174359500705,168.78885469520532,5597900
2020-03-19,168.95887756347656,177.45102971494944,165.99215966750072,170.8630274141549,4796500
2020-03-20,160.024658203125,171.68754535260427,158.11201288595618,169.06934487303175,5726800
2020-03-23,158.0525360107422,163.17843849255303,150.50396969485269,160.56873343001132,4396600
2020-03-24,172.00209045410156,172.43563175798207,161.52079101440614,162.76189119927923,5288200
2020-03-25,164.18150329589844,171.1690364934443,161.5207965101077,168.11730719115437,5301000
2020-03-26,168.7293243408203,169.77490014970863,161.93730362929162,164.16446869385464,5162200
2020-03-27,168.54232788085938,175.00281167185787,164.92104403952263,165.26957367165312,4119600
2020-03-30,177.2214813232422,178.04604510269957,170.0554422779493,170.0554422779493,3219000
2020-03-31,172.33360290527344,176.17589875609218,170.60797270302302,172.9796603408459,2929000
2020-04-01,168.15130615234375,171.18604353644892,165.75413030181178,167.9387899648056,2747900
2020-04-02,177.56150817871094,178.1140450126289,165.0910613242203,165.2610716599676,3867300
2020-04-03,174.61178588867188,178.30106342043194,172.58862783598397,176.32890717227275,2281400
2020-04-06,179.85667419433594,180.81725136744845,175.8358721660427,180.2136997788925,3702100
2020-04-07,177.47647094726562,182.91687873284476,176.2438799770436,181.44627073268833,2447500
2020-04-08,186.32566833496094,186.86121320259562,176.25239728054254,177.57849602805996,2861500
2020-04-09,185.49261474609375,186.46168793746267,183.35894415290906,184.80405147744764,2503300
2020-04-13,185.54359436035156,186.31714324876194,182.89138412408997,184.4470038188423,2168000
2020-04-14,192.794677734375,194.08677971815277,187.2267513210996,187.8727958275095,3029000
2020-04-15,188.54432678222656,191.69805911604573,186.4276613046201,191.25603487272758,3107000
2020-04-16,196.27992248535156,197.30001044205878,189.7514321997857,191.2645462390223,2617300
2020-04-17,199.73971557617188,201.45685000502613,194.85184325801913,201.32083653183875,2864200
