Date,Close,High,Low,Open,Volume
2019-06-04,37.86815643310547,37.908602615341955,36.155862713525245,36.376081135051244,4931000
2019-06-05,37.00078582763672,38.26365617294614,36.39856065213576,38.1917506851763,3939800
2019-06-06,37.36031723022461,37.5266040153212,36.67719971969802,37.113138063454954,3887400
2019-06-07,37.6030158996582,38.200746043009474,37.378305628816975,37.634475200423715,3794800
2019-06-10,38.537803649902344,38.946777905891416,38.020969445804276,38.08838319917462,4620800
2019-06-11,38.353538513183594,39.28833384665173,37.59851546938913,39.20743803070149,4389000
2019-06-12,37.66592025756836,38.14230818319098,37.39177355650794,38.14230818319098,2874600
2019-06-13,37.79625701904297,38.236690543778224,37.58952403520584,37.854683868670364,5221000
2019-06-14,37.38728332519531,37.5355894479392,36.02104492872782,36.587315579949156,6846000
2019-06-17,36.506404876708984,37.50411485478069,36.45696837969773,37.17154486209012,3902000
2019-06-18,38.20073318481445,38.53330331365201,36.785058269263175,37.032240855510636,6121800
2019-06-19,38.088375091552734,38.5377954466153,38.016466188916226,38.5377954466153,3662200
2019-06-20,38.46140670776367,39.17149191135097,38.30411022059086,39.09958298646839,3224400
2019-06-21,38.24567413330078,38.64116626711081,37.9850094867088,38.32207477594847,6570400
2019-06-24,38.2591667175293,38.465899740324545,38.05692885989227,38.250179816019234,3635800
2019-06-25,37.724342346191406,39.02765851691952,37.68838789807073,39.02765851691952,4430400
2019-06-26,39.17597579956055,39.342262583435144,38.227698472675854,38.537799648699504,4969200
2019-06-27,39.16249465942383,40.05684032453749,39.099576075675465,39.544501326126195,4601800
2019-06-28,38.964752197265625,39.84112414450465,38.92430600201763,39.549000162091644,12360200
2019-07-01,41.0770263671875,41.13095462222422,40.44783710424916,40.564687371504796,8118600
2019-07-02,40.33098602294922,41.11747172854623,40.13324337712975,41.07702553808505,4317200
2019-07-03,40.34447479248047,40.51975193336342,39.764725393337834,40.20965070639391,1867400
2019-07-05,40.101783752441406,40.22762091568117,39.46809934337692,39.83212876972131,2536400
2019-07-08,39.51752853393555,39.948971625958,39.45910512720919,39.683815285271194,2715400
2019-07-09,40.097286224365234,40.13773241210534,39.157995861893845,39.17148135327922,3582600
2019-07-10,40.16020202636719,41.05904271016447,40.06582416602508,40.45232593436232,2760600
2019-07-11,40.326499938964844,40.47031435099006,39.68382853517586,40.110776606524006,3666800
2019-07-12,41.21635055541992,41.25230501563956,40.37593304901769,40.58716121680049,3164800
2019-07-15,41.616329193115234,41.719697395873304,41.17589911236842,41.39161898858566,3007000
2019-07-16,40.7849006652832,41.220838995107776,40.54670840559896,41.121965960037606,3217400
2019-07-17,40.789398193359375,41.054554594774196,40.46131977877583,40.802880257322066,2364600
2019-07-18,41.75114822387695,41.78710267222662,40.861294485649836,40.96016750420895,2874200
2019-07-19,41.48600387573242,42.187102163964575,41.45903974384871,42.137665636306984,3855800
2019-07-22,42.047767639160156,42.32191433211774,41.679243082385156,41.787106437152396,3053600
2019-07-23,42.95109939575195,42.96008629338373,42.11517733499573,42.33539232942574,3531400
2019-07-24,44.8701286315918,44.96900166278311,43.44546686456702,43.79601420875049,8132000
2019-07-25,44.065670013427734,44.506100069523804,43.629731692430816,44.339816721914346,3347400
2019-07-26,44.09263229370117,44.37127415442951,43.78253114456845,44.33082453859228,2339200
2019-07-29,44.213985443115234,44.35330812304678,43.77805045914121,44.213985443115234,3435200
2019-07-30,43.58928298950195,43.76006493340479,43.11289846978455,43.5173775095472,4210800
2019-07-31,42.43427276611328,43.50389549795489,41.737673212901015,43.50389549795489,5266000
2019-08-01,41.166908264160156,43.449964736261265,40.64558237921428,42.44775572804179,5248200
2019-08-02,39.57595443725586,40.96916024817263,39.486071739882895,40.96916024817263,7086200
2019-08-05,37.580535888671875,38.55577735468265,37.24796231679642,38.55577735468265,8928200
2019-08-06,38.22769546508789,38.870366729492595,37.75580613522764,38.34904088477003,8469800
2019-08-07,39.73775100708008,39.91751985312163,38.40746703246141,38.65015446029669,7966400
2019-08-08,40.80736541748047,40.82084747813798,39.5534823442593,39.87257035210482,4087400
2019-08-09,39.48158264160156,40.348964176839274,39.17597662325859,40.348964176839274,3756400
2019-08-12,39.23440170288086,39.50405325307412,38.8883460799417,39.08159698619454,3555800
2019-08-13,40.61861038208008,40.92871152372516,38.87036547838062,39.01867501819394,5591000
2019-08-14,39.05912780761719,39.65685432144867,38.85688657448756,39.14002018630247,4011400
2019-08-15,39.02766418457031,39.54899347161363,38.6186934214222,39.37821496144706,2513200
2019-08-16,39.71976852416992,39.922009735009695,39.32427985825106,39.53550796724134,3174000
2019-08-19,40.470298767089844,40.879269450851716,40.20513901116985,40.542204231010786,5778400
2019-08-20,40.11200714111328,40.56777509227984,39.93150467545144,40.441424399156006,4162200
2019-08-21,40.17066955566406,40.64448810447533,39.89089400053204,40.504600326909326,4117400
2019-08-22,40.42337417602539,40.59484962642499,39.7194148978204,39.981143303271,2862000
2019-08-23,38.167091369628906,40.12102340957651,38.11293961159807,40.021746907918605,5287000
2019-08-26,38.23479461669922,38.99290230086623,37.93245149057417,38.920699929612915,7386200
2019-08-27,38.06332015991211,38.970342758814944,37.94599301429707,38.53713880900437,3693600
2019-08-28,38.30247497558594,38.43785268240001,37.52632024395259,37.891835232433266,3230200
2019-08-29,39.065101623535156,39.426106597847586,38.87106205233198,39.03802745544123,2694600
2019-08-30,38.9567985534668,39.50732954827582,38.88459618696147,39.41256308153799,2415800
2019-09-03,38.30698776245117,38.87556930044478,37.945982846277886,38.469439630449344,4225400
2019-09-04,39.04253387451172,39.22754985333356,37.269103731250574,38.983872034855125,15039200
2019-09-05,40.084922790527344,40.63996368611185,39.63366846243711,39.63366846243711,7615600
2019-09-06,40.8475456237793,41.03256157511619,40.01723920368587,40.23384282442201,6027600
2019-09-09,41.45675277709961,42.19229638374018,41.02805892998134,41.104771369861915,5612600
2019-09-10,41.77262878417969,41.795192886221834,40.9739098367474,41.16343589982644,3813600
2019-09-11,43.05869674682617,43.06772376336427,41.429667984304416,41.92605060995775,5502000
2019-09-12,43.08125305175781,43.654344557521426,42.62097168992795,43.51445681166992,5563400
2019-09-13,42.86917495727539,43.306892347160584,42.842100790576815,43.284328246379495,3071200
2019-09-16,42.6209831237793,42.86917445828874,42.06594205612854,42.3321805396947,2313200
2019-09-17,42.30961990356445,42.472071787544735,41.80872716842498,42.27803222850153,2559000
2019-09-18,42.2238655090332,42.40888142806259,41.60564586697537,42.296067850936524,3677600
2019-09-19,41.73652648925781,42.41792172780507,41.67335113657645,42.27352042984789,2601200
2019-09-20,40.81597137451172,42.079485451515936,40.757309524281816,41.71397037931637,5362600
2019-09-23,41.47929763793945,41.82676540378067,40.64447780692984,40.7437543114559,3056200
2019-09-24,40.901710510253906,41.781655470646186,40.58583371493331,41.64176766740405,2854600
2019-09-25,41.97117614746094,42.1155774295825,40.26092141817228,40.69863877289024,3475000
2019-09-26,41.68238067626953,42.02533162791906,41.226612653378986,42.02533162791906,5035400
2019-09-27,41.19502639770508,42.02533307916982,40.910737283620726,41.6282303327474,3013200
2019-09-30,41.926055908203125,42.124605540757344,41.19953591098813,41.29880900586599,2875200
2019-10-01,41.930564880371094,43.35653067016133,41.67786347673167,42.810513169984205,5363600
2019-10-02,40.8565788269043,41.58761228445068,40.712177538811,41.47028516200041,3239200
2019-10-03,41.38003158569336,41.61017231860854,40.33312140199062,40.90621648004238,4605200
2019-10-04,42.30059051513672,42.323154614401886,41.515408748443136,41.750059543929225,3252800
2019-10-07,41.66883087158203,42.417914850203104,41.62370611881162,42.19228764355309,4464400
2019-10-08,40.29250717163086,41.24014075558599,40.20225422285544,41.14989124960854,4086800
2019-10-09,41.149898529052734,41.36198869269641,40.71218111775386,40.892683604437735,2946600
2019-10-10,41.70042419433594,42.04337508779444,41.14086621339139,41.30783159456328,3538400
2019-10-11,43.103824615478516,43.70850738369234,42.273518059481404,42.48560820707584,5766000
2019-10-14,43.17603302001953,43.225671293113315,42.56232659158624,42.860156230148924,2156000
2019-10-15,43.68593978881836,43.92059401781891,42.93685923346594,43.41518782233915,3226600
2019-10-16,43.35652160644531,43.934126661328555,43.28883276096418,43.591172368942495,2590400
2019-10-17,43.1805419921875,44.02438566051998,42.98198892067471,43.83034609775933,2129400
2019-10-18,42.873687744140625,43.171513901205806,42.093016003757604,43.12638914320179,2796800
2019-10-21,44.1236572265625,44.159758406916595,43.19407421063193,43.50544086628939,2931400
2019-10-22,43.48739242553711,44.14622350697172,43.43775416079631,43.92059628280378,3220000
2019-10-23,41.9621467590332,42.571339525964234,41.384541663193474,42.37278992601804,6593800
2019-10-24,42.49463653564453,42.76990206317386,41.79519410826896,41.79519410826896,2697800
2019-10-25,42.3727912902832,42.67061742119049,42.029836962537125,42.43145312625635,3289400
2019-10-28,43.135406494140625,43.45128664019049,42.95941755335767,43.16248409927498,3585600
2019-10-29,42.7834358215332,43.73107297656069,42.61647386859475,43.39714218508693,3088800
2019-10-30,43.0496711730957,43.98376765910485,42.86465521343887,43.9115653013467,3102600
2019-10-31,42.548789978027344,43.049682780941225,42.33218628914614,42.90979153576424,2613200
2019-11-01,43.76716995239258,43.95669944576105,43.067727591631936,43.13090294182197,3478600
2019-11-04,45.02616882324219,45.03970590600063,44.498201938873514,44.565890795463964,5580200
2019-11-05,45.13447570800781,45.833921593179724,44.56589748995453,45.01715201127866,7684800
2019-11-06,43.148956298828125,44.17330249352283,42.10655606829545,43.997313514887175,11298000
2019-11-07,43.0316276550293,43.72655997005891,42.69770030251845,43.365555007540145,8046600
2019-11-08,43.415191650390625,43.537032283868065,42.309619588619626,42.512682720684225,3555400
2019-11-11,42.67513656616211,43.311407043411556,42.630011806161086,42.99552683780741,4003800
2019-11-12,42.27351760864258,43.320427809664196,42.06142746331004,42.80148449630127,3802200
2019-11-13,42.458526611328125,42.634519002030046,41.74103373799641,41.82225967109038,2484200
2019-11-14,42.24643325805664,42.33668275044984,41.88091489543007,42.20581857652149,2675200
2019-11-15,42.68867111206055,43.03162546471713,42.467557391241705,42.896247749963706,3732400
2019-11-18,41.70945358276367,42.63903675129214,41.628227635032154,42.444997178533434,3122800
2019-11-19,41.80421447753906,42.178756519753684,41.289784649137616,42.02984171605894,4740600
2019-11-20,41.29543685913086,42.00219253222886,40.98283179303387,41.55820623479235,3829600
2019-11-21,41.22747802734375,41.567264934162516,40.90581350366759,41.33620886970823,3230000
2019-11-22,41.5264892578125,41.77566423147722,41.295433209530984,41.295433209530984,2407800
2019-11-25,42.41446304321289,42.45070434860112,41.798315917233346,41.820966301039654,3979400
2019-11-26,43.207305908203125,43.35228152219719,41.80738200312768,42.30120745661738,7041000
2019-11-27,43.31150817871094,43.528973342429175,43.08951501110697,43.47913764775399,3222000
2019-11-29,42.83127975463867,43.202780029523545,42.7089545122362,43.02609108515706,1465400
2019-12-02,42.6817626953125,43.21182940464446,42.43711572412292,43.10763002921558,4726600
2019-12-03,41.62163543701172,41.86175098413764,41.14593234654197,41.571799743477115,5036600
2019-12-04,43.73737716674805,43.92312557103293,42.813156236389844,43.329632130341245,8642800
2019-12-05,43.814388275146484,44.26743748091554,43.461010447685204,43.782674969002294,3702600
2019-12-06,44.74313735961914,44.851868193482865,44.249311962941896,44.403350479365486,3210200
2019-12-09,44.86093521118164,45.02403321769019,44.58004688835473,44.74767289868912,3575200
2019-12-10,44.60722351074219,45.11916785888803,44.50755213438842,44.98325517371648,2918400
2019-12-11,45.01044845581055,45.20979125916757,44.53927675655247,44.74767902529301,2972800
2019-12-12,46.73655700683594,46.87246969257987,44.79750353253967,45.00590574920656,5298800
2019-12-13,46.251800537109375,47.4116090744406,46.13853821416828,46.63236373956718,5197600
2019-12-16,46.78186798095703,47.547518886907326,46.60970704843642,46.668605664926766,4890000
2019-12-17,46.42395782470703,46.94496516051025,46.39677597541884,46.89059800544236,3428400
2019-12-18,46.16572189331055,46.45114169271513,45.93013433426946,46.410368917010906,5655000
2019-12-19,46.378658294677734,46.45114438562915,45.957322305516264,46.319759673257096,2718600
2019-12-20,47.420658111572266,47.70608131477374,46.41036034873853,47.162420210312995,7550000
2019-12-23,47.561126708984375,47.82842419123769,47.23945859884293,47.54300431851918,3321800
2019-12-24,47.592830657958984,47.638134896956046,47.121658968107354,47.48409633657577,917400
2019-12-26,47.99150848388672,47.99150848388672,47.46144167666207,47.68343484732605,1861000
2019-12-27,47.787635803222656,48.09570942756507,47.6109434179972,48.05040173794799,1285600
2019-12-30,47.565635681152344,47.832936512939526,47.24850261614162,47.805751209873485,2266600
2019-12-31,47.44330978393555,47.69701621385257,47.00838299415313,47.58828538052968,3093800
2020-01-02,48.74809265136719,48.97008578892057,47.66530535271016,48.036805554050765,9717800
2020-01-03,47.678890228271484,48.4082996156393,47.506732800482354,47.75137974933466,20029800
2020-01-06,46.99480056762695,47.22132519428641,46.668604552198694,46.96308725815429,4031600
2020-01-07,50.14802169799805,50.19785739113233,48.4173737319923,48.88401389816659,13402800
2020-01-08,49.51374816894531,50.17973105521314,49.305345948836184,50.10724152309285,4806200
2020-01-09,49.98039627075195,50.12537190162647,49.06523824894873,50.01210958199039,4421200
2020-01-10,50.21144104003906,50.35641663819875,49.536395278663115,50.10723820863167,6307800
2020-01-13,50.38360595703125,50.60559911853824,50.093654717698044,50.401728341551,4810800
2020-01-14,49.88978576660156,50.95445083653937,49.77652345157644,50.12083840057889,6707000
2020-01-15,48.73904037475586,49.563589892308244,48.440026203092685,49.500163272226644,12352000
2020-01-16,49.30082321166992,49.5364073197601,48.69826683115246,49.087889494006475,4878600
2020-01-17,49.5681266784668,49.82183318605208,48.983692653643324,49.418619576571786,4696000
2020-01-21,49.49110794067383,49.67685982546269,49.15132094249213,49.38237706907347,4112200
2020-01-22,49.54093933105469,50.27488042757474,49.291764294640714,49.73121920391448,2711000
2020-01-23,49.95320129394531,50.03927828383599,49.13771142425458,49.71761379537209,3666400
2020-01-24,48.57593536376953,50.456090219071974,48.15459947309448,50.43343637666827,5709800
2020-01-27,46.65501022338867,47.33458405378097,46.36052753892043,46.60970253616952,5319800
2020-01-28,47.20772933959961,47.642659650921516,46.92684102346463,47.185078951535615,3960600
2020-01-29,46.419429779052734,47.57923485388704,46.392247927764984,47.26663319460259,3447400
2020-01-30,46.011680603027344,46.25179615185781,45.14635833517654,46.011680603027344,4912200
2020-01-31,44.163246154785156,45.73532428210488,43.914067663564516,45.57675772246073,7770400
2020-02-03,44.19495391845703,44.70236684561743,44.0680972301756,44.55285976965424,4224400
2020-02-04,46.07963562011719,46.29256930594903,45.3411666379583,45.62658640140815,6819800
2020-02-05,49.16038131713867,50.53765162650747,47.678908146204336,48.924793741639164,12321000
2020-02-06,49.14678192138672,49.37783453968449,48.308638081885206,49.17396376907085,4231400
2020-02-07,48.11835861206055,48.924785693592824,47.9733829957906,48.77528207366759,5007600
2020-02-10,48.99727249145508,49.00633195475064,47.574698256162144,47.669838174975744,4020400
2020-02-11,49.31894302368164,50.18879677867769,48.99274700143523,49.382369643952714,5751200
2020-02-12,49.69949722290039,50.206913585178484,49.52733976650715,49.60888876300736,4005000
2020-02-13,50.003047943115234,50.270345346718145,48.9882151146274,49.39142867848058,3652000
2020-02-14,49.54546356201172,50.26581017122009,49.22379902678427,50.175201708744375,2195000
2020-02-18,48.458152770996094,49.287233820542625,48.40831707141733,49.02899585749441,2194200
2020-02-19,49.753868103027344,49.81729472100612,48.82964722556193,48.94744099744741,3231000
2020-02-20,49.1524658203125,49.79340874613095,48.67971440301849,49.44338923586564,2554400
2020-02-21,47.76603698730469,49.00700648316053,47.54784268104475,48.7160830535345,4047200
2020-02-24,45.51591491699219,46.72961470805019,45.42954931292342,45.91139051948079,6910200
2020-02-25,44.17495346069336,45.95231394880065,43.761294587504395,45.87503815977019,5441000
2020-02-26,43.079437255859375,45.197727247258285,42.79760712294914,44.729522442382645,7456400
2020-02-27,40.85660934448242,42.6248802642626,40.8020633523152,41.87484512730804,8248000
2020-02-28,41.23388671875,42.002108192972074,39.092870616283676,39.45197996020758,10948800
2020-03-02,43.284000396728516,43.311273388922196,40.952062457889284,41.63846166210868,9250200
2020-03-03,40.64295196533203,44.07948708497174,40.54748957371468,42.852150636471286,11342200
2020-03-04,42.39304733276367,42.5475989145244,40.47022159374763,41.279352740804285,9008600
2020-03-05,40.31111526489258,41.62481731846359,40.0383749901314,40.92478175012542,8313600
2020-03-06,39.52925491333008,40.32020270346037,38.60648191349798,38.815582893965505,10880600
2020-03-09,35.438148498535156,37.43824995183204,35.433601843927654,36.53820308401998,12189800
2020-03-10,37.038230895996094,37.274604913393546,34.569924602642025,36.81094671969491,12821600
2020-03-11,33.36531066894531,36.415463249157916,33.28348824417905,35.88816240775743,18819600
2020-03-12,28.328699111938477,32.00615882512656,28.110506514498358,31.710688707361882,20688400
2020-03-13,31.806150436401367,31.815240278140642,28.360521247597124,30.34243968258797,13216600
2020-03-16,25.351276397705078,29.86513839505276,25.351276397705078,27.933224694166228,13245600
2020-03-17,28.410524368286133,28.6241720664287,24.937622146953363,26.59225080871582,14931000
2020-03-18,26.34223747253418,27.655939788588068,24.8057958914902,25.601290541533693,13632000
2020-03-19,27.528657913208008,28.655987131751356,24.160306752200658,25.260361247458093,13221200
2020-03-20,27.110454559326172,29.265107443499925,26.4967880156915,28.237783794487385,10194600
2020-03-23,29.778776168823242,31.201573979526053,28.34688504820425,29.210565681917416,19436000
2020-03-24,34.419918060302734,34.54264999613321,31.769783590132505,31.769783590132505,17734800
2020-03-25,34.06080627441406,35.606339343064995,33.54259863787835,34.43355217908153,17580800
2020-03-26,33.874427795410156,34.592646533382386,32.86074244034481,34.297176448208404,8952000
2020-03-27,31.001562118530273,32.70165035618757,30.88337683678799,32.47436616626262,9326600
2020-03-30,31.360671997070312,32.11980383786785,30.606090279279783,31.547046700116393,6826600
2020-03-31,30.819726943969727,32.24252423517451,30.628805654337388,30.96064198348474,10725400
2020-04-01,28.54234504699707,30.44244075120619,28.183235660316857,29.592396749716492,7833200
2020-04-02,29.53785514831543,29.64240393461609,28.01050336503484,28.07414266141304,8014600
2020-04-03,29.110557556152344,30.006057760729384,28.646897630972177,29.251472634895293,6238000
2020-04-06,33.62895965576172,33.819877482715725,30.569713898749338,30.856090639180344,9534600
2020-04-07,33.338043212890625,35.00176514279889,32.95166078480071,34.819937097791424,8663800
2020-04-08,36.14727020263672,36.37910100998689,33.815336039077465,34.265357691396424,13348200
2020-04-09,35.66088104248047,38.13373365535923,35.392687415463534,36.13817913527301,12136600
2020-04-13,36.16545104980469,36.388192002808225,34.77901988421332,35.51541827422607,4896800
2020-04-14,37.24734115600586,37.91555735488171,36.6382176091087,37.09733273011901,5572400
2020-04-15,35.715431213378906,36.20181915594305,35.14722083804318,36.12909003130214,5062400
