Date,Close,High,Low,Open,Volume
2019-12-10,46.35429382324219,46.803576021543876,45.6315361522045,45.94408061413818,19263100
2019-12-11,48.11235046386719,48.19048843107397,46.57892825275583,46.637531728160916,22081300
2019-12-12,49.78251647949219,50.134129896958115,48.17095622471453,48.21002521017152,36590800
2019-12-13,50.00716018676758,51.101065756322,49.51880902034568,49.83135346878979,30039700
2019-12-16,51.70662307739258,53.03493892115224,51.46244748040217,51.53081634949357,38629600
2019-12-17,51.76522445678711,52.74192680502838,51.42338012523218,52.732161420908426,28344800
2019-12-18,51.804283142089844,52.46844090487226,51.149890761485246,51.765214161732516,39099100
2019-12-19,53.25958251953125,54.00187845563449,52.644262668868954,53.72839924062714,55792900
2019-12-20,53.7772331237793,54.626963131234426,53.357250812156046,53.62096089567463,44285000
2019-12-23,54.109310150146484,54.802767904838156,53.85536545986659,53.94326881791368,23693800
2019-12-24,54.12883377075195,54.34370944556702,53.757689619846346,54.15813737011422,8621900
2019-12-26,53.82606506347656,54.3534852066738,53.6307238557194,54.15814399891664,13537400
2019-12-27,52.771217346191406,54.23627060933563,52.63447963776298,53.95302981008665,17176700
2019-12-30,51.9703254699707,52.624717910386885,51.43313998133924,52.51728006749592,15271500
2019-12-31,52.52704620361328,52.64425315707832,51.55034394634521,51.677316283020616,13296400
2020-01-02,54.09953689575195,54.197209356001146,53.240037874675984,53.57211678787647,20173200
2020-01-03,53.25958251953125,54.021412951408166,52.74193142191322,52.89820366227852,16815800
2020-01-06,52.321937561035156,52.878657527663854,51.92148980037551,52.49774425847825,18768700
2020-01-07,56.912445068359375,57.03941741416018,54.070241444475414,54.089775938123516,49908200
2020-01-08,56.17991638183594,57.02964633414118,55.730634220922695,56.73663639119008,29730800
2020-01-09,55.97481155395508,57.117551485134136,55.16414683628896,56.96127926225947,22376100
2020-01-10,55.34971237182617,56.160376993342624,54.95903372388817,56.13107711934866,19122800
2020-01-13,56.11154556274414,56.4338553710044,55.53529108051065,55.681794183965884,16163000
2020-01-14,56.17991638183594,56.94174297867349,55.14461060919694,56.45339183181381,26454300
2020-01-15,54.86136245727539,55.789230320712925,54.53905265888242,55.70132697100151,21638600
2020-01-16,56.33618927001953,56.49246148984083,55.43762121167937,55.4766901980906,22732700
2020-01-17,56.316646575927734,56.7659286767611,55.68178867957658,56.668259950779266,20549200
2020-01-21,57.59613800048828,57.801244597043976,55.93574328255803,56.033412025920626,24821700
2020-01-22,57.79146957397461,58.84630977831302,57.47892515620545,58.13331759241318,22604400
2020-01-23,57.82078170776367,59.149097542225476,57.654740365544,58.9244564416656,26146100
2020-01-24,56.4143180847168,58.62166716869199,55.90643621357074,58.602132677367415,28555300
2020-01-27,54.11907196044922,54.68556105841854,53.347476282521384,53.86513101276108,27310100
2020-01-28,55.15438461303711,55.45715996643153,53.953041132253006,54.93950889708707,18544900
2020-01-29,54.01163864135742,55.85760546729663,54.001873257322664,54.68556564029149,19278300
2020-01-30,53.747928619384766,53.7869976072126,51.98009976714868,52.917733120074054,30783800
2020-01-31,51.85312271118164,53.91396505917125,51.472209429007904,53.865130691732666,28550800
2020-02-03,52.52704620361328,52.84935973690699,51.765219635207686,52.0093951995247,20471900
2020-02-04,54.20698165893555,54.71486733959561,53.66002698918843,54.00187505496433,19998600
2020-02-05,55.4473876953125,55.925969715802665,54.51951980401776,55.69156326008356,19795300
2020-02-06,57.312889099121094,57.79147112159856,56.07247677783448,56.726869231566475,23358700
2020-02-07,55.55482864379883,56.64873419185928,55.44739079316525,56.61943431471327,20891100
2020-02-10,55.99433898925781,56.00410437190865,54.89066445855173,54.988333188353025,15929000
2020-02-11,55.91620635986328,57.46916315714395,55.0176420373228,56.531529848626,26776900
2020-02-12,57.88914489746094,59.76441149686208,57.52776609512659,57.66450381893831,47180800
2020-02-13,57.94775390625,59.21746625316698,57.48870259607987,57.6352057173642,23679700
2020-02-14,57.137081146240234,59.14908910567775,56.902670968842095,58.75840671862198,20920200
2020-02-18,56.40455627441406,56.687800827825214,55.300881662523956,55.74039843060617,21513200
2020-02-19,58.59237289428711,58.846313854129264,57.195688300596245,57.21522279378773,23335500
2020-02-20,57.62543869018555,58.59237565672232,56.34595726949673,58.48493780201559,20797100
2020-02-21,55.662261962890625,57.36172176382979,54.58788726984475,57.264053030745316,27038900
2020-02-24,53.728389739990234,54.16790650261918,51.38430654900828,52.06799887689514,33321100
2020-02-25,50.886192321777344,54.158147518318856,50.349006759904526,53.56235847256352,41894200
2020-02-26,51.149898529052734,53.00563439378237,50.671316487379165,51.42337770726123,28075600
2020-02-27,49.40159606933594,51.61870665019526,48.825341657239456,49.45043043121063,36349200
2020-02-28,51.33547592163086,51.68708563153027,47.262625258936275,47.51656995176908,40121300
2020-03-02,53.318180084228516,53.41584882642367,50.8861896550028,51.96056444826795,33272700
2020-03-03,50.59317398071289,54.10930418943386,49.909481685198536,53.32793943694702,36893200
2020-03-04,54.00187683105469,54.08978019647971,50.993631637241926,51.78476192606713,28222000
2020-03-05,52.46845626831055,54.314423283752184,52.09730829788512,52.20474616241543,26223000
2020-03-06,50.27086639404297,51.95079174365888,48.83511288301872,50.98385859503623,30313700
2020-03-09,44.89900207519531,47.467726221449865,43.873461767430356,44.420416349850115,31260800
2020-03-10,46.744964599609375,47.13564321663109,44.234840420263225,47.02820911188061,31652900
2020-03-11,42.70142364501953,45.24084800961162,41.851690003279884,45.12364478261503,38483800
2020-03-12,37.90581130981445,41.548909836757765,37.114681236889744,38.482065720156974,40117200
2020-03-13,41.988433837890625,42.017733714851445,37.456532001495574,40.601514623841965,35264800
2020-03-16,33.666927337646484,38.228125000917615,33.6473928457868,36.479827100620916,36879100
2020-03-17,36.50913619995117,38.21836537395494,33.22741558973211,34.66316928815893,34869000
2020-03-18,33.881805419921875,35.7082416177495,30.40474534569008,33.461823083593515,36519000
2020-03-19,35.444522857666016,36.430990415964445,32.86602970941754,33.85249726771596,31015200
2020-03-20,35.26871871948242,37.69093984385716,35.0050086658119,36.890044299742264,37667400
2020-03-23,37.358863830566406,38.55044185611864,34.85850454400845,36.12822054374546,45286000
2020-03-24,42.26190948486328,43.385114908103304,40.181532517194526,40.84569038738151,45588000
2020-03-25,41.50983810424805,43.8343900813163,39.09738279157318,42.886987878203136,54091000
2020-03-26,43.74649429321289,44.684127550903085,42.3205099147478,43.85393213591511,62450700
2020-03-27,42.46701431274414,44.2250776560734,41.32427444361834,42.24237323742429,39791500
2020-03-30,43.482791900634766,44.508328689751465,42.144710637231526,43.140943820379846,33763900
2020-03-31,41.080108642578125,44.1176502990717,40.933601776708855,43.36559265002761,36723700
2020-04-01,38.96064758300781,41.314499580170086,38.41369677173812,39.60527084330636,37452800
2020-04-02,40.13269805908203,40.621049213986495,38.5992757307479,38.86298580149514,31457700
2020-04-03,40.259666442871094,40.884755263536775,39.60527402223322,40.01549088943461,28522400
2020-04-06,45.2896842956543,45.6022287314345,42.33027753931268,42.340042922883,37899100
2020-04-07,45.45572280883789,47.2430859574388,44.967371692436515,46.9696105245175,34646400
2020-04-08,47.164955139160156,47.555633825140106,45.7096670673067,45.983146245898624,27694400
2020-04-09,45.05527877807617,48.64954359086636,44.29344843976475,48.15142332437539,39799400
2020-04-13,45.09434509277344,45.30922079909069,43.35581612587566,43.85393640400678,30449900
2020-04-14,46.510562896728516,47.2528587377964,45.53386058803555,45.905008508569495,25738000
2020-04-15,45.348289489746094,45.572930578595695,44.576693754682,45.31898961210336,22389400
2020-04-16,44.46925354003906,46.1003482822761,43.61952360112373,45.92454157411107,26589000
