Date,Close,High,Low,Open,Volume
2019-02-27,3.853356122970581,3.90740859885373,3.7963280167792655,3.8808783387070838,500256000
2019-02-28,3.828784704208374,3.8694901795904637,3.806446602030147,3.8471518407070815,324944000
2019-03-01,3.883141040802002,3.925335387278804,3.820345536688105,3.878673231460716,357188000
2019-03-04,3.891331911087036,3.944447361102525,3.8347413929030174,3.9216126528980455,409992000
2019-03-05,3.884878158569336,3.923101300138042,3.8213379849866183,3.875694473614031,362924000
2019-03-06,3.7739317417144775,3.884382151564992,3.771201584524806,3.8759433762945754,403524000
2019-03-07,3.7046828269958496,3.760032300432602,3.658517039653015,3.750352243656202,450104000
2019-03-08,3.7389347553253174,3.749607552745868,3.593983874098741,3.615329468939842,422416000
2019-03-11,3.9995479583740234,4.022382426606704,3.7153550731735274,3.7625138315804296,859728000
2019-03-12,4.033801555633545,4.080215182720601,3.9511495474666702,4.027348025330399,579576000
2019-03-13,4.185204029083252,4.214492026797337,4.063832532785708,4.071278802401407,768900000
2019-03-14,4.1092529296875,4.206300585619491,4.1015585948832705,4.194386746347773,519384000
2019-03-15,4.214739799499512,4.257430506653891,4.148965613399865,4.152440443905571,661484000
2019-03-18,4.193395614624023,4.300123128394674,4.166341162267939,4.246262764094889,486992000
2019-03-19,4.361180782318115,4.405609393358679,4.271083225217314,4.287960776280812,854972000
2019-03-20,4.3286662101745605,4.443584189175661,4.293917422036144,4.390220435323009,719148000
2019-03-21,4.56545352935791,4.591763315588858,4.346786658809709,4.351750840877504,824312000
2019-03-22,4.405609607696533,4.586797945549516,4.391710280234971,4.538150299434049,747644000
2019-03-25,4.313277244567871,4.429187957112007,4.247006910656651,4.364903579201484,525212000
2019-03-26,4.38997220993042,4.511095173132419,4.333629760613929,4.45500126420522,703508000
2019-03-27,4.380788326263428,4.461950725302951,4.31129170245478,4.4155371115779944,474372000
2019-03-28,4.399404525756836,4.46517826279782,4.346288834010101,4.4068503233627885,480264000
2019-03-29,4.45673942565918,4.481063722571825,4.415786116984334,4.4661711799533865,456896000
2019-04-01,4.524251461029053,4.554532209616466,4.476844618279417,4.548575286716111,483824000
2019-04-02,4.542119979858398,4.586548580486651,4.505386188651888,4.548325440784952,440920000
2019-04-03,4.68161153793335,4.740684152009714,4.586797864361362,4.591762045055576,783504000
2019-04-04,4.672676086425781,4.715118739747322,4.609880577632591,4.66622255726246,457376000
2019-04-05,4.739442348480225,4.756816978997621,4.679377472968502,4.715863202893456,481744000
2019-04-08,4.7602925300598145,4.785361028162734,4.684838495318896,4.708914251924227,424192000
2019-04-09,4.6974968910217285,4.737954064798943,4.655302301316848,4.72678489477676,439972000
2019-04-10,4.767986297607422,4.79379946965875,4.692284670801645,4.696752244154695,444772000
2019-04-11,4.754084587097168,4.801988008295525,4.704692291134326,4.770465996787316,374600000
2019-04-12,4.71611213684082,4.796778422135941,4.7074250566903135,4.792806982605554,471708000
2019-04-15,4.584314823150635,4.71338065396783,4.54460233265461,4.708416474303269,440092000
2019-04-16,4.671433925628662,4.690297428757743,4.5907681401376825,4.623530966959727,394964000
2019-04-17,4.648599624633789,4.727279930540216,4.626261289779183,4.706430944251977,351004000
2019-04-18,4.624026775360107,4.689304357460397,4.5962281299309975,4.65530072487803,380988000
2019-04-22,4.677887439727783,4.693524178836071,4.568926399865783,4.600447945030369,279936000
2019-04-23,4.732492923736572,4.763766881513108,4.681363191190301,4.69104301157838,346856000
2019-04-24,4.744902610778809,4.7856078419826,4.682107111749618,4.742916654893344,318204000
2019-04-25,4.6391682624816895,4.727032260715479,4.559495208640841,4.704693923984158,499296000
2019-04-26,4.420252799987793,4.489749897976611,4.301363390472027,4.485281852044919,868988000
2019-04-29,4.451030254364014,4.478828904865309,4.35596805380864,4.428195310444907,391920000
2019-04-30,4.49247932434082,4.518043947049221,4.399651164137233,4.41876273278852,362920000
2019-05-01,4.479325771331787,4.587046021665561,4.4790772309306055,4.544851436109556,354280000
2019-05-02,4.5468363761901855,4.588534349377443,4.445817733949464,4.489005055724903,394684000
2019-05-03,4.542369365692139,4.565203837620972,4.480814666142555,4.555275950428959,336824000
2019-05-06,4.463935852050781,4.476097758958086,4.318736696518182,4.355967091415463,422176000
2019-05-07,4.2966485023498535,4.4155379326562265,4.248496990665566,4.4155379326562265,555220000
2019-05-08,4.31675386428833,4.396923556368425,4.257185101202639,4.269098948501867,419168000
2019-05-09,4.224172115325928,4.257431553638368,4.105283174727849,4.2477517339077515,660248000
2019-05-10,4.190168857574463,4.258921290099019,4.070534758323746,4.193395622248543,569500000
2019-05-13,3.93278169631958,4.081207413270823,3.916896651548149,4.058124402109572,656912000
2019-05-14,4.021886825561523,4.057131747207826,3.9337745214457662,3.972494037813597,524880000
2019-05-15,3.9608280658721924,3.99731378968658,3.906967951155379,3.9662883790741534,502320000
2019-05-16,3.975968599319458,4.018659788300513,3.9129252672448542,3.955367915847823,781088000
2019-05-17,3.8851265907287598,4.063336679179551,3.8456624005455144,3.9340227704169433,1022068000
2019-05-20,3.7664852142333984,3.8414426239742556,3.7416647889622747,3.7863414597682503,572064000
2019-05-21,3.848640203475952,3.8645252466268603,3.788575098575585,3.827294846873716,361848000
2019-05-22,3.7776544094085693,3.8359821015032556,3.7667333085913923,3.8099208678136467,325868000
2019-05-23,3.65653133392334,3.715355398549983,3.5967142912871486,3.715355398549983,591844000
2019-05-24,3.602670907974243,3.7106392086195745,3.595969312973102,3.675394291535654,357584000
2019-05-28,3.5574984550476074,3.6530567960748073,3.5555127355741414,3.62029396334607,428356000
2019-05-29,3.483285903930664,3.5448401338555655,3.448537349800989,3.509843512718664,559800000
2019-05-30,3.4566967487335205,3.5222971882540004,3.4184297466881537,3.4865151087905333,394300000
2019-05-31,3.3659989833831787,3.47508462060998,3.3642595849641386,3.4077447824154072,389720000
2019-06-03,3.324254035949707,3.415945468963733,3.2949326074787635,3.377181522479234,478644000
2019-06-04,3.553358554840088,3.5585767508776165,3.3662480738718905,3.3883633195036014,641836000
2019-06-05,3.5106189250946045,3.6326258954090536,3.474339902427115,3.6271591122073428,511616000
2019-06-06,3.5727412700653076,3.597341443773865,3.5123590039647263,3.5148439274444625,408140000
2019-06-07,3.6154801845550537,3.6497712207274726,3.5595706031078223,3.578704225434915,348856000
2019-06-10,3.6882874965667725,3.756869818551249,3.6716387941130675,3.6716387941130675,402780000
2019-06-11,3.7459359169006348,3.7859423270741654,3.706426680944435,3.7481722529773527,383872000
2019-06-12,3.6328742504119873,3.7086627431420967,3.6177165992610254,3.702450435637407,358892000
2019-06-13,3.6840627193450928,3.702450581542878,3.6373470655750073,3.6549896404231004,308080000
2019-06-14,3.5941107273101807,3.615232101359098,3.5493832928936073,3.5908805166081557,394428000
2019-06-17,3.6038014888763428,3.6408260367026233,3.569510214227064,3.592370985001481,276040000
2019-06-18,3.798863649368286,3.854276062034481,3.6542444847962368,3.665177815064037,581920000
2019-06-19,3.8048274517059326,3.8455791501928878,3.778736231609447,3.834148882437519,331644000
2019-06-20,3.82917857170105,3.909439734298093,3.814766445196977,3.895524544987224,350168000
2019-06-21,3.77103328704834,3.863470492771984,3.7645726285024756,3.814270147763174,434428000
2019-06-24,3.79339599609375,3.8229660065274804,3.745189539962839,3.792402121835978,282948000
2019-06-25,3.7640750408172607,3.8734092799281217,3.7613417677808423,3.7983663137028114,311868000
2019-06-26,3.9573981761932373,4.0185261992152705,3.8786280508730115,3.8915493676475124,584072000
2019-06-27,4.0560479164123535,4.075181306650132,4.007095917137918,4.043126598154921,445440000
2019-06-28,4.080895900726318,4.109223455426042,4.034180483762125,4.100029287318495,397668000
2019-07-01,4.12910270690918,4.322425285583999,4.091580981007165,4.288134007384947,709756000
2019-07-02,4.031197547912598,4.133574178527238,4.0180278847309,4.112452573471192,400228000
2019-07-03,4.044119834899902,4.060271598661679,3.9842347500502386,4.054556227928874,246636000
2019-07-05,3.981501817703247,3.9901988126388703,3.918137455800077,3.9857261400935036,396552000
2019-07-08,3.9064581394195557,3.940749414807264,3.876391422899167,3.9218643783314424,329788000
2019-07-09,3.9089431762695312,3.9370221446991587,3.8515427778191027,3.8642155068885624,342860000
2019-07-10,3.9772772789001465,4.034677442351982,3.938513329031744,3.952428520171583,452076000
2019-07-11,4.131834983825684,4.172586673651236,4.01305823740858,4.0503311302240315,682560000
2019-07-12,4.164884090423584,4.235951562123933,4.159665894238127,4.159665894238127,506392000
2019-07-15,4.156435966491699,4.202157513334915,4.128108883058418,4.186006222523119,289840000
2019-07-16,4.151714324951172,4.1787991796497455,4.09605309302902,4.141526282943707,341444000
2019-07-17,4.217066287994385,4.224023882515274,4.124132162378991,4.153453588988617,348204000
2019-07-18,4.228745460510254,4.291612643522744,4.170848123938029,4.227503235875509,442192000
2019-07-19,4.1855082511901855,4.2734725302329375,4.179544531089781,4.267012109928668,344896000
2019-07-22,4.257072448730469,4.269993763381509,4.199423469983475,4.206878238649661,315940000
2019-07-23,4.3649163246154785,4.36690407365911,4.280679179045427,4.296334243103651,428176000
2019-07-24,4.439461708068848,4.445177078468004,4.332115686637071,4.408152530809681,366236000
2019-07-25,4.308260440826416,4.410637081474857,4.284902734913751,4.397964117199168,392700000
2019-07-26,4.350255966186523,4.396971390201787,4.335346899233942,4.335346899233942,274160000
2019-07-29,4.344043254852295,4.36019501814404,4.255830616940789,4.343049380395216,248160000
2019-07-30,4.3596978187561035,4.371873610198576,4.283163798595656,4.297576163016604,197772000
2019-07-31,4.192465782165527,4.329133694300363,4.150223041898479,4.328139346006538,359416000
2019-08-01,4.098040580749512,4.293350846744497,4.045858155560078,4.202901657313186,421212000
2019-08-02,4.005355358123779,4.074683426325934,3.9578946585082453,4.005355358123779,428348000
2019-08-05,3.7469301223754883,3.822966972743676,3.699966115684748,3.821724511119809,589156000
2019-08-06,3.785693407058716,3.8671970319645412,3.7379841183664704,3.821724079152354,361272000
2019-08-07,3.823960304260254,3.835887744575451,3.707420122008641,3.724814108322228,372560000
2019-08-08,3.9325497150421143,3.933792176709901,3.824209569549642,3.8816099715395236,309300000
2019-08-09,3.831166982650757,3.8950280400832313,3.7807241788251718,3.89154924236942,341816000
2019-08-12,3.7633299827575684,3.831166771411896,3.741463086208342,3.7789845716065726,279200000
2019-08-13,3.877633810043335,3.923603941605102,3.7228268380075646,3.761839137174454,351956000
2019-08-14,3.7290384769439697,3.8006026457883832,3.68530492352807,3.789420729595488,419880000
2019-08-15,3.6967358589172363,3.767803103434235,3.662444816834416,3.747924190376735,477200000
2019-08-16,3.9648520946502686,4.014052190910348,3.8982575390459036,3.95963389903215,1007960000
2019-08-19,4.243653774261475,4.259557185263446,4.062010326782719,4.078162087877525,815112000
2019-08-20,4.171345233917236,4.238685088108572,4.150223623846736,4.238187913891945,463188000
2019-08-21,4.254836082458496,4.310000140994208,4.215823786508172,4.237442095343741,427244000
2019-08-22,4.261049270629883,4.3070191683703065,4.221788144682431,4.26452806857834,303488000
2019-08-23,4.036416530609131,4.23893325882822,4.016537619946256,4.184514723115451,568056000
2019-08-26,4.111210823059082,4.1392900250290445,4.072944053423589,4.1151867944545755,318208000
2019-08-27,4.020514011383057,4.152211630541776,3.9911925795479912,4.149478357057264,290968000
2019-08-28,4.010067939758301,4.0627992378966065,3.9548492580525396,3.9941492542304715,255612000
2019-08-29,4.153835296630859,4.186170331232956,4.098118953500955,4.101601195295332,357976000
2019-08-30,4.166520118713379,4.249845795866056,4.14836264823925,4.200099080453726,290616000
2019-09-03,4.083442687988281,4.126722103430639,4.060559526121635,4.093640814776137,296140000
2019-09-04,4.1976118087768555,4.205073958612935,4.144134254334579,4.144134254334579,227728000
2019-09-05,4.470720291137695,4.476938511681045,4.2980997941497545,4.299840914878685,695676000
2019-09-06,4.443608283996582,4.504298915390222,4.405552222774686,4.447339121553291,376976000
2019-09-09,4.489623546600342,4.576182865456832,4.473207197675462,4.4746997224194915,417524000
2019-09-10,4.556282997131348,4.582896992556239,4.447089139436256,4.456789598712038,352812000
2019-09-11,4.584888458251953,4.633142646556369,4.54185763211947,4.5709594924601324,361512000
2019-09-12,4.583395957946777,4.686122555628932,4.575436616654706,4.631401550523646,327840000
2019-09-13,4.5254411697387695,4.553796766998046,4.481664082333933,4.5167355663372115,324592000
2019-09-16,4.482409477233887,4.51698328817203,4.439876326786039,4.450323048846222,231832000
2019-09-17,4.5038018226623535,4.508030326715734,4.44261352351675,4.4891265936840945,223048000
2019-09-18,4.476689338684082,4.5125070852182265,4.390130496189609,4.496836999016965,258152000
2019-09-19,4.401072978973389,4.501063551680339,4.39037718907721,4.4826570200151385,245476000
2019-09-20,4.2953619956970215,4.423708171902059,4.28516434492049,4.400078751468159,350244000
2019-09-23,4.348841667175293,4.394359884652661,4.291881864926424,4.295613177454013,249712000
2019-09-24,4.291384220123291,4.409780912743245,4.255815540578828,4.380181858193219,317268000
2019-09-25,4.433160781860352,4.452810773424684,4.246113679706473,4.290885620214674,308432000
2019-09-26,4.4110260009765625,4.432168529500323,4.360035810845177,4.423462921996429,234564000
2019-09-27,4.27223014831543,4.419977239225688,4.2115390646943025,4.3692356846774105,362056000
2019-09-30,4.329689025878906,4.339887155357967,4.266759602509441,4.298100253398734,186184000
2019-10-01,4.327949047088623,4.50206213337276,4.323223349537993,4.352822412903499,366008000
2019-10-02,4.304068565368652,4.3179975284384895,4.231687297056699,4.30605828168728,293372000
2019-10-03,4.509769439697266,4.515987657800289,4.2781995247889855,4.308544827644228,450588000
2019-10-04,4.526187419891357,4.555537875400305,4.446841656742608,4.51200938409003,265524000
2019-10-07,4.584888458251953,4.684630005905446,4.582401075157726,4.591106678777614,480984000
2019-10-08,4.408288478851318,4.493106210535153,4.3901310074910285,4.493106210535153,444436000
2019-10-09,4.494845390319824,4.544343490776721,4.456292151341837,4.485144931600306,292412000
2019-10-10,4.552552700042725,4.6035428645978325,4.487384974498355,4.492608336380693,309124000
2019-10-11,4.6261773109436035,4.7095024943521935,4.617720304866025,4.636624033361884,446404000
2019-10-14,4.639606952667236,4.660500390049947,4.58637802697547,4.617469587200569,200040000
2019-10-15,4.88436222076416,4.9569925743549135,4.715970226391049,4.729899666742848,664124000
2019-10-16,4.8306355476379395,4.955250913915228,4.81919396607137,4.850285540046023,428944000
2019-10-17,4.832625389099121,4.9201790766985045,4.778152515173166,4.875158541564577,263436000
2019-10-18,4.738107204437256,4.865707148616138,4.663736210797421,4.8331230492478525,307440000
2019-10-21,4.875406742095947,4.888838512532386,4.780639510117975,4.799543237329417,261868000
2019-10-22,4.8654584884643555,5.037581303518562,4.857747743872669,4.932367332493109,328720000
2019-10-23,4.852524757385254,4.866702319016712,4.7515392819993005,4.783377121094653,279916000
2019-10-24,4.896550178527832,4.93012866210685,4.859737575270974,4.8938137252049945,232020000
2019-10-25,5.087576389312744,5.108469835274076,4.969428317063148,4.977139061323128,423092000
2019-10-28,5.14354133605957,5.196023547122898,5.102002565502803,5.1313530181138445,330792000
2019-10-29,5.047282695770264,5.136080335727095,5.02788176994097,5.129613044170756,211236000
2019-10-30,5.049271583557129,5.07986596658248,4.981118809498283,5.074144938408204,205960000
2019-10-31,5.000022888183594,5.049271934959887,4.920179930672557,5.028378486222032,209732000
2019-11-01,5.039073467254639,5.071408493495879,4.939580056992919,4.964702005502279,283640000
2019-11-04,5.235821723937988,5.2482586402139,5.097029249005669,5.120161011881158,376716000
2019-11-05,5.21368408203125,5.261689196248636,5.165678493394085,5.235572387393081,300868000
2019-11-06,5.164434909820557,5.215176001635001,5.076880741726275,5.189556859769603,269012000
2019-11-07,5.182094097137451,5.265668347898031,5.1373221601435795,5.250993122968694,280340000
2019-11-08,5.168166160583496,5.199755403331977,5.127622718426216,5.165181585587165,189100000
2019-11-11,5.178114891052246,5.201246648346945,5.081108865183282,5.167419098193454,243436000
2019-11-12,5.21368408203125,5.2696490113072825,5.181348578707419,5.216420060899006,283504000
2019-11-13,5.1878156661987305,5.209952566658992,5.121404015978423,5.182343234257513,300188000
2019-11-14,5.218161106109619,5.220399893016231,5.1368256314659595,5.196769992985601,518080000
2019-11-15,5.078871726989746,5.26765951228127,4.990571282790923,5.215923079702975,1053628000
2019-11-18,5.28009557723999,5.3067095772299275,5.068424185006569,5.071408759749638,574588000
2019-11-19,5.173389434814453,5.272633786659642,5.1151861908057565,5.249004359808806,414564000
2019-11-20,5.252734661102295,5.336557514458712,5.1378202350738,5.150505744742969,472588000
2019-11-21,5.2278618812561035,5.303973998776449,5.206222170871296,5.248258137342387,288388000
2019-11-22,5.245522975921631,5.297010341693895,5.221893070788485,5.250497268310826,224100000
2019-11-25,5.502213478088379,5.507188243552551,5.360684579244995,5.373618684799994,506476000
2019-11-26,5.397497177124023,5.489279370124913,5.391029887139489,5.484553200610099,385244000
2019-11-27,5.432345867156982,5.477399629185495,5.405961006141001,5.443049553981852,215784000
2019-11-29,5.395009517669678,5.42985763278759,5.371113396005989,5.40148158177441,141556000
2019-12-02,5.20857048034668,5.401480884986845,5.1933868641911065,5.388039199592499,372036000
2019-12-03,5.168992519378662,5.17297488878141,4.987532638602952,5.0248699629878235,465232000
2019-12-04,5.2128005027771,5.2750295239225125,5.18417521002258,5.252627038328583,273424000
2019-12-05,5.19587516784668,5.250387763337189,5.165258211959658,5.23470611631839,184884000
2019-12-06,5.281252861022949,5.3141102546581935,5.255116783464029,5.265073655735885,232236000
2019-12-09,5.281252861022949,5.336014708978555,5.2496407885763885,5.2583528144293625,211880000
2019-12-10,5.326308250427246,5.3780828580650715,5.25860273864014,5.311372938767939,256388000
2019-12-11,5.409943103790283,5.415419574019419,5.33427286065805,5.336762078985866,233796000
2019-12-12,5.577462673187256,5.595633536190462,5.372107185746551,5.381067990186301,404348000
2019-12-13,5.575472831726074,5.699682126108944,5.521457788414273,5.5804512686227135,454704000
2019-12-16,5.604346752166748,5.676781440217568,5.594887912239394,5.623015652614642,320976000
2019-12-17,5.682506561279297,5.705157830802687,5.613556685564712,5.623015525277864,321196000
2019-12-18,5.712873458862305,5.773360078701321,5.708890615156323,5.7173538613004204,343548000
2019-12-19,5.8609795570373535,5.8744212418500386,5.742495511278013,5.7474739482286274,445360000
2019-12-20,5.958306789398193,5.983696061757619,5.908274583033196,5.927441045720894,603044000
2019-12-23,5.944613933563232,6.019039789793873,5.933910724221278,5.986929686998254,355060000
2019-12-24,5.939635753631592,5.956811025004206,5.894830780445601,5.92918132319083,138864000
2019-12-26,5.9538254737854,5.981952740111989,5.924204106670043,5.943121787009812,182852000
2019-12-27,5.896076679229736,5.982450610234309,5.869691344286356,5.969008925971297,254644000
2019-12-30,5.7828192710876465,5.879398845249553,5.751455977331081,5.874171629623459,258056000
2019-12-31,5.856996536254883,5.8664553755016975,5.728306851482323,5.747473309364865,231004000
2020-01-02,5.97174596786499,5.97174596786499,5.892342145878199,5.942871893939774,237536000
2020-01-03,5.876163005828857,5.919972391625994,5.827126404235172,5.8520181115010415,205384000
2020-01-06,5.900805950164795,5.906033166396497,5.756683859907929,5.782819941066442,262636000
2020-01-07,5.972243785858154,6.018044350453219,5.884127466753418,5.929181218505931,314856000
2020-01-08,5.983445644378662,6.024765810938136,5.927937456660726,5.968012776764655,277108000
2020-01-09,6.049159526824951,6.121594208507884,5.995393743948689,6.069819610250797,255112000
2020-01-10,6.081518650054932,6.186810255901487,6.067330628243906,6.156442552812923,316296000
2020-01-13,6.272188663482666,6.297329150957725,6.142005348332934,6.1646570922930986,319840000
2020-01-14,6.155198097229004,6.254764452254112,6.142005193176182,6.229374711253073,359088000
2020-01-15,6.11263370513916,6.190295612396146,6.086746402720165,6.167893120888558,263104000
2020-01-16,6.196269989013672,6.20224401873513,6.1427529757209545,6.166151060975873,284192000
2020-01-17,6.204980373382568,6.222902457800255,6.157437402403133,6.215434803933774,253792000
2020-01-21,6.171626091003418,6.205229822302754,6.137524326189438,6.168390060082717,217916000
2020-01-22,6.225641250610352,6.312263957542838,6.198011544974662,6.216929224037822,239240000
2020-01-23,6.294093132019043,6.302556379249734,6.176853941628619,6.265717088011191,244516000
2020-01-24,6.234850883483887,6.459373323812355,6.18058706828655,6.409589911292452,373512000
2020-01-27,5.9789652824401855,6.029993067760032,5.780578915631967,5.930177461123902,470536000
2020-01-28,6.172372817993164,6.2047317024404665,5.991659294470787,6.044927515155654,310976000
2020-01-29,6.1118855476379395,6.194027833792159,6.072058538658261,6.157934888798858,258848000
2020-01-30,6.118607044219971,6.132048727515974,5.95905209854601,6.0140622539026785,290504000
2020-01-31,5.885124206542969,6.084754962077711,5.843306477363866,6.072806903806579,370420000
2020-02-03,5.982202053070068,6.0016172924269755,5.860730755687014,5.866953564467054,255564000
2020-02-04,6.151463508605957,6.170630439804868,6.07405087000954,6.124083060037123,271544000
2020-02-05,6.2418212890625,6.282643426590387,6.158434133822679,6.272437773515948,208220000
2020-02-06,6.328692436218262,6.328692436218262,6.1950247854163525,6.27617149723825,218284000
2020-02-07,6.26248025894165,6.310770043114416,6.2370905204841325,6.288616335498111,189752000
2020-02-10,6.545746803283691,6.546493141371344,6.280152994350904,6.285131430220577,529608000
2020-02-11,6.668213844299316,6.782964286037224,6.5920455721697655,6.654025822930016,638556000
2020-02-12,6.783959865570068,6.790431927775322,6.682153073689096,6.720984022611155,374644000
2020-02-13,6.740149974822998,6.807357436159776,6.698581031458421,6.725961954544467,528016000
2020-02-14,7.213340759277344,7.342279230927972,7.1190016154884255,7.150364912026992,1041924000
2020-02-18,7.382105350494385,7.400525470221142,7.090624688471468,7.1100399257544735,620164000
2020-02-19,7.833390712738037,7.851064020655914,7.504572706264025,7.504572706264025,694332000
2020-02-20,7.684040546417236,7.873714406280778,7.376628997768017,7.785349300924621,810052000
2020-02-21,7.3198771476745605,7.5969210401481435,7.23499683896158,7.57178055068456,768180000
2020-02-24,6.8023786544799805,7.016197863420666,6.670950989977943,6.725463579242094,856916000
2020-02-25,6.522846698760986,6.9395322172531095,6.421039910157294,6.877551968604878,1055496000
2020-02-26,6.662240028381348,6.856394779557783,6.5216027575919115,6.523095908730695,747732000
2020-02-27,6.291382789611816,6.650036570091333,6.198979590174947,6.3486676331800185,906416000
2020-02-28,6.726499080657959,6.786025701071063,6.022143414772131,6.038830630727209,1133252000
2020-03-02,6.884904861450195,6.913796687524098,6.500597684463756,6.89661113883704,890744000
2020-03-03,6.622389316558838,7.000469890969992,6.536959920795298,6.94069434926956,652792000
2020-03-04,7.086148262023926,7.095612758485117,6.655016529258814,6.729736313171451,597408000
2020-03-05,6.806696891784668,7.053520090805713,6.762114047962718,6.886646536783592,540328000
2020-03-06,6.62612771987915,6.684658168423745,6.425879173404037,6.627123908037371,515412000
2020-03-09,6.113051891326904,6.460746629882328,5.932230732024252,5.975069660026909,614160000
2020-03-10,6.502589225769043,6.502589225769043,6.126750407252216,6.389513593518389,580648000
2020-03-11,6.138706207275391,6.391009227808451,6.0415709885339846,6.362615731931484,499964000
2020-03-12,5.3875250816345215,5.880922590074944,5.374822618565289,5.615419306959391,816540000
2020-03-13,5.998480319976807,6.002963401783059,5.4697156188522325,5.740947056194391,634836000
2020-03-16,4.891636371612549,5.6313597140981075,4.831860829552244,5.290389388582319,726972000
2020-03-17,5.411435127258301,5.500849751931683,4.757141639737589,5.003964863236285,833632000
2020-03-18,5.051536560058594,5.228870825133974,4.500106913978049,4.983791035215268,874268000
2020-03-19,5.304337978363037,5.397986289544187,4.816668621115726,5.030116956698216,765512000
2020-03-20,5.124513149261475,5.736465631396354,5.109071049093193,5.45452402685337,804636000
2020-03-23,5.297363758087158,5.3917598047946,4.944438665559979,5.123516383167788,643876000
2020-03-24,6.206201553344727,6.292876542904936,5.679927461197208,5.703588465428573,1101644000
2020-03-25,6.117535591125488,6.52102069057056,6.0687185809740605,6.321270516754984,793432000
2020-03-26,6.406949043273926,6.530983226398637,6.226625730298214,6.3247571275823,696108000
2020-03-27,6.294620990753174,6.55339945941165,6.193749477632969,6.226626055605705,638828000
2020-03-30,6.6149187088012695,6.624134279128388,6.316040456879756,6.3601249824112935,602252000
2020-03-31,6.565354347229004,6.859251158835112,6.419651057553096,6.655017435052641,949960000
2020-04-01,6.054022789001465,6.513796948622078,6.009440415998275,6.367346891275583,656912000
2020-04-02,6.362863540649414,6.376063859748151,6.0350940165438125,6.083163282338751,675764000
2020-04-03,6.074944019317627,6.366847916728064,5.937460141085568,6.325254111317393,663212000
