Date,Close,High,Low,Open,Volume
2019-05-28,91.09503936767578,91.78677620779396,90.25715926653994,90.58841782039029,2729300
2019-05-29,90.16948699951172,91.39707267814278,89.4485154868678,90.3740846126169,1889400
2019-05-30,89.7602767944336,90.64687380984657,89.14648400671665,90.35458728246411,2513500
2019-05-31,90.68585205078125,90.88070479360583,88.55217958102033,88.56192444810826,2818700
2019-06-03,88.96137237548828,91.81600883566092,88.44500593124073,90.89044718274424,3405400
2019-06-04,91.70881652832031,91.78676057867837,87.87016496260813,89.23414867810529,2833500
2019-06-05,92.80001831054688,93.52098225078392,91.28014637351897,91.28014637351897,2584000
2019-06-06,93.91069030761719,94.8752238004937,92.61489830787002,93.49175031646412,2654200
2019-06-07,94.4952621459961,96.15153992464715,94.08606699237757,94.50500701150735,2021500
2019-06-10,93.05335235595703,95.60595756334455,91.63090647376525,95.47930401966276,2503200
2019-06-11,92.14726257324219,94.01787551454852,91.82574888338029,93.90095941828372,2097800
2019-06-12,90.28639221191406,92.5174910023555,89.36083055480961,92.36161029827146,2579200
2019-06-13,91.16323852539062,91.9134296963274,90.03307933586635,90.52995601669309,2526800
2019-06-14,90.3448486328125,91.377581464857,88.13323227384483,91.15349413912685,3297400
2019-06-17,90.06229400634766,91.10477155456108,89.63360914919873,90.23766440853093,2431900
2019-06-18,89.66283416748047,92.84872849213166,89.5751526850617,91.07554221606492,3955900
2019-06-19,90.19871520996094,90.78328088746458,88.97112208399416,90.0135998960417,2795300
2019-06-20,90.79299926757812,92.44926944284381,90.67608319292323,91.33859274966024,2578300
2019-06-21,92.8779525756836,93.51123496040118,89.04903854069369,90.58840004615404,6237400
2019-06-24,96.45355987548828,96.99915339112412,92.7805336437469,93.19947364558277,5066800
2019-06-25,94.40758514404297,96.56073966881239,93.60867709669344,96.2294811240722,3364000
2019-06-26,94.8167953491211,95.51827714740101,93.16052466230376,95.00191066621052,2827100
2019-06-27,96.58995056152344,97.11606173819357,94.35885235113021,95.15776026389146,2907700
2019-06-28,98.65543365478516,98.84054149772159,96.67764967626239,98.14880472016439,5185200
2019-07-01,98.29496002197266,100.23377220996348,97.25248229511621,100.00969231125752,3447500
2019-07-02,100.07788848876953,100.92550602468245,98.19753069058696,99.14258202280921,3934200
2019-07-03,95.58647155761719,100.53580850100641,95.07984253621055,100.35069319320526,4659700
2019-07-05,91.19245910644531,95.31366011537423,89.00033264988097,95.2551983553208,11794100
2019-07-08,91.03657531738281,91.2216831572982,89.06852880318628,91.03657531738281,4512600
2019-07-09,89.68234252929688,90.3156176334127,88.21117985344941,90.12076489878558,4747000
2019-07-10,91.54322052001953,91.71859097330746,89.28289436272854,89.7895234202964,4561600
2019-07-11,91.08528137207031,92.41030053016857,90.1889470689903,91.37756785197438,3320700
2019-07-12,90.43252563476562,91.55294734141279,89.9746135729325,91.2704056982997,2657600
2019-07-15,89.84796142578125,90.61764230677323,89.46799341826247,90.36432782404243,2816900
2019-07-16,87.24665069580078,90.03308805747122,86.15545599921431,89.93565425195997,6090200
2019-07-17,87.39277648925781,88.51319822540827,87.01280847755143,87.44149338641192,3097400
2019-07-18,86.89588928222656,87.16868603364412,85.75597795215464,86.61334766592866,4105700
2019-07-19,85.24935150146484,87.11022662786768,85.2201243416832,87.05176487515082,3676400
2019-07-22,85.8729019165039,86.83743549991364,85.2591091694531,85.75598582666603,3200000
2019-07-23,85.95084381103516,86.84717817774677,85.45395973318556,86.59386370605715,2428900
2019-07-24,87.4707260131836,87.6266141472866,85.73651140364206,85.77548343716781,2137100
2019-07-25,86.86666107177734,87.46096402552965,85.61957854254285,86.1749169035523,2891200
2019-07-26,87.20767974853516,88.16246861595232,86.98359239948086,87.19793488123128,2281400
2019-07-29,86.5841293334961,87.48046373188345,84.71350904288387,87.11024059337252,5162900
2019-07-30,86.2918472290039,86.72053215149505,84.02177651949232,85.66830957801048,5666000
2019-07-31,90.12075805664062,94.05684394914708,88.6983123890225,91.58217575485642,11152800
2019-08-01,92.16674041748047,94.57320939223084,90.68584043548663,90.85146598898932,5870300
2019-08-02,90.50072479248047,92.91693862351734,89.46799201218847,92.31288330746945,2764900
2019-08-05,86.31133270263672,89.3998013383756,85.95085439833564,87.98709298873973,5117100
2019-08-06,87.7824935913086,89.20493934543198,87.31484406200637,88.47423045188643,3604500
2019-08-07,89.89667510986328,89.97461917484833,86.41850111632341,86.82770374091734,4498100
2019-08-08,92.78053283691406,92.83898716075124,90.10126730811645,90.55917190009787,3849300
2019-08-09,89.60440826416016,92.42981782426187,89.04906973325255,91.94267850124972,3496700
2019-08-12,89.40953063964844,90.17921151189384,88.6983115293103,89.14647872710735,1845800
2019-08-13,89.96485900878906,91.1534797816282,88.90289917829914,89.59463591280388,2414600
2019-08-14,85.83392333984375,88.41576251989294,85.24935780154966,88.08451144034946,5458800
2019-08-15,85.61959838867188,86.66207616530026,84.9863232622333,86.66207616530026,2821100
2019-08-16,87.25638580322266,88.05529392828481,85.8047128243127,86.2821072393344,2814900
2019-08-19,88.5716552734375,89.34132868878298,87.80197442493753,88.89316150481233,2511800
2019-08-20,90.31558990478516,91.16321464980226,87.95783834715752,88.25012479251599,4328000
2019-08-21,91.62116241455078,92.536986696938,90.23768855663187,91.14376797152501,3007200
2019-08-22,92.18622589111328,92.50773211742863,90.33509542425796,92.01085547987111,2718400
2019-08-23,90.52021789550781,93.26768293456966,90.23767624198577,92.1569986196549,4213300
2019-08-26,91.952392578125,92.09853582453663,90.85146066371207,91.35808216036419,2919400
2019-08-27,91.64061737060547,93.82300618237669,91.64061737060547,92.31287179713046,3773100
2019-08-28,90.02333068847656,91.62114675931149,89.21467778723013,91.35808741401219,3710100
2019-08-29,90.63711547851562,91.31911479670619,90.2084306175475,90.89042993573807,2601200
2019-08-30,91.27039337158203,91.78675969219798,90.58840152042016,91.12425013686058,1704300
2019-09-03,92.39083099365234,92.72208211234869,90.26690358805729,90.34484765121701,3263400
2019-09-04,95.43058013916016,95.5962131403655,92.32263664721651,92.79028618443472,3434700
2019-09-05,94.94342041015625,96.9212116665076,94.07631328996769,96.16126832425859,3020400
2019-09-06,95.99565124511719,97.25247129512276,95.13828891402659,95.50851203657957,2886000
2019-09-09,96.14178466796875,97.31091567570415,94.933681635555,96.46329829669976,3115800
2019-09-10,96.9406967163086,98.62620154789347,95.25519188472371,95.91770146614122,4010500
2019-09-11,96.56075286865234,98.06114280817378,96.21975684447835,97.45708739881138,2409300
2019-09-12,95.81053924560547,99.16205949363237,95.5280050361621,97.320673817006,4123000
2019-09-13,95.94695281982422,96.79457038295247,95.63518398782716,96.03463431953185,1719400
2019-09-16,96.57048034667969,96.68738900068446,95.01162891717394,95.50851299615776,1820400
2019-09-17,95.88848876953125,96.98942823844979,95.03112636024996,96.92122904036098,1815400
2019-09-18,95.75209045410156,95.81054478589694,94.04710306728877,95.21624173528204,1815800
2019-09-19,97.1258316040039,97.33042920873838,95.75209527244391,95.75209527244391,2546900
2019-09-20,96.16127014160156,97.93445644071969,95.7423301539067,97.62268766614355,3494900
2019-09-23,95.65464782714844,96.85301345729695,95.34287905532055,95.70336471746529,2067400
2019-09-24,94.85575866699219,95.84951950110585,94.24196586649451,95.55724040079257,2855200
2019-09-25,95.1187973022461,95.30391257643934,93.36510064608082,94.60243094071153,1964500
2019-09-26,94.13478088378906,95.45005522597836,93.1994745197177,95.09931441030731,1954200
2019-09-27,93.20922088623047,95.23572191921023,92.60517298268329,94.52449535449394,1967900
2019-09-30,95.30390930175781,95.4695348397375,93.21895419673686,93.38457973471655,2522000
2019-10-01,94.2614517211914,95.47929993464349,92.68311776062149,95.29418462758898,3717900
2019-10-02,91.82574462890625,93.53073192970822,90.06230299925772,93.53073192970822,4097200
2019-10-03,91.91342163085938,92.5856761123642,90.4909760442476,91.12425849737416,3855600
2019-10-04,93.1507568359375,93.30663751204871,91.91341912639457,91.91341912639457,2221100
2019-10-07,91.16323852539062,93.35536514023634,90.91966890151889,92.67337316665746,2923200
2019-10-08,90.15974426269531,91.41656457274432,89.78952106354099,90.63713870455463,2803400
2019-10-09,90.49095916748047,92.06929257324256,90.41302255841367,90.6273575247886,1584400
2019-10-10,90.1500015258789,91.15350733751026,89.83823265786572,90.276662506518,1963000
2019-10-11,91.76728057861328,93.4040685113148,91.33859572407236,91.51396612518874,3131700
2019-10-14,91.46525573730469,92.22519915160957,90.32535176557907,91.58217182407955,2369000
2019-10-15,92.70260620117188,92.82925973766774,90.8222482885113,91.7185827771486,2124900
2019-10-16,93.74508666992188,93.88148507721586,91.9718999419444,91.98164480908132,2981100
2019-10-17,94.27117919921875,95.47928232283677,94.03734703349586,94.2224623064046,2421100
2019-10-18,92.68310546875,93.62815674635858,91.63089040107312,93.57944728417384,3151100
2019-10-21,93.34561157226562,94.33937970758952,92.55644844309703,93.02410534792374,1982700
2019-10-22,91.87445831298828,93.30664135174084,90.81249096609046,91.74779736070936,3364200
2019-10-23,93.24820709228516,93.77431844619579,91.93293242408662,92.00113163108487,2132300
2019-10-24,93.5112533569336,94.47578698710551,92.72208272028837,93.68662378361532,3237900
2019-10-25,93.8327407836914,93.87171280770691,92.17647064537655,93.08254976256501,2070100
2019-10-28,94.23219299316406,95.3818416189492,93.7255641434808,94.50498971230746,3615700
2019-10-29,91.98162078857422,95.01161955918464,91.9426487633596,94.23220135435359,7032500
2019-10-30,94.23219299316406,94.3491016252809,90.17919192831037,91.82572454005133,7143500
2019-10-31,93.92045593261719,94.23222477868013,92.42981090509264,94.13479840800214,3263400
2019-11-01,92.8487548828125,94.62194166287746,92.63441239843829,94.62194166287746,3369700
2019-11-04,95.62543487548828,95.99565802418587,93.14102176323918,93.87173062764715,3841000
2019-11-05,95.73260498046875,96.4438241042485,94.14452630990064,95.6059440215715,2719900
2019-11-06,96.1320571899414,96.62894130301449,95.45006521760972,96.14180205616186,2448100
2019-11-07,94.7291030883789,96.73611444652384,94.52449805947495,96.73611444652384,2156400
2019-11-08,95.74234771728516,95.96643504941018,93.84250756012747,94.41733575713626,2306600
2019-11-11,93.91069030761719,96.35613106682017,93.83274625504127,95.04085677050601,2159800
2019-11-12,93.85226440429688,94.33940373067671,92.80004167535894,93.93020848047514,3684300
2019-11-13,93.53073120117188,94.47578248698846,93.08256400614482,94.13478651611513,2860000
2019-11-14,95.0311050415039,95.94692901023556,93.64763165740325,93.7255682711958,3300700
2019-11-15,95.0311050415039,96.8335183864974,94.86547951660879,96.3074072193422,3315500
2019-11-18,94.88496398925781,95.57670069718262,94.21270957693989,94.92393601362517,2646600
2019-11-19,94.20301055908203,95.35265973067612,93.84252476155318,94.70963221613655,3415400
2019-11-20,95.59622192382812,96.3659029340889,93.64766466235457,93.64766466235457,3035700
2019-11-21,96.46331024169922,96.67765268739515,95.68388451792399,95.7228565474282,2817300
2019-11-22,96.63867950439453,97.3596434587306,95.79105459739294,97.09659155416017,2690200
2019-11-25,97.23300170898438,98.63595775844111,96.72637270330537,96.72637270330537,2812400
2019-11-26,96.72635650634766,97.56423650891962,96.17101812633173,97.30118461655593,2827300
2019-11-27,98.19752502441406,98.37289544123463,96.20999611149922,97.51552565537649,1862700
2019-11-29,98.411865234375,99.37639878839084,97.4473242472047,97.45706911268289,1271600
2019-12-02,97.81755065917969,98.9866817397732,97.0088978213062,98.81131133436877,2723600
2019-12-03,98.6651840209961,98.86004418799226,96.55100138288624,96.97968631712247,2609900
2019-12-04,98.04164123535156,99.7563734496357,97.83704364555166,99.15231811321102,2735200
2019-12-05,99.49331665039062,99.63945246939936,97.7785845201939,98.84054444848178,2261600
2019-12-06,100.57476806640625,100.64296726085287,99.71739826975762,100.24350952684073,2564100
2019-12-09,99.4056167602539,100.83780709378914,99.3081904139438,100.68191899316996,1992800
2019-12-10,99.22052764892578,99.86355508372107,98.68467888641877,99.22052764892578,2006000
2019-12-11,100.54553985595703,100.84757125039653,99.20103818010683,99.24975507915825,2096800
2019-12-12,102.38692474365234,102.4648688081779,100.53580152667871,100.8767975175341,2518500
2019-12-13,101.86080932617188,103.11762191646675,101.13983796089904,102.63048271822231,2451600
2019-12-16,103.00074005126953,103.19559280797671,102.12388777977479,102.30900310185596,1849000
2019-12-17,103.02995300292969,103.49760996090714,102.41616021416725,103.13712423427545,1374300
2019-12-18,104.32574462890625,104.49137019163973,102.92278119597529,103.27352205420803,1573400
2019-12-19,104.57904052734375,105.10515175853821,103.89704861643668,104.24778943723298,1541800
2019-12-20,105.17335510253906,105.66049432475212,104.30624788165217,105.2415542963227,3320200
2019-12-23,105.0174789428711,106.11841095658656,104.90056284856526,105.4851284537845,1622600
2019-12-24,105.75792694091797,106.06969574234489,104.95901892268931,105.00772838447675,606100
2019-12-26,105.71896362304688,106.08918678238769,105.32925073086147,105.76767308884808,1676500
2019-12-27,105.64100646972656,106.08917363861039,105.02721375795932,105.80663201260997,1163400
2019-12-30,104.1795883178711,105.58255157508873,104.01396277588128,105.32923711294572,1758400
2019-12-31,104.74468994140625,104.75442737512262,103.69246731390942,103.83861058436545,1436200
2020-01-02,104.57904052734375,105.56306379864198,104.01396470108689,105.1636135174405,1901000
2020-01-03,104.4426498413086,104.97850597733186,102.41615625679076,102.86432346457619,1840300
2020-01-06,105.98200225830078,106.49836861658969,103.88730222954499,104.19907101755834,2934200
2020-01-07,105.60204315185547,106.43992323374835,104.95902322456259,106.19635361536447,1692400
2020-01-08,106.67375183105469,107.17063595175078,105.0077364732379,105.39744936332984,2651600
2020-01-09,106.5470962524414,107.50188500999745,105.48512883318664,107.17063389133861,1818600
2020-01-10,105.7968978881836,106.45940756013127,105.41692987092073,106.39120836301115,1756000
2020-01-13,106.99527740478516,107.23884705899684,105.82614603783142,106.24508614040177,1857400
2020-01-14,106.76142883300781,107.33624952097018,105.91380394925447,106.83937288894809,1723400
2020-01-15,106.7906494140625,107.60903965153416,106.3327374050779,106.96601981254268,1479100
2020-01-16,108.39820861816406,108.42743577863573,107.12189895672294,107.1706158462782,2108300
2020-01-17,110.0252685546875,110.08372288461811,108.6807669341993,109.47967498692212,3053300
2020-01-21,109.5186538696289,110.0642474715277,108.89510876768772,109.6550522701036,2165000
2020-01-22,110.18114471435547,111.10671368807044,109.78169442099889,109.8693759122889,2423100
2020-01-23,110.56112670898438,110.8046963323506,109.11919126806814,110.01552569809863,1564900
2020-01-24,109.44068145751953,111.19437790933775,108.75868219862906,111.08720670341428,2304000
2020-01-27,107.71623229980469,108.33003253321259,107.12192179963641,107.40446346636848,2175500
2020-01-28,109.0217514038086,109.97654004659383,108.20335370541004,108.4274410017436,2961900
2020-01-29,109.32377624511719,110.05448503090118,108.37872502619857,109.61606273269244,2463900
2020-01-30,108.7684555053711,109.01202514013467,107.47266326447156,108.56385790414834,3838500
2020-01-31,105.14412689208984,107.90133664633245,102.78637486400068,107.90133664633245,6995800
2020-02-03,102.33821868896484,106.63478318325099,101.7146810182891,105.15388307368494,4155500
2020-02-04,104.31599426269531,104.65699023656691,102.6207518260517,103.70220150972644,4190500
2020-02-05,105.04670715332031,106.157384044234,104.3647151793049,105.82613292347081,2895700
2020-02-06,107.17063903808594,107.51163503930333,105.6215397326318,106.00150776729623,2500600
2020-02-07,106.2840347290039,108.1059381439188,105.94303875112006,106.36197879056445,2231300
2020-02-10,105.90406799316406,106.93680823836637,105.44616335059082,106.21583680999845,2170800
2020-02-11,106.23532104492188,106.42043632548528,105.16361625708252,106.14763212086122,1195300
2020-02-12,106.89783477783203,107.15114926098393,105.79689535095349,106.84911788113384,1567200
2020-02-13,106.04048156738281,106.52762087800068,105.19286392412755,106.34251299451196,1627000
2020-02-14,106.86862182617188,107.06347457256962,105.95279756515971,106.09894084153593,1227500
2020-02-18,106.64453125,107.00501699639582,105.90407745642058,106.28404550360416,2171400
2020-02-19,106.9562759399414,108.04747036651223,106.5860528433398,107.26804471422537,1540000
2020-02-20,106.3912124633789,106.55684546261564,104.68622503650965,105.92356293171886,4034000
2020-02-21,105.23181915283203,106.13789842318424,104.05294310141116,105.69946865376264,2546900
2020-02-24,104.27701568603516,105.15386773033961,102.31871402594759,102.34794862171962,2817100
2020-02-25,102.6694564819336,106.41068945294555,102.53305809877136,104.94927183350349,3651300
2020-02-26,103.79962921142578,105.47538937115903,102.88380506990765,103.62425878928731,2858000
2020-02-27,100.09735870361328,103.66322114317143,100.07787640659649,101.66594749043695,4906200
2020-02-28,98.7625961303711,99.26921758698388,96.05409615264281,97.71037375915179,6853700
2020-03-02,104.14060974121094,104.17958176625548,99.09384771182593,99.29844526844447,4291500
2020-03-03,103.95552062988281,106.8881012120611,102.66947321253095,103.9847552308853,3984800
2020-03-04,108.95355224609375,109.06072346178547,105.28051861699562,105.50460591339305,4289700
2020-03-05,107.37523651123047,109.05099678168513,106.30353160875411,106.67375477632802,3029900
2020-03-06,104.90056610107422,105.96253354943634,102.29924424564227,103.71194512148669,3886200
2020-03-09,98.33393096923828,101.50033614791374,97.34017015298072,98.9574686251558,4784300
2020-03-10,100.72089385986328,100.90600912628258,94.16400468052656,98.79182687577752,6525600
2020-03-11,98.5774917602539,99.54202532384411,95.8007997237642,98.99643178212109,4906000
2020-03-12,90.94890594482422,96.86277675739551,90.16948752367686,92.35186950930763,6288700
2020-03-13,94.5634765625,97.04788991387714,90.36433826280584,96.20026487364309,5842000
2020-03-16,86.38926696777344,93.6476457617182,83.48592139671918,86.89589591607248,6196600
2020-03-17,92.95591735839844,95.67414789379086,84.86940265197403,89.24391113477476,6370100
2020-03-18,87.88966369628906,95.17727023835768,83.71000798684378,89.14648386904437,7073400
2020-03-19,87.7435302734375,91.56270811890549,83.78796144876834,88.61063765191761,6549700
2020-03-20,84.70377349853516,91.94266290813472,84.51865820857539,89.86744498683183,6174400
2020-03-23,93.01437377929688,95.20650050316283,86.15545193797766,87.42201701836237,8149000
2020-03-24,91.87445831298828,100.44810398023868,88.474221262966,97.42784235389873,5765200
2020-03-25,87.3343276977539,91.72832599276737,87.15895726329435,91.12427062226102,5005600
2020-03-26,96.64842224121094,97.008907954741,87.76300726097047,88.14297527351208,5750300
2020-03-27,92.91693878173828,97.11607653751075,92.19596737431175,94.04709792250318,4519800
2020-03-30,95.1772689819336,96.73611309429243,93.6963615003264,94.2809271133166,3352700
2020-03-31,97.59346008300781,98.40211289371507,94.13477641643789,95.27468029669527,3762300
2020-04-01,95.0213851928711,97.27196625056636,94.21273221751416,95.84952046851674,4056500
2020-04-02,99.65895080566406,100.1753172324923,94.99215579806754,95.57672142404,3793000
2020-04-03,100.18504333496094,101.66594313893832,98.197514632382,100.1655536056242,4084300
2020-04-06,103.77040100097656,104.73493459644186,101.86081610868513,102.67920644831513,4280200
2020-04-07,103.58527374267578,104.69595046560814,97.53500608886407,104.3744368265609,5496100
2020-04-08,104.0529556274414,105.45591173227773,102.54282085067746,104.19909146835249,3199600
2020-04-09,103.07866668701172,106.56657801413932,102.3576952562349,103.27351941075115,3717200
2020-04-13,106.4886245727539,106.95627400916086,101.95822884607156,102.93250717726545,2680800
2020-04-14,109.14839172363281,110.11292511484663,107.17060805519151,108.92431188753774,2622800
2020-04-15,110.59036254882812,111.52566908393818,107.37524029494834,107.89160674768202,3100000
2020-04-16,115.06227111816406,115.6370992072553,111.58409772201759,111.79844014733453,4020600
