Date,Close,High,Low,Open,Volume
2019-03-12,47.978145599365234,48.1709156101441,47.59731183486263,48.07688014619605,1944000
2019-03-13,48.3143196105957,48.460070105078444,47.98050176340487,48.121549587621146,2170800
2019-03-14,48.16621780395508,48.316670974378404,47.893520311598266,48.217936417577455,2735200
2019-03-15,48.321380615234375,48.70926668626868,48.08394414923938,48.17092742310801,4489600
2019-03-18,48.789188385009766,48.87146897801713,48.342531532621116,48.424812125628485,1839600
2019-03-19,48.54941177368164,48.97256249780414,48.427167434026906,48.869125255564526,1682800
2019-03-20,48.23673629760742,48.87146040330012,48.105090241562834,48.71160550298483,1867200
2019-03-21,48.9255256652832,49.0031035695387,47.95698380685534,47.95698380685534,3353200
2019-03-22,45.735450744628906,47.95933646270434,45.54738341183381,47.70074701881135,6198400
2019-03-25,46.316104888916016,46.40073500599823,45.11482928684991,45.63436128267433,4686400
2019-03-26,46.87090301513672,46.924971162269706,46.49006568262415,46.66402859189957,1808400
2019-03-27,46.798030853271484,47.315213358284716,46.569999781869335,46.915572494732956,1552400
2019-03-28,47.16476821899414,47.22823813347152,46.67579447693557,46.901472458139935,1200400
2019-03-29,47.51267623901367,47.60906123330284,47.02605218522623,47.49857181781736,1556000
2019-04-01,48.1873664855957,48.27669927384857,47.80183007583703,48.006354954885126,2062400
2019-04-02,48.44831466674805,48.50943861825113,48.11684636495264,48.23674113930939,1589200
2019-04-03,48.75392150878906,48.92083221663644,48.49768159336988,48.61757277534283,1630400
2019-04-04,48.272003173828125,48.93258666212079,48.130955348380375,48.93258666212079,1120000
2019-04-05,48.514137268066406,48.79624008491345,48.2955115308049,48.46006911590813,879600
2019-04-08,48.500030517578125,48.55409866714217,47.90056744117027,48.2884570021806,1360400
2019-04-09,48.128604888916016,48.56351044577775,48.018115446623284,48.24144746003623,1202000
2019-04-10,48.18502426147461,48.37073849005445,47.830049770020906,48.18502426147461,1096400
2019-04-11,48.30255889892578,48.36132971536122,47.83474190874873,48.201471229372125,1282000
2019-04-12,48.75627517700195,48.77978494192905,47.94759163497275,48.51649279276077,1637600
2019-04-15,48.951385498046875,49.04306782460113,48.547042009888145,48.77977572518087,1694800
2019-04-16,49.209983825683594,49.31106791508916,48.974900543806974,48.99605717827518,1111200
2019-04-17,49.3533935546875,49.550862685707365,49.00547123997343,49.37455019292102,1652800
2019-04-18,50.232601165771484,50.24905871966844,49.35339186098507,49.59552738913513,2350800
2019-04-22,49.54850769042969,50.06569022826362,49.45682534775497,49.80474762417614,1175200
2019-04-23,50.166770935058594,50.23494709559476,49.45446887769195,49.72716634566423,1334800
2019-04-24,50.73097610473633,50.77799204662147,50.0915492512564,50.23024753529782,1986400
2019-04-25,50.49589538574219,50.63459367686333,50.15032263526298,50.376000602665755,2193200
2019-04-26,50.961360931396484,51.121219451485935,50.42537125813707,50.82266263592294,1078400
2019-04-29,50.982513427734375,51.21054451259097,50.78974698964867,50.919043520302374,1965200
2019-04-30,51.04598617553711,51.07184548128957,50.712168329423925,50.89083034102233,2284400
2019-05-01,50.79209518432617,51.48794330269993,50.78974564277166,51.15647500211048,1534000
2019-05-02,51.66660690307617,51.70657063325146,50.63459136922644,50.63459136922644,1943600
2019-05-03,52.40711212158203,52.456481187035365,51.34688785588076,51.57256937538935,1825600
2019-05-06,52.400062561035156,52.6563060667429,51.33278603015055,51.33278603015055,1666400
2019-05-07,51.44797897338867,52.2472607171289,51.16587615834031,51.784146353164275,2171200
2019-05-08,51.699520111083984,52.23786288940555,51.38685888434294,51.62194218982464,2151600
2019-05-09,52.07329559326172,52.16968059809581,50.869670358351,51.29046784744972,1406000
2019-05-10,52.38361358642578,52.56462873670645,51.189389959671686,51.67131145512494,1604000
2019-05-13,50.895530700683594,51.75828591767671,50.74978021328826,51.23875387171746,2326400
2019-05-14,51.734779357910156,52.080348480770276,50.86732147731375,51.06244103094295,1462800
2019-05-15,52.082706451416016,52.294279989095955,51.24581046740341,51.35159723624338,1695200
2019-05-16,52.59283447265625,52.8631788241329,52.10151125234792,52.17203337041218,1416800
2019-05-17,52.52231216430664,52.97132214281545,52.14618102432151,52.29898373945819,1403600
2019-05-20,52.512901306152344,52.66335445347964,52.02157455216319,52.06154186417045,1086800
2019-05-21,53.36625671386719,53.51436033538483,52.78795382552601,52.90549547127998,2280000
2019-05-22,53.196998596191406,53.44618990836294,53.10061716898306,53.27222697430051,1351200
2019-05-23,52.70567321777344,52.90549545031053,52.47058992635867,52.80205822815422,1451200
2019-05-24,52.3060302734375,53.062998728855945,52.27782142744975,52.86317650421282,1739200
2019-05-28,51.88053512573242,52.637503654381305,51.86172803089242,52.40006722072703,2746800
2019-05-29,52.174381256103516,52.2919228905141,51.6501465710164,51.9463501983801,1570800
2019-05-30,52.56462097167969,52.83496529922171,52.17673142123577,52.209642935780764,1383200
2019-05-31,52.148529052734375,52.4141743305357,51.95340948259822,52.05919625055273,1367200
2019-06-03,52.515262603759766,52.806767211313975,52.16028808263803,52.22611112513628,1724800
2019-06-04,53.24637222290039,53.3333519038294,52.642206365942634,52.89374724129178,2084000
2019-06-05,54.18904495239258,54.315991930887165,53.394465914435095,53.48144557915781,2181200
2019-06-06,54.431182861328125,54.51581298839226,53.98452604948679,54.106770363487506,1495600
2019-06-07,54.68507766723633,54.884899912804514,54.511118315980184,54.812024661647314,2739200
2019-06-10,55.13643264770508,55.315098241861804,54.77675550495503,54.90134936030837,2466800
2019-06-11,54.60514831542969,55.57134081622264,54.36301280482269,55.30099645764946,1775200
2019-06-12,55.17405319213867,55.29864706184862,54.63806352208052,54.63806352208052,1447200
2019-06-13,55.47026062011719,55.627766010814454,54.924865607177345,55.124687859885945,1945600
2019-06-14,55.56663513183594,55.82052551101955,55.279833236114804,55.51256698047135,1344400
2019-06-17,54.6027946472168,55.616003013742855,54.55812824992167,55.467899398940304,2710400
2019-06-18,54.40767288208008,55.244568753950844,54.189043574492466,54.96952175698788,3213600
2019-06-19,55.26808166503906,55.5971968287681,54.226660848585325,54.33949982085153,3256400
2019-06-20,54.68743133544922,55.844040785594196,54.07621329704791,55.68653539897164,3254800
2019-06-21,54.628662109375,55.040057912295374,54.273684006548194,54.699184234491966,3697600
2019-06-24,54.800262451171875,54.94601293399698,54.36771008550077,54.65215883985855,1766400
2019-06-25,54.4100227355957,54.98127695340075,54.2313607397387,54.974224742188376,2146800
2019-06-26,54.720340728759766,55.10117452677639,54.59104419638175,54.79086643615564,2179600
2019-06-27,55.40443801879883,55.46556198091499,54.65687474410062,54.78146862321699,1519600
2019-06-28,55.78291320800781,55.83228227802429,55.28218823142785,55.50316710153575,2622400
2019-07-01,56.15433883666992,56.41998407622969,55.4561412467597,56.41998407622969,2222800
2019-07-02,55.9498176574707,56.2272141912821,55.89339638192734,56.15433895230066,1778000
2019-07-03,56.30949783325195,56.45995098913368,56.02034640291864,56.048555248682035,1134400
2019-07-05,56.30949783325195,56.37297132330577,55.57368601817657,56.02504907290793,2320800
2019-07-08,56.01094055175781,56.30949731934494,55.78761215496807,56.093221133931685,1196000
2019-07-09,56.04855728149414,56.08617146860034,55.69593234831774,55.750000500353956,1448400
2019-07-10,56.112037658691406,56.4552572936605,56.05091370037246,56.26484038031526,1240400
2019-07-11,56.417640686035156,56.56104163801378,55.822880242686004,56.241328216573876,1803200
2019-07-12,56.993587493896484,57.05706098000135,56.427035962821336,56.575139568037365,1623200
2019-07-15,57.18635559082031,57.30625035555937,56.422334955010655,56.890151958749705,1466400
2019-07-16,56.28834915161133,57.4990267811562,56.215473898368955,57.41204710303939,3542800
2019-07-17,61.20863723754883,61.5918241616896,59.123449529255474,59.69235068075658,8521200
2019-07-18,61.27445983886719,61.71877071315229,60.62563481853084,61.121657130874574,4066400
2019-07-19,60.61623001098633,62.01967759133942,60.576262693567045,61.709365915221376,2592400
2019-07-22,60.89363098144531,61.47193392932383,60.686756515752585,60.74788047357274,2751200
2019-07-23,61.30738067626953,61.35674616441484,60.27771459276905,61.13812039988351,2157200
2019-07-24,61.57067108154297,61.58242237746881,60.71026529907541,60.867774274687015,2262000
2019-07-25,61.300331115722656,61.73758266370218,61.02763359340445,61.112260148171906,1695200
2019-07-26,61.51894760131836,61.73522021363064,60.77138445038077,61.255655460674134,3108400
2019-07-29,61.283870697021484,61.721122224567615,60.571568530986944,61.37085037674796,1528000
2019-07-30,61.791648864746094,61.83866122178291,60.80195014808211,61.16162732190181,1630400
2019-07-31,61.225093841552734,62.13016596092244,60.30121821524431,61.775187890213616,3514800
2019-08-01,60.89363098144531,62.06199534749193,60.686756515752585,61.37320295426268,2238800
2019-08-02,60.74787139892578,61.27445565171884,60.211881806140745,60.78783153909005,1916000
2019-08-05,59.03411102294922,60.41875495988619,58.47696480762453,59.619469670565486,2471600
2019-08-06,60.46107482910156,60.60447219927686,59.240991921545415,59.240991921545415,1941600
2019-08-07,60.75727844238281,61.00646615286408,59.233936158728135,59.56775399607911,2875600
2019-08-08,62.13017654418945,62.17248982263883,60.80195713780769,60.987667806837976,1969600
2019-08-09,61.92564392089844,62.66380172703724,61.29796837476817,62.66380172703724,1566400
2019-08-12,61.45077133178711,62.066688411343144,61.307373966715055,61.89742815348117,1582400
2019-08-13,62.572120666503906,62.70376673120529,61.2086333189932,61.24860063378619,1916000
2019-08-14,60.3505859375,62.454584372657976,60.324723043555274,61.69996180331829,1783600
2019-08-15,61.12635803222656,61.39200331321813,60.22129305251467,60.46342856830667,1834800
2019-08-16,62.1560173034668,62.35348639619764,61.45312059758499,61.756380035144495,1840000
2019-08-19,62.96001434326172,63.22800558837848,62.297077681603064,62.95296213086847,1868000
2019-08-20,62.96471405029297,63.55712141971199,62.668506778496756,63.29618238440459,1422800
2019-08-21,62.9200439453125,63.24446004787699,62.623843865113905,62.97881477043873,2638800
2019-08-22,62.17012405395508,63.16217581178598,61.93739389562506,63.16217581178598,1294000
2019-08-23,60.19072341918945,62.09724532568256,59.868656894936244,61.95149484382639,2149600
2019-08-26,61.20158004760742,61.22744293888971,60.538643478444946,61.05818269089445,2269600
2019-08-27,61.391998291015625,61.935040104088195,61.32147617535912,61.88332149454926,2122400
2019-08-28,61.63414001464844,61.72347281962139,60.710264335335324,61.07699372214928,1550400
2019-08-29,62.20304870605469,62.53216392344863,62.00087331768676,62.06199727740766,1461600
2019-08-30,62.01496124267578,62.68965622653287,61.77753202803651,61.92563563000095,1565200
2019-09-03,61.105194091796875,62.061984745084935,60.77607894086193,61.73286959414999,1562000
2019-09-04,62.06433868408203,62.37464315948887,61.1216524410825,61.62708005528007,2590800
2019-09-05,62.82366180419922,63.528911737965885,62.61914047127461,62.74844059696916,1523200
2019-09-06,62.57680892944336,63.300862160106455,62.520391246947106,62.811892172072724,1153600
2019-09-09,60.10138702392578,62.89887637896861,60.0002993569901,62.89887637896861,3720400
2019-09-10,58.5286865234375,59.75111890410293,58.05617040572199,59.605368413353,4191600
2019-09-11,57.8351936340332,58.7708241501189,57.5436890548975,58.76847460850401,3514800
2019-09-12,57.95038986206055,58.71206113571298,57.919831468656454,58.25129623476812,2861600
2019-09-13,57.990352630615234,58.21133152906377,57.49902934445693,57.97154912133552,3434800
2019-09-16,58.17371368408203,58.53808992119354,57.36032390611177,57.712948848157545,3082400
2019-09-17,58.75905990600586,58.85074223358917,58.29594559852231,58.29594559852231,1537600
2019-09-18,58.6932373046875,58.79902405465051,58.03970612650564,58.79902405465051,2178000
2019-09-19,59.104644775390625,59.46667507791855,58.50518162350153,58.50518162350153,1966800
2019-09-20,59.65944290161133,60.388202606934584,59.22218779583471,59.41025516370071,4360400
2019-09-23,59.86395263671875,60.030863334969055,59.32796307376165,59.814587159309696,2278800
2019-09-24,59.273902893066406,60.62798140456499,59.062329358705725,60.24244852460132,2451200
2019-09-25,62.67790985107422,62.97647024094221,61.16162683300975,61.591826126032494,6902400
2019-09-26,63.00701904296875,63.162174870935125,62.31117453277582,62.60972772003345,2803600
2019-09-27,62.56272888183594,63.49835596053025,62.111365723511405,63.04230089239813,3573600
2019-09-30,63.025814056396484,63.366680428139006,62.40519089880379,62.809534332764606,2244800
2019-10-01,61.683509826660156,63.19509370660819,61.676450440534666,63.12691754161779,2074800
2019-10-02,60.874820709228516,61.58712278972199,60.357634602459505,61.57536432073885,2734000
2019-10-03,60.79959487915039,60.98060643700834,59.678246536490576,60.66794880540407,1824400
2019-10-04,61.79397964477539,61.87156113480309,60.999404286164555,61.14750070734467,1781200
2019-10-07,61.34968948364258,61.8175029579244,61.06993978090449,61.67880467093062,1204800
2019-10-08,61.199222564697266,61.777532555800974,60.477522401255264,60.856003010245054,2283200
2019-10-09,61.960906982421875,62.16307517642607,61.33323141600523,61.39200224089105,1101200
2019-10-10,62.54862976074219,62.69673342172522,61.615348557795976,61.9139018348648,1530000
2019-10-11,62.910640716552734,63.89094126920498,62.84011859370288,63.54301539007487,1773600
2019-10-14,62.5180549621582,63.068149037214575,62.48279390109815,62.9318038763913,2076000
2019-10-15,63.34318923950195,63.35494053319739,62.53214909770132,62.677899575550256,1891600
2019-10-16,62.760189056396484,63.27972114202232,62.478086225970216,63.27972114202232,1682000
2019-10-17,63.07990264892578,63.39021434599421,62.56977587378944,63.18099392657389,1504800
2019-10-18,63.31028747558594,63.47249553811723,62.717880099932636,63.13867407161376,1807600
2019-10-21,63.47013473510742,63.93324910019115,63.105758507781005,63.4818932040302,1202000
2019-10-22,62.56272888183594,63.622957014869925,62.51101026134223,63.54772862612016,1053200
2019-10-23,63.03289031982422,63.042295661180994,62.2242031433038,62.50395286173709,1128800
2019-10-24,64.02257537841797,64.093104662255,62.98821044968841,63.15277160446961,1610400
2019-10-25,63.55242919921875,64.09077205594815,63.437240658491305,64.01554366543569,1093200
2019-10-28,63.893280029296875,64.07429155335328,63.60647817058328,63.82275074813487,1354400
2019-10-29,64.53507232666016,64.94882127779603,63.58298772225522,63.608843444614315,1763200
2019-10-30,64.9441146850586,64.99817925253072,64.25296920985562,64.6714171964462,1416400
2019-10-31,63.15983963012695,65.31790281630398,63.11046696682696,64.99818576603312,2669600
2019-11-01,63.2115592956543,63.84392684559483,62.77430057648332,63.6840719048974,2504800
2019-11-04,63.40665817260742,63.93794864430841,62.8283553526692,63.42546167706794,1689600
2019-11-05,62.76488494873047,63.71227031514083,62.40286184956876,63.71227031514083,1790400
2019-11-06,62.285316467285156,62.9294423438749,61.91623400440719,62.92708921539409,2292400
2019-11-07,62.19036865234375,62.83838540678915,62.12865070128487,62.733942986793025,2284000
2019-11-08,61.924522399902344,62.66036414248135,61.74649652236992,62.161890236612244,2512000
2019-11-11,61.86042404174805,62.161885808987876,61.64442570035154,61.70376765530225,1742400
2019-11-12,61.44265365600586,62.24970269015068,61.30260752970664,61.79158459573104,4764800
2019-11-13,60.58576202392578,60.683080074785956,58.78888593712921,59.90214156199747,6669200
2019-11-14,61.56371307373047,61.60881353813012,59.85229315441328,60.274807575717254,2419600
2019-11-15,60.79464340209961,61.72037642852204,60.656969635256836,61.347714465657276,2635200
2019-11-18,60.799400329589844,61.28125674167935,60.317540295554636,60.588139480777045,2400000
2019-11-19,61.217159271240234,61.57558699714587,60.581015252776595,60.97504670287031,1942400
2019-11-20,61.58745574951172,62.02184293926508,60.922828716528514,60.95605644623199,2533200
2019-11-21,60.20360565185547,61.691899381909124,60.1418876961958,61.55897397271254,2011200
2019-11-22,60.31278991699219,61.10797358126087,60.01370776073798,60.85398826942109,1967600
2019-11-25,59.548465728759766,60.51455452526501,59.38705734458591,60.208347999485774,2478000
2019-11-26,60.778038024902344,60.86823897127341,59.57933322217251,59.738369254705724,4252400
2019-11-27,61.79160690307617,61.850948871772914,60.34128904324998,60.71395472325342,3428800
2019-11-29,61.01777648925781,61.57559236311825,60.73768417604845,61.490136173728835,1160400
2019-12-02,60.74005126953125,61.24089751423479,60.38162716549948,60.846866064062326,2334400
2019-12-03,60.618995666503906,60.870604978831956,60.16087388568664,60.28905453812071,2088800
2019-12-04,60.51692581176758,61.43316575436874,60.46470460089817,60.891967407127176,1610000
2019-12-05,60.457584381103516,60.70682132206415,60.19173357578314,60.56202680374954,1628000
2019-12-06,60.81838607788086,61.65629423333667,60.74005425885084,61.14357884801964,1738000
2019-12-09,60.24632263183594,60.86585637612888,60.20834291337551,60.86585637612888,1752400
2019-12-10,60.742431640625,60.9394510135945,60.28431342658951,60.350776135134076,1720800
2019-12-11,61.25276565551758,61.302618115436864,60.355519169502855,60.896713910392165,1750400
2019-12-12,61.53761291503906,61.7393770291126,60.918086325729995,61.19342664727293,1731600
2019-12-13,62.14527130126953,62.328041923475915,61.354839610758106,61.54235498178717,2865600
2019-12-16,61.888919830322266,63.372468837497344,61.2693859981023,63.16358397826443,2912800
2019-12-17,61.89603805541992,62.29243827741653,61.52336882145848,62.14289538455995,3586000
2019-12-18,63.11137390136719,65.21682586489808,62.43012923606882,62.46573296974606,6230000
2019-12-19,63.61696243286133,63.8590750420935,62.89061736127261,62.95944882502285,2797600
2019-12-20,64.44536590576172,64.48809037666808,63.46978760060973,63.849570333854764,5223200
2019-12-23,64.29344177246094,64.58778278377298,64.12016790662322,64.26971078648751,2498400
2019-12-24,63.806854248046875,64.49285084461087,63.453178452580765,64.36941492058288,566800
2019-12-26,63.64542770385742,64.04420385886543,63.239530804791784,63.873298757591975,1079200
2019-12-27,63.85431671142578,63.9943628496757,63.48164751221172,63.740377555136895,1156800
2019-12-30,63.700035095214844,63.94215494722374,63.19919239033526,63.863819497258916,1209200
2019-12-31,63.87093734741211,63.99199726792781,63.317873448928815,63.688166712267815,1478400
2020-01-02,64.27684020996094,64.28632970807533,63.277516375706696,64.0560826106967,2176800
2020-01-03,63.98726272583008,64.55932019998421,63.39384301121703,63.631210897062246,1972400
2020-01-06,64.15341186523438,64.17240535148764,63.32500031377581,63.64544838829376,1636800
2020-01-07,64.10594177246094,64.38603411783104,63.457924885796324,63.64307153285872,1553600
2020-01-08,65.34261322021484,65.47079387134428,63.82820536912017,64.272082033636,2808400
2020-01-09,66.30870056152344,67.14898465481777,64.81565497705299,64.81565497705299,3243200
2020-01-10,66.18762969970703,66.72882793848846,65.86955774957046,66.4890841670129,1280800
2020-01-13,67.13949584960938,67.24630703263753,66.33956737762338,66.42739232052155,1638000
2020-01-14,66.82378387451172,67.38397567805791,66.74783167997404,66.9424677805971,1787600
2020-01-15,67.56439208984375,67.85634992562491,66.92824071081274,66.92824071081274,1702000
2020-01-16,68.00824737548828,68.23137367610519,67.50265282715188,67.54775328646103,1416400
2020-01-17,67.46707153320312,68.30022782161289,67.04218102242909,68.28836232580439,1955200
2020-01-21,66.94723510742188,67.70206318448705,66.88314114736475,67.45519857499487,1879200
2020-01-22,67.0184326171875,67.53114800204114,66.97808414244733,67.30327691229219,1302800
2020-01-23,67.89193725585938,67.92754822186738,66.74782993643876,67.00655997567966,1291200
2020-01-24,67.27953338623047,68.28597059365991,66.75969729709912,68.17678342814784,976800
2020-01-27,66.13541412353516,66.71221612894169,65.52063240152418,65.9953679932445,2067200
2020-01-28,65.978759765625,66.61965580191935,65.94790078881132,66.04047771925238,1341600
2020-01-29,66.52233123779297,66.99706687552923,65.2286737274053,66.19001774015578,1920800
2020-01-30,67.22257995605469,67.29378741555134,65.32363710129486,65.39009981145577,1338400
2020-01-31,66.21851348876953,67.55964047521502,66.07846731789819,66.97097280699543,2787600
2020-02-03,66.94009399414062,67.60234492469161,66.29919805192138,66.56030407445108,1920000
2020-02-04,67.87769317626953,68.09845073275302,67.18458326586911,67.7329022972214,2119600
2020-02-05,69.15474700927734,69.28292767371178,68.46163695929617,68.79395049311535,2304400
2020-02-06,69.70307159423828,69.96180169591243,69.15475240964489,69.42297925413882,1754800
2020-02-07,69.21170806884766,69.84548335662603,68.99807847252492,69.22358080657689,1464400
2020-02-10,69.45858001708984,69.51080123452903,68.64915476872861,69.21646741472203,1540000
2020-02-11,69.66507720947266,69.96416297228473,69.37548818748229,69.79563385312606,1052400
2020-02-12,70.52671813964844,70.71186473011956,69.60810593139215,69.90956042344799,1668400
2020-02-13,70.75936126708984,71.23884174158647,70.12084113738973,70.12084113738973,1768400
2020-02-14,71.41922760009766,71.50467653435288,70.5860642716559,70.904136266757,1055200
2020-02-18,71.80615234375,71.84413206992794,70.9326331294416,71.43110707517542,1546400
2020-02-19,72.2215347290039,72.35208413153966,71.85836225668511,72.11234031696175,1184000
2020-02-20,70.66441345214844,72.29512945977012,70.42941434944915,71.80615225714358,2340400
2020-02-21,69.63422393798828,70.43415961921897,69.36837312433275,69.99740367622898,2001200
2020-02-24,68.39990997314453,68.91262531931444,67.5216461660784,67.7969936988673,2369200
2020-02-25,66.43450164794922,68.76307920834213,66.29682426607552,68.3880340242356,3501600
2020-02-26,67.39109802246094,68.14118119599361,66.84277894284124,66.90212089729263,2829600
2020-02-27,63.98249816894531,66.5698134117487,63.92553220557359,65.94078284265572,3731200
2020-02-28,63.31548309326172,63.50062968294234,60.52878750799722,60.65221977509933,5569200
2020-03-02,66.36804962158203,66.40602934531128,62.776673037471674,63.15408703442341,4232400
2020-03-03,64.65187072753906,68.03673809350559,64.29344300820637,65.84346179704896,3582800
2020-03-04,67.91331481933594,67.920442809259,65.39484530655815,66.59118134698973,2727200
2020-03-05,65.28564453125,67.23443222427134,64.59252733830748,66.0404724289852,2607600
2020-03-06,64.64000701904297,64.98181726219971,62.570159321656455,62.87161384776522,3342000
2020-03-09,59.541351318359375,61.658675752337565,59.014394395464926,61.47115312036329,4453600
2020-03-10,63.71426773071289,63.82819963802831,60.11102266211092,61.065242227274396,3646400
2020-03-11,59.43928146362305,62.268702049369246,58.31415660228777,61.710893422547535,2578000
2020-03-12,53.5715446472168,56.02355469778095,50.85368379344458,55.06458666287383,7770800
2020-03-13,57.818058013916016,57.9343695576303,53.07782203215661,55.36604782973828,5014000
2020-03-16,48.069358825683594,49.296550094521294,46.89676476654205,46.89676476654205,6964000
2020-03-17,49.63835906982422,50.00153155718284,46.48849059768629,49.03069800919661,7512800
2020-03-18,42.24672317504883,43.29351612024755,38.73605474534168,41.19993385179557,7657200
2020-03-19,43.43831253051758,44.000873123939385,38.07142579375449,41.83133132057169,5723600
2020-03-20,41.56074142456055,44.96222359470472,39.72351634324464,42.76657069495084,10294800
2020-03-23,37.280982971191406,42.06631828832628,36.6329699455205,42.06631828832628,6571600
2020-03-24,41.25452423095703,42.431866486859775,39.23927031157482,39.36033020722819,5502800
2020-03-25,45.652957916259766,47.60649426016507,40.08193432231979,41.354226112294675,6708800
2020-03-26,45.71229934692383,46.994084242139515,43.32912419017122,46.13481381500323,6924000
2020-03-27,43.098876953125,44.56580834686066,42.726207736004895,44.49222490193771,4022400
2020-03-30,42.833030700683594,43.5807416518451,41.622456757099464,43.17721338203753,4295200
2020-03-31,41.116859436035156,42.62651911312832,40.808280505375535,42.367789024830145,6454400
2020-04-01,38.61737060546875,39.73062624319958,38.10940362356834,39.27013210016039,4456800
2020-04-02,39.210792541503906,39.7092628129166,37.71537448337452,38.038194878075636,5749200
2020-04-03,38.982913970947266,39.759107714807904,38.498685237807926,38.752666908156634,4031600
2020-04-06,42.60515594482422,42.86863439852942,39.94426079985734,40.11516593858212,5372000
2020-04-07,44.126670837402344,46.36505098686369,43.996121450088026,45.28502681491083,6444400
2020-04-08,45.67194747924805,46.04224073431688,44.034107191591325,44.7390899741054,3771600
2020-04-09,47.17448043823242,49.170740991983095,46.88251542057349,46.98458546352904,3737600
2020-04-13,46.30571365356445,47.20059132772234,45.44644332472288,47.17685309751147,3046000
2020-04-14,47.87709426879883,48.411171927374305,47.150749232647534,47.63023330026904,3380000
2020-04-15,44.40439987182617,46.76383296263045,44.17652517073464,46.70449100756912,3660800
2020-04-16,45.25180435180664,45.36811589596821,44.26672927592464,44.93848069002527,3053200
