Date,Close,High,Low,Open,Volume
2019-07-23,37.921607971191406,38.007169861070665,37.60502506186588,37.65636089020269,16611000
2019-07-24,38.392181396484375,38.40073953862063,37.844577802859995,37.91302988405049,17642400
2019-07-25,38.169742584228516,38.76012746664526,37.48523766317064,37.91305364682893,25659200
2019-07-26,38.18683624267578,38.57187108543147,37.66490048515976,37.66490048515976,17000300
2019-07-29,37.84459686279297,38.25529976485636,37.750476835741175,38.24674488238644,9840700
2019-07-30,37.716251373291016,37.87026209468838,37.4082234025437,37.68202531787992,10335700
2019-07-31,36.9376220703125,37.562236136844234,36.5354773565432,37.47667100116637,18509200
2019-08-01,36.689491271972656,37.51089698917194,36.60392613644595,36.95473503216499,17420900
2019-08-02,36.49269104003906,36.723708712366495,36.1076561462005,36.5782528991251,20839500
2019-08-05,35.60283660888672,36.107659457329056,35.1921337724554,36.056320378784136,23618700
2019-08-06,35.99641799926758,36.099092868364885,35.33758133327401,35.67127710582167,18433400
2019-08-07,35.70551681518555,35.79963684120216,34.84133008026088,35.33759485747143,22674700
2019-08-08,36.50125503540039,36.68949508916756,35.85097625762298,35.910870226734986,14085300
2019-08-09,36.732276916503906,36.9205169748172,36.261680034697264,36.47558800497088,15782200
2019-08-12,36.33012390136719,36.59537092313114,36.10766107896682,36.56114486923073,15941500
2019-08-13,37.18575668334961,37.68202468656737,36.33012489626485,36.39857700594022,21465800
2019-08-14,36.253116607666016,37.21142652497378,36.099102630383555,37.21142652497378,18319400
2019-08-15,36.23600387573242,36.689490929854884,35.97931499949821,36.32156901046125,14375400
2019-08-16,36.94618225097656,37.06597018354766,36.37290723427381,36.603928217365095,14052100
2019-08-19,37.647796630859375,37.76758455244867,37.31410077386747,37.33121380037681,13908500
2019-08-20,37.59645462036133,38.04138348298982,37.3825467016347,37.54511880881146,15758100
2019-08-21,37.741920471191406,37.78470140981412,37.202871505411274,37.4424473728796,11329400
2019-08-22,37.45100402832031,37.99860785443804,37.322657953584354,37.8445938703454,9960500
2019-08-23,36.304443359375,37.51088359573899,36.167542455389544,37.21996876677302,18196700
2019-08-26,37.091636657714844,37.228537613064184,36.40713188096812,36.56970400942913,13009600
2019-08-27,37.30554962158203,37.57935156910369,37.151535618104006,37.562241803363186,12508000
2019-08-28,37.45100402832031,37.56223707549306,36.971849048479164,37.13442117834155,11761100
2019-08-29,37.79325485229492,38.07561491160646,37.60501807673017,37.77614508867871,11339500
2019-08-30,37.87025833129883,38.203957442430976,37.673463428206105,38.06705649836752,15484500
2019-09-03,37.54513168334961,37.71625872980696,37.245658536055004,37.55368656688286,12712000
2019-09-04,38.9483642578125,39.11093314285485,37.83604344694404,37.92160533086598,26196000
2019-09-05,39.70987319946289,39.88955510085979,39.35050939666911,39.72698622778304,22075600
2019-09-06,39.65851974487305,39.8809857684515,39.530176974939536,39.72697183335111,13101800
2019-09-09,39.718421936035156,39.94944288664679,39.47884610457535,39.91522009927818,16383100
2019-09-10,39.744083404541016,39.84675826953454,39.367603459606244,39.521617389084085,17566700
2019-09-11,39.70130920410156,39.846765015469686,39.43606222198975,39.598631057749834,12874400
2019-09-12,40.18902587890625,40.44571476092749,39.78687789655471,40.03501189689826,18660000
2019-09-13,40.11200714111328,40.35158292564324,40.03500017266076,40.18045596641816,11732700
2019-09-16,39.590084075927734,39.88955390259326,39.17938120051087,39.55585802031558,13581700
2019-09-17,39.93232345581055,39.96654950166519,39.256377002045944,39.46172674922304,9894800
2019-09-18,40.163352966308594,40.257472980567506,39.75265012006831,40.197579019489304,12996900
2019-09-19,39.940887451171875,40.35159026967528,39.84676744326937,40.24891538104339,10501200
2019-09-20,39.667083740234375,40.06067351512609,39.51306978241141,39.93232746228171,27252500
2019-09-23,39.547298431396484,39.79542914511074,39.49595935408875,39.50451423498541,13438500
2019-09-24,39.110931396484375,39.915227430934664,38.88846854983469,39.88955625572302,20731100
2019-09-25,39.21360397338867,39.34194677522565,38.77722996080523,39.17937792064173,22128500
2019-09-26,38.41786575317383,39.18793234718968,37.86170382640461,39.033918375591306,22216300
2019-09-27,38.34086608886719,38.76012388629757,37.930163174169884,38.64033594417461,15005300
2019-09-30,38.57188034057617,38.69166826173711,38.30663332659406,38.503428234783605,13892900
2019-10-01,38.2710075378418,39.29397352940793,38.23662129965835,38.83836735085991,15177800
2019-10-02,37.866973876953125,38.36556444597758,37.79820468630429,38.15925031552736,17195700
2019-10-03,37.87557601928711,37.97013325636899,37.48873903394415,37.88417093929375,11345000
2019-10-04,38.4343376159668,38.70082604554536,38.07329194936248,38.107678187873034,14900200
2019-10-07,38.3311767578125,38.64924122091508,38.10767279761246,38.159248868830765,12190800
2019-10-08,37.91855239868164,38.46871902882704,37.51452234499596,38.46871902882704,14241800
2019-10-09,38.15065383911133,38.27100237727307,37.866972331228595,38.2452143417389,10439800
2019-10-10,38.253814697265625,38.54609116544853,38.081886784348825,38.16785238043332,9366400
2019-10-11,39.15642166137695,39.491679198249294,38.365558064575666,38.546080849160575,22961800
2019-10-14,38.88134765625,39.147836077449014,38.735211066053566,39.001696208000496,10105100
2019-10-15,39.25958251953125,39.38852925742061,38.76959016235451,38.950116251249966,9026200
2019-10-16,39.19941711425781,39.379943243977685,38.950125059482524,39.165034151730104,15002300
2019-10-17,39.48310089111328,39.50888893425978,39.122051890798794,39.39713856112314,9121100
2019-10-18,39.173622131347656,39.62922827682256,39.04467538714627,39.59484532038719,13553900
2019-10-21,39.61204528808594,39.73239385455064,39.379943075938655,39.448712279953135,10646900
2019-10-22,39.34554672241211,39.586243793481835,39.28537245464468,39.4487021415489,11926900
2019-10-23,39.30257797241211,39.706604857870985,39.08766886850216,39.551870040715606,23358700
2019-10-24,38.54608154296875,40.609209424435505,38.25380514774848,40.5834181124225,18968800
2019-10-25,39.24239730834961,39.35414766316023,38.62345814031231,38.838367209297246,15256800
2019-10-28,39.0618782043457,39.58625695140235,38.29680230621496,39.01889703869001,14824000
2019-10-29,38.98450469970703,39.24239821182816,38.78678874519913,38.846963023560136,12664500
2019-10-30,38.41714859008789,39.053280953304906,38.21943261646366,38.984508468956015,14443100
2019-10-31,38.528900146484375,38.55468818708936,37.729438095206056,38.46872586557116,23563100
2019-11-01,38.46872329711914,38.86415519650477,38.262409148297166,38.84696207749859,16314100
2019-11-04,37.729434967041016,38.87275276810388,37.609086415192735,38.77819225472249,20926400
2019-11-05,38.064697265625,38.236625194804255,37.540318557291904,37.789613890639195,15991300
2019-11-06,38.01311492919922,38.1248652774182,37.419963835066646,38.09907724002181,19927400
2019-11-07,38.425743103027344,38.69222825617672,38.05609923325347,38.236622068467994,15632600
2019-11-08,38.84697341918945,38.85557162082893,38.193651102472685,38.408560233916155,13741700
2019-11-11,38.89854049682617,39.19941187405107,38.58047600100955,38.58047600100955,11169500
2019-11-12,38.88134765625,38.95012013110862,38.64065055274901,38.8383664990894,12175300
2019-11-13,38.85556411743164,39.16503373162905,38.65784814819495,38.72661735176523,11379200
2019-11-14,39.07046127319336,39.1736166866659,38.718010604515,38.80397290253354,11363900
2019-11-15,38.305389404296875,39.259582810595674,38.193635782581026,39.25098789165682,23178600
2019-11-18,38.34838104248047,38.3569759637693,37.89277479136086,38.09049077353074,16260100
2019-11-19,38.52029800415039,38.60626030955216,38.33117699716438,38.47731357219775,16469200
2019-11-20,38.01311492919922,38.365565650375,37.72083848144965,38.15925151344803,15240200
2019-11-21,38.13346481323242,38.210832207386495,37.63487421107239,38.07329053769615,16252800
2019-11-22,38.51170349121094,38.597669084090434,38.073290444907705,38.27960130931438,14107400
2019-11-25,37.26523208618164,38.59767096717784,37.205057807856264,38.537496688852464,26194100
2019-11-26,37.437156677246094,37.695046887065715,37.179266467426466,37.368387484945096,38656500
2019-11-27,38.1850471496582,38.3225921211489,37.53172493134044,37.69505466610673,20426200
2019-11-29,37.952945709228516,38.339779438689284,37.858385187181696,38.339779438689284,8479300
2019-12-02,37.50593566894531,38.167856066078826,37.445761385501584,38.167856066078826,16787400
2019-12-03,37.52312469482422,37.591893891575296,37.03313228068374,37.26523118906427,21830800
2019-12-04,37.402774810791016,37.60049404997691,37.26523313086973,37.56610781018351,16872600
2019-12-05,37.858375549316406,37.90135669950866,37.187857145161246,37.376978141109056,22569100
2019-12-06,38.030303955078125,38.185035442059,37.832584758807606,38.133459372815906,14667700
2019-12-09,37.729434967041016,38.76099913599386,37.60049149545447,38.047499465390345,21538800
2019-12-10,36.76664352416992,37.65206782960418,36.71506416763169,37.59189355326897,30176400
2019-12-11,36.164886474609375,36.83540150927138,36.11330713376956,36.78382544768268,37611200
2019-12-12,36.972957611083984,37.136290614717204,36.250862952935925,36.26805607327902,35992600
2019-12-13,37.462947845458984,37.652065582977315,36.732255094734235,36.826815603119364,28975900
2019-12-16,37.41996765136719,37.892770246866434,37.23944481267782,37.72943724869313,23558800
2019-12-17,37.29962158203125,37.72943976717428,37.196466135787624,37.72943976717428,18742500
2019-12-18,37.127689361572266,37.720840487245496,37.08470820387546,37.351196628399094,27054900
2019-12-19,37.514530181884766,37.523128381856104,36.99015147821709,37.19646564724711,20723200
2019-12-20,37.901363372802734,37.987325688322635,37.162075654023866,37.60049198923093,41414500
2019-12-23,37.909950256347656,38.038896981544994,37.78100681040176,37.892760420289356,22609300
2019-12-24,38.279598236083984,38.42573809262044,37.90995441450869,37.90995441450869,6504700
2019-12-26,38.657840728759766,38.683628765242666,38.31398493914576,38.45152659914099,12019600
2019-12-27,38.76959228515625,38.872750992816826,38.56328142833898,38.76959228515625,12272100
2019-12-30,38.83836364746094,38.97590530782737,38.63204951728536,38.7695911776518,12896900
2019-12-31,38.657840728759766,38.83836354264379,38.48591283395276,38.78678419042613,13881700
2020-01-02,39.00168991088867,39.0274812244225,38.623451197991976,38.9930949925451,20170500
2020-01-03,38.69222640991211,38.87275251576475,38.31398763809394,38.537494900863095,20496400
2020-01-06,38.39994812011719,38.571876018833734,38.29679269258803,38.391353200844726,17628200
2020-01-07,38.80589294433594,38.87498696698093,38.192669078867844,38.218578925517036,24563700
2020-01-08,39.20318603515625,39.358651678361355,38.659056283938384,38.81452192714349,18097400
2020-01-09,39.306827545166016,39.39319917482273,39.02180940415082,39.203184884318745,14195400
2020-01-10,38.84907913208008,39.41048333332136,38.805894953848046,39.41048333332136,15896200
2020-01-13,39.557308197021484,39.61776670243601,38.77998314394554,38.797254178571315,21789300
2020-01-14,39.755950927734375,39.92005537998333,39.298192813020655,39.35865130761526,16711900
2020-01-15,39.97187805175781,40.20507653179918,39.738679571716446,39.78186703800422,15413500
2020-01-16,40.481468200683594,40.5246523818496,39.99780010003741,40.110078312120656,24424400
2020-01-17,41.02559280395508,41.23288145938759,40.688751621775964,41.18105847184411,27667100
2020-01-21,40.85284423828125,41.00830987356244,40.412360468145025,41.00830987356244,19141600
2020-01-22,40.97377395629883,41.19833696360179,40.826947085536055,41.02559694907837,18251600
2020-01-23,39.42775344848633,40.576468281413305,39.30683314972552,40.19644294096025,37753000
2020-01-24,38.51224136352539,38.91817992353725,38.18403564915959,38.77998856402669,39229300
2020-01-27,38.00265884399414,38.65043143792586,37.82991882666399,37.942200332139855,24048800
2020-01-28,38.03719711303711,38.365399432069665,37.838547300546594,38.06310695539734,15875700
2020-01-29,37.41533279418945,38.22720633278968,37.26850596800525,38.22720633278968,21913200
2020-01-30,38.123573303222656,38.166757480964854,36.87985119264297,37.02667805591474,25105100
2020-01-31,37.30305099487305,38.123563336431296,37.13894984445768,38.1062890109022,24008300
2020-02-03,36.84529495239258,37.700355992639764,36.81074629940987,37.62262317079911,26383600
2020-02-04,38.244483947753906,38.45177257902299,37.46715899366211,37.57080166192615,28143200
2020-02-05,38.51224136352539,38.98727395592159,38.41723418609777,38.56406435887006,20332100
2020-02-06,38.5208625793457,38.91816547332017,38.25311877299891,38.659053887546186,15222400
2020-02-07,38.64177322387695,38.73677704760439,38.23583491578572,38.45175898694236,14104200
2020-02-10,38.572689056396484,38.633147553300255,38.22720910716838,38.55541472946098,15016100
2020-02-11,38.68497085571289,38.73679054220923,38.313581060364484,38.710880698961056,11075700
2020-02-12,39.747314453125,39.85095711353828,38.78861078376506,38.8490692769012,23638000
2020-02-13,39.790504455566406,40.03233846357525,39.46229880559637,39.643677606344255,17913100
2020-02-14,39.80777359008789,39.88550641034024,39.514116635216865,39.799138074389106,15930600
2020-02-18,39.85960006713867,40.06688540951199,39.565943086492204,39.8509612559408,13694500
2020-02-19,39.704132080078125,39.95460157950053,39.60912493093059,39.92005622096219,14814400
2020-02-20,39.747314453125,39.859595923838164,39.298191865013095,39.55730016341668,12037800
2020-02-21,39.57456588745117,40.09278237162015,39.436374605356775,39.52274292113825,21235400
2020-02-24,38.5208625793457,39.73867451246888,38.40858440656703,38.969985154682426,21720800
2020-02-25,37.28577423095703,38.7713331819009,37.16485725490169,38.65041620584556,22440600
2020-02-26,36.46527862548828,38.158123501247076,36.4393654820053,38.158123501247076,30526000
2020-02-27,35.454750061035156,36.79347933183044,35.40293036593774,36.15434559752425,36098100
2020-02-28,34.91925811767578,35.394290647442624,33.65826171655173,34.5478682701919,62186700
2020-03-02,36.72438430786133,36.73301982522882,34.0296515096228,34.841525226567214,40006900
2020-03-03,35.791587829589844,37.52761993336961,35.49793083811542,36.335717639180345,43253400
2020-03-04,36.70710372924805,36.75892670885489,35.8434071709128,36.249345607647456,24996900
2020-03-05,35.21290969848633,36.08524178807302,34.910613920903685,35.774310494441025,25284600
2020-03-06,34.86742401123047,35.06607379507302,33.53733401094814,33.606428012191444,31302100
2020-03-09,32.71682357788086,33.589155572807115,32.08632554298553,32.96729305302406,46926200
2020-03-10,33.77053451538086,33.81372197960491,31.671751590040362,33.37323488455071,48724300
2020-03-11,32.742740631103516,33.24368628122821,32.2849824502761,32.647733470235636,38865100
2020-03-12,30.177555084228516,32.690911814106755,29.745706826209982,30.73032362207446,63254500
2020-03-13,33.96919631958008,34.30603754039649,29.78026491278829,31.291734294727828,66243400
2020-03-16,31.127626419067383,33.67553206146654,29.797532857307672,29.91844985478745,41485700
2020-03-17,33.010494232177734,33.12277244900386,31.274461741190805,31.594031943750608,38934900
2020-03-18,30.816694259643555,31.74084933731396,28.735185632169884,31.291726720029306,42533400
2020-03-19,31.0412540435791,33.95191390394068,29.883900489202396,30.782145727321243,36830400
2020-03-20,28.82155418395996,31.17080995477831,28.191056070856128,31.17080995477831,47309000
2020-03-23,29.512508392333984,29.944356650657216,27.387815752121472,28.648811875687525,38600900
2020-03-24,29.91844940185547,30.54894751827004,28.959745658149398,30.54894751827004,46492800
2020-03-25,28.99428939819336,29.84935032852125,27.44827361810938,29.17566486092518,57834100
2020-03-26,31.73221206665039,32.22451882679649,28.553808562177576,28.666086739234892,38329500
2020-03-27,29.85799217224121,30.911703112925206,29.719800843523736,30.73896312834307,27910400
2020-03-30,30.65259552001953,30.773512523710373,29.840718561396027,30.004823033326094,31400200
2020-03-31,29.887584686279297,31.10464544409132,29.774570788318595,30.278784089810337,27786300
2020-04-01,28.183692932128906,29.34859592295383,27.86204157893899,28.826998954741388,26097200
2020-04-02,29.878883361816406,29.96581838702371,27.87073236489351,27.905503058744305,24683900
2020-04-03,29.513769149780273,30.11360596052299,29.04432991551252,29.644166726255236,19312300
2020-04-06,31.49584197998047,31.643629881739834,30.50480579208917,30.74821725824282,31583200
2020-04-07,32.11307144165039,33.00848422225898,31.930512810002913,32.12176660481442,26379000
2020-04-08,32.756378173828125,32.95632381937701,31.956592275399437,32.365178729826766,26522500
2020-04-09,33.03456497192383,33.07803084153497,31.991367520090105,32.591207795916965,28615800
2020-04-13,32.33039474487305,32.9389266573021,31.800106013363184,32.55642249451659,20237400
2020-04-14,33.48660659790039,33.59092531483809,32.36516961306544,32.652050229934375,21803300
2020-04-15,32.304325103759766,33.07802881052534,31.947899688859906,32.84330914955718,19786300
